KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,3.617998253174195,50.073499999999996,50.0826,46953.0,50522.0,Pipistrellus pipistrellus,0.192,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,10.331120592298642,57.555499999999995,57.5707,29765.0,31787.0,Nyctalus leisleri,0.231,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,8.00242571333212,59.9595,59.976299999999995,30625.0,32176.0,Nyctalus leisleri,0.146,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,6.901699891171045,63.3945,63.4006,51250.0,64674.0,Pipistrellus pipistrellus,0.141,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,43200.0,6.204315050589049,66.1535,66.1586,28906.0,62194.0,Myotis daubentonii,0.158,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,31680.0,19.32288150068976,67.7865,67.7992,30625.0,34857.0,Nyctalus leisleri,0.105,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,31680.0,8.326274004499801,70.8725,70.8847,30625.0,34264.0,Pipistrellus nathusii,0.121,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,2.081648012801172,74.8845,74.8994,28046.0,30330.0,Nyctalus leisleri,0.265,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,9.52633752619834,76.0075,76.0252,28046.0,30749.0,Nyctalus leisleri,0.357,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,5.896530757288593,76.0575,76.07300000000001,29765.0,32762.0,Nyctalus leisleri,0.141,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,3.020295363250253,77.7855,77.7989,28046.0,32089.0,Eptesicus serotinus,0.081,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,0.5190963773984989,77.8265,77.84309999999999,23750.0,27718.0,Nyctalus leisleri,0.225,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,10.903875635387,80.9425,80.9598,28046.0,31475.0,Nyctalus leisleri,0.178,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,31680.0,1.7699493015818921,82.7955,82.8132,30625.0,33493.0,Pipistrellus nathusii,0.11,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,51840.0,1.4647757496044291,85.41550000000001,85.4271,51250.0,54861.0,Pipistrellus pygmaeus,0.179,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,32640.0,2.2713752206001923,86.9335,86.9375,23750.0,48503.0,Myotis nattereri,0.188,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,72000.0,1.963789480143555,88.3325,88.3681,68437.0,81270.0,Rhinolophus ferrumequinum,0.22,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,8.348661917557195,88.3545,88.3687,28046.0,32062.0,Nyctalus leisleri,0.227,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,0.5500946687707399,92.7945,92.8102,28046.0,31830.0,Nyctalus leisleri,0.244,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,8.275837522874607,93.3655,93.37950000000001,28046.0,31969.0,Nyctalus leisleri,0.153,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,6.187880264303603,93.7235,93.7389,28046.0,31243.0,Nyctalus leisleri,0.223,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,3.6950877129175734,94.7595,94.7731,28046.0,31956.0,Nyctalus leisleri,0.279,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,3.559709036340859,96.8835,96.897,28046.0,30549.0,Nyctalus leisleri,0.189,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,10.447385722325482,100.3185,100.3337,29765.0,33025.0,Nyctalus leisleri,0.139,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,4.948752316765818,100.4925,100.5075,28046.0,31786.0,Nyctalus leisleri,0.303,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,4.8795000259304135,104.8005,104.8138,28046.0,32321.0,Nyctalus leisleri,0.195,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,5.099405813738173,114.89150000000001,114.9067,27187.0,32593.0,Nyctalus leisleri,0.13,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,11.405011007527225,115.3845,115.398,28046.0,32408.0,Nyctalus leisleri,0.175,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,54720.0,12.753566163689275,115.70349999999999,115.71039999999999,53828.0,58197.0,Pipistrellus pygmaeus,0.191,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,1.7029634632650203,115.8545,115.8586,24609.0,53474.0,Myotis nattereri,0.135,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,8.781941642649862,116.0685,116.0728,24609.0,58609.0,Myotis nattereri,0.22,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,3.1415251448610393,120.1925,120.2073,28906.0,33131.0,Nyctalus leisleri,0.107,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,9.16072322234928,125.4035,125.4163,28906.0,33189.0,Nyctalus leisleri,0.137,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,6.094787596617799,131.9655,131.9787,28046.0,31689.0,Nyctalus leisleri,0.194,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,4.0204618746130585,132.7145,132.7289,29765.0,32856.0,Pipistrellus nathusii,0.132,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,43200.0,10.181848945987909,135.4275,135.4372,43515.0,47886.0,Pipistrellus pipistrellus,0.18,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,2.9672304283314705,136.4595,136.47469999999998,28046.0,31147.0,Nyctalus leisleri,0.175,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,4.202656906430794,136.5615,136.5745,28046.0,32250.0,Nyctalus leisleri,0.177,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,45120.0,5.718880681119472,136.6035,136.6122,44375.0,47026.0,Pipistrellus pipistrellus,0.209,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,74880.0,4.389278929921389,137.2985,137.3314,68437.0,80525.0,Rhinolophus ferrumequinum,0.22,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,0.12084640344100245,137.4515,137.4563,22890.0,48400.0,Myotis nattereri,0.165,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,4.1194784267928695,140.7095,140.7209,28046.0,31325.0,Nyctalus leisleri,0.336,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,14.418200995479374,141.5965,141.60829999999999,28046.0,33558.0,Nyctalus leisleri,0.284,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,-2.005411305327158,142.2255,142.2394,22890.0,26109.0,Nyctalus leisleri,0.191,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,46080.0,5.324915887238292,142.8825,142.8867,22890.0,57262.0,Myotis nattereri,0.223,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,42240.0,3.9225837701225426,144.6155,144.6197,25468.0,52425.0,Myotis nattereri,0.176,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,4.58337312762336,144.7345,144.7464,28046.0,32447.0,Nyctalus leisleri,0.178,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,72000.0,1.366976043352512,146.2815,146.3178,68437.0,80525.0,Rhinolophus ferrumequinum,0.303,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,2.675747787552516,147.6205,147.6287,22890.0,33054.0,Plecotus austriacus,0.111,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,11.871691964424777,147.8395,147.8526,28046.0,31935.0,Nyctalus leisleri,0.255,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,9.256414884291157,148.3565,148.3714,28046.0,32134.0,Nyctalus leisleri,0.163,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,4.911459339761388,149.8835,149.9006,23750.0,27042.0,Nyctalus leisleri,0.208,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,5.941586244602053,151.1795,151.1955,29765.0,33777.0,Nyctalus leisleri,0.182,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,9.65594258596954,151.6785,151.6928,28046.0,30219.0,Nyctalus leisleri,0.391,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,2.897876008018558,152.9835,152.9982,28046.0,30884.0,Nyctalus leisleri,0.196,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,1.9631949157379043,157.9705,157.9752,22890.0,47817.0,Myotis nattereri,0.225,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,49920.0,4.1427367241324955,159.9315,159.9412,49531.0,52742.0,Pipistrellus pipistrellus,0.135,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,3.852465973062821,160.9745,160.9887,28046.0,32205.0,Nyctalus leisleri,0.136,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,-2.545312289527926,162.8075,162.8237,23750.0,27081.0,Nyctalus leisleri,0.237,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,2.9261943749557515,165.5795,165.5943,28046.0,31718.0,Nyctalus leisleri,0.179,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,30720.0,7.575736896986762,169.7495,169.7659,30625.0,33636.0,Nyctalus leisleri,0.163,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,44160.0,5.254264713001988,211.2715,211.2754,29765.0,56161.0,Myotis nattereri,0.154,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,78720.0,6.679635246364518,288.3805,288.3923,74453.0,82099.0,Rhinolophus ferrumequinum,0.132,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,4.453494080873771,288.9115,288.9166,19453.0,31786.0,Plecotus austriacus,0.291,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,28800.0,-1.6823110882256496,293.6825,293.692,23750.0,33529.0,Eptesicus serotinus,0.095,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_190000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,21120.0,0.9205371633476309,221.6005,221.6196,21171.0,25049.0,Nyctalus noctula,0.137,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_192000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,0.3417195632839233,33.3835,33.4015,22031.0,25662.0,Nyctalus leisleri,0.16,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_193000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,29760.0,0.8454905343591351,123.3515,123.365,28906.0,33209.0,Eptesicus serotinus,0.127,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_193000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,2.111615446855299,1.6715,1.678,17734.0,29071.0,Plecotus austriacus,0.109,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_194000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,0.49569761176175275,75.0375,75.0473,23750.0,30214.0,Eptesicus serotinus,0.11,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_194000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,20160.0,0.19456617503768855,275.4095,275.4283,18593.0,23347.0,Nyctalus noctula,0.142,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_194000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,20160.0,2.089498435926329,45.0575,45.0632,15156.0,30678.0,Plecotus auritus,0.161,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_200000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,0.43583408028081355,88.6375,88.6508,23750.0,29049.0,Eptesicus serotinus,0.079,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_200000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,0.7702430076677211,219.58350000000002,219.5947,22890.0,28450.0,Nyctalus leisleri,0.085,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_200000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,29760.0,1.6328031658541153,2.1255,2.1356,28906.0,37551.0,Eptesicus serotinus,0.166,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_202000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,21120.0,0.23910248102022508,112.8455,112.8632,22031.0,26380.0,Nyctalus noctula,0.157,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_202000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,1.675182696753137,297.9595,297.97090000000003,24609.0,29226.0,Eptesicus serotinus,0.101,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_202000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,2.597695568483542,46.2845,46.289500000000004,16875.0,31508.0,Plecotus auritus,0.243,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_203000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,0.06433762123234023,103.4305,103.4431,23750.0,28670.0,Eptesicus serotinus,0.08,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_203000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,1.5715963422372519,71.0335,71.0406,20312.0,31073.0,Plecotus austriacus,0.139,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_204000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,20160.0,0.7197699262683408,96.0615,96.0724,18593.0,26592.0,Nyctalus noctula,0.111,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_204000.WAV,recover-20250303,UBNA_026,Carp Pond
HF,43200.0,1.5919018695602416,136.9575,136.9668,40937.0,44986.0,Pipistrellus nathusii,0.174,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_204000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,20160.0,-12.293749705262499,205.5195,205.5263,17734.0,29353.0,Plecotus austriacus,0.146,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_204000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,1.4087116856276123,249.8755,249.8849,21171.0,29628.0,Nyctalus noctula,0.182,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_204000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,-3.2229519672018343,114.4425,114.4539,22031.0,27835.0,Nyctalus leisleri,0.077,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_205000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,1.9951167648414936,215.0965,215.1032,20312.0,30782.0,Plecotus austriacus,0.104,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_205000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,1.431642967232508,263.5355,263.5541,22890.0,26363.0,Nyctalus leisleri,0.189,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_205000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,3.3510744007327418,18.8715,18.8777,22031.0,34743.0,Plecotus austriacus,0.101,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_210000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,26880.0,1.3987220342340123,26.2865,26.2907,23750.0,41171.0,Plecotus austriacus,0.199,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_210000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,-2.31197528939855,263.0785,263.09,23750.0,28939.0,Eptesicus serotinus,0.113,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_211000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,0.050243469377564416,204.8425,204.8521,22890.0,31123.0,Eptesicus serotinus,0.093,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_213000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.893910518116876,281.9365,281.9405,23750.0,40354.0,Plecotus austriacus,0.158,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_213000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,26880.0,1.2952522958463952,295.3425,295.3477,23750.0,35880.0,Plecotus austriacus,0.153,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_214000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,26880.0,2.0622001880387892,183.2335,183.2384,22890.0,35849.0,Plecotus austriacus,0.126,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_215000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,0.6942377097403185,126.6385,126.6523,23750.0,29780.0,Nyctalus leisleri,0.079,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_220000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,0.3080180779175587,132.0155,132.0336,25468.0,28740.0,Nyctalus leisleri,0.172,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_220000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,27840.0,2.67917428673216,105.7475,105.7577,25468.0,31743.0,Eptesicus serotinus,0.114,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250224_222000.WAV,recover-20250303,UBNA_026,Carp Pond
