KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,9.31081014227762,191.4565,191.4728,22031.0,26547.0,Echolocation,Nyctalus leisleri,0.391,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_024000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,5.4314165316899,167.2525,167.261,43515.0,49028.0,Echolocation,Pipistrellus pipistrellus,0.403,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,21.149801216389402,277.2225,277.248,17734.0,19870.0,Echolocation,Nyctalus noctula,0.504,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_054000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.504542822828483,151.8625,151.8823,24609.0,27939.0,Echolocation,Nyctalus leisleri,0.365,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,15.19318000437268,73.1435,73.1613,22890.0,26082.0,Echolocation,Nyctalus leisleri,0.575,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_175000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,11.673744808076929,241.2325,241.248,23750.0,26905.0,Echolocation,Nyctalus leisleri,0.577,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,20160.0,29.632997300675036,266.3535,266.381,18593.0,22038.0,Echolocation,Nyctalus noctula,0.472,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_123000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.877092251885262,146.6165,146.6361,22890.0,26064.0,Echolocation,Nyctalus leisleri,0.582,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_121000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,25.220479679122747,92.6085,92.629,20312.0,22289.0,Echolocation,Nyctalus leisleri,0.504,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_094000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,30.297317264333735,104.2805,104.3062,17734.0,19981.0,Echolocation,Nyctalus noctula,0.498,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,23.69364159768748,162.6475,162.6617,20312.0,25481.0,Echolocation,Nyctalus noctula,0.216,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_093000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,8.616046204956183,237.7195,237.7383,22890.0,26405.0,Echolocation,Nyctalus leisleri,0.535,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,7.8593833426830155,77.26650000000001,77.2856,24609.0,27381.0,Echolocation,Nyctalus leisleri,0.5,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_052000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,15.22342905783827,79.8515,79.8666,26328.0,29508.0,Echolocation,Nyctalus leisleri,0.53,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,19.24477333518557,150.2535,150.2702,24609.0,31547.0,Echolocation,Eptesicus serotinus,0.251,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,7.655472546308939,36.7595,36.783699999999996,17734.0,20903.0,Echolocation,Nyctalus noctula,0.38,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.794071734817821,230.2365,230.2566,22890.0,25648.0,Echolocation,Nyctalus leisleri,0.578,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_081000.WAV,recover-20240919,UBNA_002,Central Pond
LF,18240.0,33.91090230158275,175.2075,175.2352,16875.0,20136.0,Echolocation,Nyctalus noctula,0.394,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_073000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,8.898765967943735,177.2695,177.2785,46953.0,63064.0,Echolocation,Pipistrellus pipistrellus,0.428,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
HF,44160.0,4.241563648424871,202.6205,202.6278,42656.0,52185.0,Echolocation,Pipistrellus nathusii,0.486,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,14.121954477264893,275.8265,275.8462,23750.0,27265.0,Echolocation,Nyctalus leisleri,0.488,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,35.09369078455417,192.5405,192.5683,17734.0,20618.0,Echolocation,Nyctalus noctula,0.444,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,12.522021019976346,170.9385,170.9575,22890.0,26104.0,Echolocation,Nyctalus leisleri,0.514,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_052000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,6.343507685822515,202.4995,202.5093,41796.0,45102.0,Echolocation,Pipistrellus pipistrellus,0.356,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240910_201000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,7.395950933029357,172.5645,172.5726,41796.0,50337.0,Echolocation,Pipistrellus nathusii,0.456,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,13.783267541579598,74.3405,74.358,22890.0,26257.0,Echolocation,Nyctalus leisleri,0.539,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_064000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,4.359149411467926,79.9245,79.937,22031.0,28491.0,Echolocation,Nyctalus noctula,0.273,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,7.056652924154712,178.2485,178.2548,46953.0,59969.0,Echolocation,Pipistrellus pipistrellus,0.476,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_091000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,5.600362789821912,91.1835,91.2006,25468.0,30191.0,Echolocation,Nyctalus leisleri,0.324,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,9.020184539392446,128.1645,128.1802,25468.0,29908.0,Echolocation,Nyctalus leisleri,0.429,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,20.903054325271157,217.7965,217.816,22890.0,26247.0,Echolocation,Nyctalus leisleri,0.577,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,9.127008311013205,208.16649999999998,208.1844,23750.0,27821.0,Echolocation,Nyctalus leisleri,0.432,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,12.971008900022035,7.9075,7.9177,46093.0,64858.0,Echolocation,Pipistrellus pipistrellus,0.355,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.214955297948539,288.0145,288.0305,24609.0,28710.0,Echolocation,Nyctalus leisleri,0.417,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,8.578398699676415,287.9535,287.9659,26328.0,31200.0,Echolocation,Nyctalus leisleri,0.403,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,8.40338367773261,279.5745,279.5846,46953.0,64902.0,Echolocation,Pipistrellus pipistrellus,0.413,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_051000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,12.44059021453856,13.3545,13.361,46093.0,63750.0,Echolocation,Pipistrellus pipistrellus,0.399,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_053000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,19.668378663825827,63.3755,63.390299999999996,23750.0,26909.0,Echolocation,Nyctalus leisleri,0.545,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.681973165359109,125.3805,125.3961,25468.0,28599.0,Echolocation,Nyctalus leisleri,0.514,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,6.377394493573466,170.9915,170.9956,47812.0,61890.0,Echolocation,Pipistrellus pipistrellus,0.425,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_115000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,4.20431297939542,2.8145,2.83,23750.0,28189.0,Echolocation,Nyctalus leisleri,0.365,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.491247428882292,211.0445,211.0605,24609.0,28385.0,Echolocation,Nyctalus leisleri,0.428,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,11.404486552586102,277.7905,277.8068,22890.0,27017.0,Echolocation,Nyctalus leisleri,0.465,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,7.101753670355193,272.9725,272.9898,22890.0,26646.0,Echolocation,Nyctalus leisleri,0.525,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,28.759442550453258,91.1695,91.1864,23750.0,30065.0,Echolocation,Nyctalus leisleri,0.36,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,7.316209499004413,220.2945,220.3119,20312.0,24255.0,Echolocation,Nyctalus leisleri,0.348,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_080000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,13.101346126253016,3.3945,3.4051,40078.0,59215.0,Echolocation,Pipistrellus nathusii,0.424,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_092000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.556283823608556,242.9005,242.9171,24609.0,28487.0,Echolocation,Nyctalus leisleri,0.433,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,13.604543051272547,180.2245,180.2305,45234.0,64130.0,Echolocation,Pipistrellus pipistrellus,0.434,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_091000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,18.011789690317233,104.6485,104.6762,17734.0,20325.0,Echolocation,Nyctalus noctula,0.493,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,7.1828364703069605,50.7095,50.7179,40937.0,46499.0,Echolocation,Pipistrellus nathusii,0.532,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_102000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,7.017554668017425,85.1775,85.1952,23750.0,27698.0,Echolocation,Nyctalus leisleri,0.463,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_052000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,15.868467314605663,212.3825,212.3994,24609.0,27694.0,Echolocation,Nyctalus leisleri,0.425,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.705536074127494,95.6535,95.669,25468.0,29699.0,Echolocation,Nyctalus leisleri,0.466,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,3.326936071565656,19.9165,19.9307,22890.0,26949.0,Echolocation,Nyctalus leisleri,0.35,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,15.045798857374212,58.9815,58.9904,42656.0,61396.0,Echolocation,Pipistrellus pipistrellus,0.431,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,3.397866129386251,186.2115,186.2226,22890.0,30694.0,Echolocation,Nyctalus noctula,0.286,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_052000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.831045145980276,38.5995,38.6136,25468.0,29212.0,Echolocation,Nyctalus leisleri,0.389,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,14.565646690961945,18.2835,18.2957,25468.0,30024.0,Echolocation,Nyctalus leisleri,0.388,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_064000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,26.11970020690849,90.3405,90.3529,22890.0,30398.0,Echolocation,Nyctalus noctula,0.242,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,14.374773002235381,29.8715,29.8877,20312.0,23452.0,Echolocation,Nyctalus leisleri,0.527,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_052000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,21.543734665716666,60.1725,60.1845,41796.0,60836.0,Echolocation,Pipistrellus pipistrellus,0.32,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,11.850510033507828,90.3575,90.3671,46953.0,60605.0,Echolocation,Pipistrellus pipistrellus,0.48,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_070000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,23.831020837438523,17.2985,17.3171,20312.0,23422.0,Echolocation,Nyctalus leisleri,0.417,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_105000.WAV,recover-20240919,UBNA_002,Central Pond
HF,44160.0,6.800305132607689,172.7405,172.7485,40937.0,53573.0,Echolocation,Pipistrellus nathusii,0.445,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,33.17740965528601,40.3545,40.3807,17734.0,20110.0,Echolocation,Nyctalus noctula,0.591,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_070000.WAV,recover-20240919,UBNA_002,Central Pond
HF,54720.0,20.02157495715452,13.9775,13.981,50390.0,68543.0,Echolocation,Pipistrellus pipistrellus,0.312,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,13.655795373245716,80.7935,80.8083,26328.0,31516.0,Echolocation,Nyctalus leisleri,0.276,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,24.245155779259772,200.5655,200.5842,23750.0,26757.0,Echolocation,Nyctalus leisleri,0.461,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_025000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,10.029460536546733,278.9905,279.0072,20312.0,23503.0,Echolocation,Nyctalus leisleri,0.526,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_054000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,6.938243232116598,20.5475,20.5673,25468.0,29398.0,Echolocation,Nyctalus leisleri,0.399,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_073000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,24.918497810750377,66.5275,66.5405,21171.0,26956.0,Echolocation,Nyctalus noctula,0.365,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,9.045874242644278,32.4395,32.4553,24609.0,29161.0,Echolocation,Nyctalus leisleri,0.352,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,18.825714436142576,120.4775,120.491,24609.0,33426.0,Echolocation,Eptesicus serotinus,0.345,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,9.879951854132663,7.7345,7.7502,24609.0,29348.0,Echolocation,Nyctalus leisleri,0.3,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,14.06564589386873,180.9885,181.0061,21171.0,25646.0,Echolocation,Nyctalus noctula,0.334,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,11.389206268621464,69.6925,69.7009,45234.0,58205.0,Echolocation,Pipistrellus pipistrellus,0.466,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,11.21874683874659,158.9755,158.9857,46953.0,61896.0,Echolocation,Pipistrellus pipistrellus,0.499,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,14.137768755954877,31.5435,31.5508,44375.0,66812.0,Echolocation,Pipistrellus pipistrellus,0.338,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_074000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,16.959153070580303,23.3765,23.3828,46093.0,64011.0,Echolocation,Pipistrellus pipistrellus,0.464,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_080000.WAV,recover-20240919,UBNA_002,Central Pond
LF,28800.0,11.372744975633074,158.6505,158.6643,28046.0,34728.0,Echolocation,Nyctalus leisleri,0.285,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,42.254061993637045,187.0045,187.0335,17734.0,19992.0,Echolocation,Nyctalus noctula,0.503,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_123000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,5.891753956436251,153.2655,153.2802,24609.0,28598.0,Echolocation,Nyctalus leisleri,0.354,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,34.220241350101674,297.7885,297.8046,23750.0,26970.0,Echolocation,Nyctalus leisleri,0.441,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_104000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.348518040846608,253.3845,253.4081,24609.0,27471.0,Echolocation,Nyctalus leisleri,0.461,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,20160.0,7.312833971106567,277.1065,277.1213,19453.0,25783.0,Echolocation,Nyctalus noctula,0.45,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_051000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,15.178188782138974,162.7655,162.782,22890.0,26713.0,Echolocation,Nyctalus leisleri,0.569,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_093000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,3.3153281289717897,203.2375,203.2538,23750.0,27629.0,Echolocation,Nyctalus leisleri,0.43,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,19200.0,17.61308161960843,9.8385,9.8644,17734.0,20527.0,Echolocation,Nyctalus noctula,0.414,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_081000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.885266248530268,247.8115,247.8263,25468.0,29267.0,Echolocation,Nyctalus leisleri,0.297,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,15.921772291838131,248.9095,248.932,23750.0,26200.0,Echolocation,Nyctalus leisleri,0.512,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,12.072783664263127,272.9725,272.9936,23750.0,27020.0,Echolocation,Nyctalus leisleri,0.509,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,9.737222273358732,298.33050000000003,298.3396,46093.0,61643.0,Echolocation,Pipistrellus pipistrellus,0.476,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,9.07148647124414,198.1155,198.1307,26328.0,30820.0,Echolocation,Nyctalus leisleri,0.366,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
