KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,22.840080747434712,35.9485,35.9559,43515.0,68113.0,Echolocation,Pipistrellus pipistrellus,0.625,0.676,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.083962388744936,36.0315,36.0388,46093.0,63630.0,Echolocation,Pipistrellus pipistrellus,0.51,0.606,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.948881753566024,36.0925,36.0986,45234.0,62621.0,Echolocation,Pipistrellus pipistrellus,0.622,0.659,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,21.06907562937712,36.1825,36.1885,44375.0,65673.0,Echolocation,Pipistrellus pipistrellus,0.578,0.617,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,22.623702105653635,36.2695,36.2761,43515.0,64577.0,Echolocation,Pipistrellus pipistrellus,0.6,0.647,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.922253202292904,36.3555,36.361,45234.0,65559.0,Echolocation,Pipistrellus pipistrellus,0.629,0.655,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,24.463805273430754,36.4355,36.441,45234.0,67456.0,Echolocation,Pipistrellus pipistrellus,0.533,0.552,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,21.297748132618864,36.5135,36.5185,45234.0,66489.0,Echolocation,Pipistrellus pipistrellus,0.577,0.594,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,23.907668297619388,36.6095,36.6155,45234.0,68573.0,Echolocation,Pipistrellus pipistrellus,0.514,0.567,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,23.718196210829696,36.6955,36.7013,46093.0,63591.0,Echolocation,Pipistrellus pipistrellus,0.517,0.636,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,25.795913796751,36.7795,36.7863,45234.0,66591.0,Echolocation,Pipistrellus pipistrellus,0.515,0.567,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,19.726149346739696,36.8735,36.879599999999996,44375.0,54933.0,Echolocation,Pipistrellus pipistrellus,0.547,0.582,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,24.723358092174163,36.9595,36.9658,44375.0,63416.0,Echolocation,Pipistrellus pipistrellus,0.511,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,10.724122679466113,37.0525,37.0596,44375.0,53971.0,Echolocation,Pipistrellus pipistrellus,0.554,0.594,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,25.479462052805584,37.1395,37.1467,43515.0,65504.0,Echolocation,Pipistrellus pipistrellus,0.546,0.65,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,10.821776278001574,37.2415,37.248,44375.0,56390.0,Echolocation,Pipistrellus pipistrellus,0.529,0.558,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,16.659552185107287,37.335499999999996,37.3449,43515.0,63615.0,Echolocation,Pipistrellus pipistrellus,0.549,0.669,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,19.067097676902986,37.4335,37.4401,43515.0,59421.0,Echolocation,Pipistrellus pipistrellus,0.525,0.582,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,4.410424881570436,37.5295,37.5376,45234.0,53581.0,Echolocation,Pipistrellus pipistrellus,0.449,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,3.3597882956678187,37.5815,37.5886,46953.0,54593.0,Echolocation,Pipistrellus pipistrellus,0.272,0.279,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,5.231485258023748,37.6725,37.6783,46093.0,53007.0,Echolocation,Pipistrellus pipistrellus,0.501,0.518,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,17.204260585606878,37.7475,37.7536,44375.0,58145.0,Echolocation,Pipistrellus pipistrellus,0.631,0.676,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,7.002396959262967,37.9295,37.936099999999996,44375.0,56825.0,Echolocation,Pipistrellus pipistrellus,0.432,0.471,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,9.948152904589723,38.0115,38.0207,42656.0,56848.0,Echolocation,Pipistrellus pipistrellus,0.318,0.587,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,44160.0,15.880104086660648,38.0805,38.0904,42656.0,60281.0,Echolocation,Pipistrellus pipistrellus,0.305,0.616,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,44160.0,3.960588066308981,38.1565,38.1688,42656.0,47514.0,Echolocation,Pipistrellus pipistrellus,0.384,0.501,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.63825857378003,38.3105,38.3211,44375.0,48568.0,Echolocation,Pipistrellus pipistrellus,0.3,0.441,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.5785781784085184,38.3935,38.405699999999996,44375.0,48221.0,Echolocation,Pipistrellus pipistrellus,0.177,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,9.858053419596294,38.5155,38.5218,44375.0,55263.0,Echolocation,Pipistrellus pipistrellus,0.521,0.563,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,5.435149442504485,38.6035,38.6102,44375.0,53942.0,Echolocation,Pipistrellus pipistrellus,0.541,0.581,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.1221901861205295,38.6865,38.6933,43515.0,52938.0,Echolocation,Pipistrellus pipistrellus,0.186,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.5429688984367766,38.8735,38.8823,45234.0,53216.0,Echolocation,Pipistrellus pipistrellus,0.23,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.0590745659016054,39.0625,39.0728,44375.0,51134.0,Echolocation,Pipistrellus pipistrellus,0.255,0.388,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,44160.0,1.9956557593197561,39.2355,39.246700000000004,43515.0,52250.0,Echolocation,Pipistrellus pipistrellus,0.21,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,2.886659878136501,39.2825,39.2912,49531.0,60432.0,Echolocation,Pipistrellus pipistrellus,0.192,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.7121416478682567,39.4775,39.4857,44375.0,49249.0,Echolocation,Pipistrellus pipistrellus,0.403,0.434,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,5.6862265836546815,39.554500000000004,39.5619,51250.0,58361.0,Echolocation,Pipistrellus pipistrellus,0.295,0.395,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,1.895460154840141,39.6395,39.6464,52109.0,60441.0,Echolocation,Pipistrellus pipistrellus,0.236,0.304,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,10.04527697967629,39.7245,39.7292,50390.0,65287.0,Echolocation,Pipistrellus pipistrellus,0.274,0.388,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,5.1477326307916496,39.8065,39.8112,49531.0,62482.0,Echolocation,Pipistrellus pipistrellus,0.363,0.416,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,6.661308722273067,39.911500000000004,39.9167,52109.0,64317.0,Echolocation,Pipistrellus pipistrellus,0.363,0.474,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,6.60284456907939,39.9845,39.9903,50390.0,64938.0,Echolocation,Pipistrellus pipistrellus,0.336,0.43,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,10.930397999830992,40.0635,40.0678,49531.0,65506.0,Echolocation,Pipistrellus pipistrellus,0.514,0.535,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,8.29910280307493,40.1505,40.1565,50390.0,67209.0,Echolocation,Pipistrellus pipistrellus,0.459,0.495,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,5.821245616276133,40.2325,40.2373,49531.0,63636.0,Echolocation,Pipistrellus pipistrellus,0.429,0.461,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,4.895452852269163,40.3245,40.3333,48671.0,64125.0,Echolocation,Pipistrellus pipistrellus,0.368,0.393,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,49920.0,8.213555953558542,40.4125,40.4212,47812.0,66219.0,Echolocation,Pipistrellus pipistrellus,0.438,0.482,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,11.126502396515159,40.5045,40.5097,49531.0,66094.0,Echolocation,Pipistrellus pipistrellus,0.453,0.491,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,13.95967811251582,40.585499999999996,40.5923,48671.0,68011.0,Echolocation,Pipistrellus pipistrellus,0.565,0.617,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,15.26617949173096,40.6515,40.6588,49531.0,65524.0,Echolocation,Pipistrellus pipistrellus,0.459,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,49920.0,14.222209455383897,40.7215,40.7299,46093.0,62503.0,Echolocation,Pipistrellus pipistrellus,0.47,0.508,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,49920.0,5.30615323975468,40.8035,40.8103,46953.0,58328.0,Echolocation,Pipistrellus pipistrellus,0.328,0.335,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,13.495127573773377,40.8825,40.890299999999996,46953.0,65709.0,Echolocation,Pipistrellus pipistrellus,0.344,0.46,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,8.243004213873121,41.0005,41.007,45234.0,54422.0,Echolocation,Pipistrellus pipistrellus,0.558,0.604,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,13.42737361766206,41.0565,41.0635,46953.0,62472.0,Echolocation,Pipistrellus pipistrellus,0.586,0.653,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,2.829083651184168,41.0935,41.1004,45234.0,51811.0,Echolocation,Pipistrellus pipistrellus,0.38,0.385,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,6.381682989634152,41.2145,41.2234,46093.0,57947.0,Echolocation,Pipistrellus pipistrellus,0.274,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,9.536666307502102,41.2695,41.2756,46093.0,56073.0,Echolocation,Pipistrellus pipistrellus,0.613,0.646,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,6.291459614385278,41.3455,41.3514,46093.0,53403.0,Echolocation,Pipistrellus pipistrellus,0.562,0.579,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,6.926516208439265,41.4245,41.4304,46953.0,61080.0,Echolocation,Pipistrellus pipistrellus,0.552,0.578,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,5.446715603585658,41.5215,41.5292,46093.0,56451.0,Echolocation,Pipistrellus pipistrellus,0.481,0.506,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,10.179537709863935,41.6105,41.6171,45234.0,58171.0,Echolocation,Pipistrellus pipistrellus,0.588,0.65,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,7.304531177222154,41.698499999999996,41.7048,46093.0,56073.0,Echolocation,Pipistrellus pipistrellus,0.485,0.511,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,10.589524113370778,41.789500000000004,41.797399999999996,45234.0,59387.0,Echolocation,Pipistrellus pipistrellus,0.461,0.612,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,9.451494749902608,41.8765,41.8817,46093.0,61250.0,Echolocation,Pipistrellus pipistrellus,0.539,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,11.091183473222472,41.9655,41.9725,45234.0,61027.0,Echolocation,Pipistrellus pipistrellus,0.48,0.589,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,13.69311099326897,42.0585,42.0665,45234.0,55964.0,Echolocation,Pipistrellus pipistrellus,0.531,0.634,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,11.736601456414501,42.1415,42.147,45234.0,58380.0,Echolocation,Pipistrellus pipistrellus,0.613,0.659,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,11.895174511852087,42.2345,42.2424,44375.0,63532.0,Echolocation,Pipistrellus pipistrellus,0.453,0.578,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,16.716348365042517,42.3305,42.3371,45234.0,60992.0,Echolocation,Pipistrellus pipistrellus,0.552,0.731,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,16.178199194352953,42.4215,42.4275,46093.0,61387.0,Echolocation,Pipistrellus pipistrellus,0.554,0.625,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,20.152305518702146,42.5165,42.5242,45234.0,60177.0,Echolocation,Pipistrellus pipistrellus,0.543,0.697,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,22.096198836472638,42.6025,42.6103,43515.0,62725.0,Echolocation,Pipistrellus pipistrellus,0.549,0.654,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,17.346061677901204,42.6875,42.6946,44375.0,55724.0,Echolocation,Pipistrellus pipistrellus,0.503,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,20.957921142599496,42.7705,42.7772,42656.0,63041.0,Echolocation,Pipistrellus pipistrellus,0.416,0.514,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,22.292521819715823,42.8685,42.8751,43515.0,61980.0,Echolocation,Pipistrellus pipistrellus,0.482,0.589,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.82787653549594,42.948499999999996,42.955,42656.0,55407.0,Echolocation,Pipistrellus pipistrellus,0.538,0.644,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,10.464932888753484,43.0215,43.0275,45234.0,59469.0,Echolocation,Pipistrellus pipistrellus,0.45,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,11.241411162626335,43.6425,43.6493,44375.0,61979.0,Echolocation,Pipistrellus pipistrellus,0.373,0.556,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,18.07957044922138,43.7225,43.7296,45234.0,67716.0,Echolocation,Pipistrellus pipistrellus,0.529,0.69,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,13.05985194104377,43.7945,43.8005,43515.0,61036.0,Echolocation,Pipistrellus pipistrellus,0.629,0.716,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,15.977306735743372,43.8745,43.8803,43515.0,59897.0,Echolocation,Pipistrellus pipistrellus,0.644,0.678,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,23.89710743587696,43.960499999999996,43.968199999999996,43515.0,68411.0,Echolocation,Pipistrellus pipistrellus,0.505,0.648,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,16.154504915676732,44.0465,44.0513,43515.0,67397.0,Echolocation,Pipistrellus pipistrellus,0.44,0.457,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,22.924663872709136,44.1335,44.1399,48671.0,63721.0,Echolocation,Pipistrellus pipistrellus,0.242,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,21.155161326459407,44.1335,44.1392,40937.0,83388.0,Echolocation,Pipistrellus pipistrellus,0.139,0.443,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,27.01508274708564,44.2205,44.2247,46093.0,69216.0,Echolocation,Pipistrellus pipistrellus,0.551,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,26.826249303926886,44.3065,44.3119,45234.0,67491.0,Echolocation,Pipistrellus pipistrellus,0.496,0.517,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,21.830538798318237,44.3965,44.4041,46093.0,65109.0,Echolocation,Pipistrellus pipistrellus,0.555,0.625,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,26.843530543477986,44.4875,44.4928,46093.0,67264.0,Echolocation,Pipistrellus pipistrellus,0.542,0.566,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,24.631933249084387,44.5805,44.5858,44375.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.478,0.529,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,32.27901992461539,44.6715,44.676500000000004,45234.0,67114.0,Echolocation,Pipistrellus pipistrellus,0.441,0.452,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_043000.WAV,recover-20250331,UBNA_028,Central Pond
