KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,2.3075108757937115,62.9135,62.9191,46953.0,63551.0,Pipistrellus pipistrellus,0.312,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,4.999540667110538,62.9835,62.9878,51250.0,61670.0,Pipistrellus pipistrellus,0.353,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,5.2646730414879706,63.0035,63.0088,50390.0,66131.0,Pipistrellus pipistrellus,0.267,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,50880.0,5.752263850638414,63.0395,63.044,47812.0,67605.0,Pipistrellus pipistrellus,0.211,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,7.185378182301568,63.0975,63.1036,47812.0,61691.0,Pipistrellus pipistrellus,0.382,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,6.928777194916957,63.158500000000004,63.1632,48671.0,61775.0,Pipistrellus pipistrellus,0.344,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,9.186198475973121,63.1885,63.1938,46953.0,59635.0,Pipistrellus pipistrellus,0.599,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,50880.0,13.989418613588942,63.2785,63.2842,45234.0,63817.0,Pipistrellus pipistrellus,0.4,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,55680.0,10.114531864136184,63.3555,63.3607,46953.0,71868.0,Myotis alcathoe,0.183,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,-1.2187178812096984,63.3695,63.3746,45234.0,58271.0,Pipistrellus pipistrellus,0.352,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,8.757200556108131,63.4505,63.4554,48671.0,66436.0,Pipistrellus pipistrellus,0.222,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,56640.0,9.951163921148638,63.533500000000004,63.5392,46093.0,67348.0,Pipistrellus pipistrellus,0.222,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.434246925084496,63.5565,63.5612,43515.0,66425.0,Pipistrellus pipistrellus,0.249,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,14.797532350171792,63.6405,63.6471,46953.0,65019.0,Pipistrellus pipistrellus,0.32,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,16.717144494961083,63.7375,63.7437,45234.0,69218.0,Pipistrellus pipistrellus,0.468,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,15.532273011419226,63.8275,63.8328,45234.0,63062.0,Pipistrellus pipistrellus,0.467,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,14.231633572709068,63.9165,63.9243,46953.0,65834.0,Pipistrellus pipistrellus,0.468,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,7.57951282415549,63.9245,63.9311,44375.0,62370.0,Pipistrellus pipistrellus,0.289,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,20.133760601481363,64.0155,64.0206,47812.0,67713.0,Pipistrellus pipistrellus,0.426,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,18.284092749405858,64.1085,64.1135,43515.0,69068.0,Pipistrellus pipistrellus,0.32,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,11.557570366702713,64.1335,64.1389,47812.0,62035.0,Pipistrellus pipistrellus,0.412,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,54720.0,23.459923269392917,64.2005,64.206,46953.0,65682.0,Pipistrellus pipistrellus,0.404,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,55680.0,19.90243610711438,64.2925,64.298,46093.0,68514.0,Pipistrellus pipistrellus,0.378,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,11.393114303504777,64.3835,64.3878,47812.0,60275.0,Pipistrellus pipistrellus,0.567,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,20.50853957329445,64.4405,64.4453,48671.0,71170.0,Pipistrellus pipistrellus,0.63,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,10.701319402761492,64.4735,64.4796,46953.0,65466.0,Pipistrellus pipistrellus,0.492,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,8.53251979388202,64.5195,64.5237,48671.0,63389.0,Pipistrellus pipistrellus,0.486,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,6.298724618844547,64.5595,64.5642,48671.0,62299.0,Pipistrellus pipistrellus,0.427,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,16.060237504204693,64.5925,64.5973,46953.0,70537.0,Pipistrellus pipistrellus,0.534,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,55680.0,13.53202473880106,64.6415,64.6462,46953.0,64091.0,Pipistrellus pipistrellus,0.508,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,19.140731277265004,64.6875,64.6914,46093.0,71738.0,Myotis alcathoe,0.189,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,13.009428895254924,64.7745,64.7792,46093.0,62390.0,Pipistrellus pipistrellus,0.504,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,6.371208542164547,64.8035,64.8077,49531.0,61772.0,Pipistrellus pipistrellus,0.27,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,55680.0,12.60393245480011,64.8725,64.8767,46953.0,63560.0,Pipistrellus pipistrellus,0.27,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,54720.0,10.809785973180869,64.9295,64.9337,51250.0,60172.0,Pipistrellus pipistrellus,0.366,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,2.4782694090182167,64.9865,64.9909,47812.0,60487.0,Pipistrellus pipistrellus,0.314,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,13.326344057129596,65.0375,65.0421,46953.0,62514.0,Pipistrellus pipistrellus,0.548,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.698970019300006,65.0865,65.0913,46093.0,58883.0,Pipistrellus pipistrellus,0.479,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,11.123280422611593,65.1235,65.1276,48671.0,62854.0,Pipistrellus pipistrellus,0.363,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,18.986972571156834,65.2725,65.2772,47812.0,66892.0,Pipistrellus pipistrellus,0.634,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,14.56422900977432,65.3605,65.3649,46093.0,63138.0,Pipistrellus pipistrellus,0.201,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,2.853065377235024,65.4215,65.4266,45234.0,56094.0,Pipistrellus pipistrellus,0.42,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,21.950105214575288,65.4545,65.4592,45234.0,68008.0,Pipistrellus pipistrellus,0.632,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,10.661190568512176,65.5455,65.5511,47812.0,66671.0,Pipistrellus pipistrellus,0.558,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,9.988636830271817,65.6425,65.6491,46953.0,63248.0,Pipistrellus pipistrellus,0.494,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,9.784539388314187,65.7375,65.744,46953.0,63784.0,Pipistrellus pipistrellus,0.244,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,23.87786286748306,65.8865,65.8915,44375.0,71491.0,Pipistrellus pipistrellus,0.597,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.553332329248544,65.9665,65.9715,45234.0,60755.0,Pipistrellus pipistrellus,0.583,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,15.515771732958346,66.0605,66.0659,45234.0,63132.0,Pipistrellus pipistrellus,0.611,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,16.709151269492764,66.1565,66.162,45234.0,64669.0,Pipistrellus pipistrellus,0.61,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,8.453802178700002,66.2405,66.2467,46093.0,62535.0,Pipistrellus pipistrellus,0.589,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,15.257700633542209,66.3325,66.3374,46953.0,59229.0,Pipistrellus pipistrellus,0.617,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,11.338303948249909,66.4275,66.432,46953.0,61833.0,Pipistrellus pipistrellus,0.612,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,10.839264905879736,66.5305,66.5352,46093.0,59578.0,Pipistrellus pipistrellus,0.625,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,10.789455583366404,66.6315,66.6366,46953.0,62172.0,Pipistrellus pipistrellus,0.625,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,11.849020024210848,66.7285,66.7351,46953.0,65198.0,Pipistrellus pipistrellus,0.525,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,16.413982555849383,66.8245,66.8297,46953.0,67732.0,Pipistrellus pipistrellus,0.662,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,14.502114728331799,66.9795,66.9853,46953.0,67709.0,Pipistrellus pipistrellus,0.619,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,18.732864837901126,67.0665,67.0721,46093.0,68829.0,Pipistrellus pipistrellus,0.532,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,18.882108379613744,67.1705,67.1759,46093.0,66518.0,Pipistrellus pipistrellus,0.658,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,24.16872795945575,67.2835,67.2893,45234.0,69049.0,Pipistrellus pipistrellus,0.592,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,14.775263457347092,67.3525,67.358,46093.0,63064.0,Pipistrellus pipistrellus,0.562,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,18.02015979427938,67.4665,67.4722,45234.0,59840.0,Pipistrellus pipistrellus,0.58,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,17.47882297337195,67.5645,67.5699,45234.0,63884.0,Pipistrellus pipistrellus,0.664,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.185065858064409,67.6625,67.6686,45234.0,60781.0,Pipistrellus pipistrellus,0.494,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,11.402080135260775,67.7565,67.762,44375.0,61348.0,Pipistrellus pipistrellus,0.627,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,5.315265041591038,67.9625,67.9725,46093.0,57265.0,Pipistrellus pipistrellus,0.292,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,5.329526223338683,68.0525,68.0701,45234.0,49568.0,Pipistrellus pipistrellus,0.356,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.542847744786627,68.1495,68.1578,45234.0,60662.0,Pipistrellus pipistrellus,0.331,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.169379602043974,68.3275,68.3325,45234.0,54067.0,Pipistrellus pipistrellus,0.493,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,11.64862035540342,68.4135,68.4186,45234.0,57220.0,Pipistrellus pipistrellus,0.514,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.862257715080144,68.50450000000001,68.5099,46093.0,55799.0,Pipistrellus pipistrellus,0.548,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,3.0465647389433057,68.5745,68.5803,46093.0,54753.0,Pipistrellus pipistrellus,0.416,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,5.699103036106444,68.6665,68.6716,45234.0,55334.0,Pipistrellus pipistrellus,0.494,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,5.356686149114153,68.7585,68.7642,46093.0,57250.0,Pipistrellus pipistrellus,0.507,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,7.451347157296636,68.8575,68.8624,45234.0,62293.0,Pipistrellus pipistrellus,0.615,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,5.996351953142006,68.9105,68.9171,46093.0,61541.0,Pipistrellus pipistrellus,0.549,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,5.879533005832149,69.0265,69.0341,45234.0,61445.0,Pipistrellus pipistrellus,0.3,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,5.792978718705938,69.0945,69.0995,48671.0,62032.0,Pipistrellus pipistrellus,0.387,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,12.396633731863593,69.1595,69.16460000000001,44375.0,69980.0,Pipistrellus pipistrellus,0.527,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,7.369800585525461,69.2355,69.2402,46093.0,60115.0,Pipistrellus pipistrellus,0.509,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,9.100173195526235,69.2945,69.2992,45234.0,60945.0,Pipistrellus pipistrellus,0.547,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,9.700168950907171,69.3545,69.3592,44375.0,62198.0,Pipistrellus pipistrellus,0.616,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.48102736691028,69.4105,69.4152,45234.0,62118.0,Pipistrellus pipistrellus,0.621,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,4.665655286699045,69.4605,69.4654,45234.0,67282.0,Myotis alcathoe,0.131,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,3.2371769838021853,69.5015,69.5054,49531.0,66307.0,Pipistrellus pipistrellus,0.387,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,8.668413218708515,70.1435,70.148,50390.0,62820.0,Pipistrellus pipistrellus,0.545,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,5.869709124217356,71.3635,71.3696,46953.0,59074.0,Pipistrellus pipistrellus,0.385,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,7.006217659697224,71.4535,71.4584,46093.0,56440.0,Pipistrellus pipistrellus,0.509,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,10.672467708833464,71.5415,71.5472,45234.0,56915.0,Pipistrellus pipistrellus,0.551,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.076709138341064,71.63550000000001,71.6423,46953.0,54777.0,Pipistrellus pipistrellus,0.416,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.577255369860257,71.7205,71.7264,46093.0,60801.0,Pipistrellus pipistrellus,0.629,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,10.528294250905475,71.7955,71.8007,46093.0,56884.0,Pipistrellus pipistrellus,0.577,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.025791655051199,71.8695,71.8756,46093.0,58080.0,Pipistrellus pipistrellus,0.511,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250427_053000.WAV,recover-20250502,UBNA_026,Foliage
