KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,23.111212394515995,239.2535,239.2584,45234.0,88946.0,Myotis alcathoe,0.369,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,23.132071315931015,239.3065,239.31119999999999,46953.0,89861.0,Myotis alcathoe,0.396,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,20.43459237143752,239.3525,239.3569,49531.0,89113.0,Myotis alcathoe,0.451,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,15.369769375496125,239.3965,239.4005,51250.0,84089.0,Myotis alcathoe,0.328,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,26.49277734033639,239.4425,239.4471,48671.0,86811.0,Myotis alcathoe,0.388,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,58560.0,26.506410160437053,239.5925,239.5981,52109.0,82167.0,Pipistrellus pipistrellus,0.242,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,56640.0,23.237803017172208,239.6995,239.70420000000001,52109.0,77081.0,Pipistrellus pipistrellus,0.219,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,56640.0,21.22461629586772,239.6995,239.7037,44375.0,93663.0,Myotis alcathoe,0.444,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,18.435996834234828,239.7535,239.7573,46093.0,87445.0,Myotis alcathoe,0.385,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,23.251021813012724,239.8095,239.8144,46093.0,95761.0,Myotis alcathoe,0.474,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,62400.0,21.56229864877631,239.9205,239.9254,51250.0,93523.0,Myotis alcathoe,0.409,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,11.372277916953372,239.9915,239.996,48671.0,79008.0,Myotis alcathoe,0.183,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,12.898493597859204,240.0685,240.0721,48671.0,65794.0,Myotis alcathoe,0.215,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,8.008314451479425,240.2125,240.2172,50390.0,61693.0,Pipistrellus pipistrellus,0.367,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,4.012891137191289,240.2645,240.2722,51250.0,56132.0,Pipistrellus pipistrellus,0.209,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,9.617900017000506,240.3165,240.3196,49531.0,67035.0,Myotis alcathoe,0.145,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,4.483754845835028,240.3855,240.3912,50390.0,62590.0,Pipistrellus pipistrellus,0.146,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,9.655297572263278,240.4655,240.4692,44375.0,68530.0,Myotis mystacinus,0.172,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,4.377921613083007,240.5265,240.5302,51250.0,58810.0,Pipistrellus pipistrellus,0.234,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,13.584434311363133,240.5825,240.5863,49531.0,62116.0,Myotis alcathoe,0.179,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,4.03930187331138,240.6565,240.6607,47812.0,66428.0,Myotis alcathoe,0.125,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,18.626672328743904,240.7365,240.7404,46093.0,72669.0,Myotis alcathoe,0.246,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,8.33353922753059,240.8195,240.8239,49531.0,58675.0,Pipistrellus pipistrellus,0.379,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,14.75478542672837,240.9035,240.9068,46093.0,68556.0,Myotis alcathoe,0.213,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,4.714863618366647,240.9885,240.9918,43515.0,68813.0,Myotis mystacinus,0.15,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,12.927791453674516,241.0725,241.0768,44375.0,73606.0,Myotis alcathoe,0.293,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,49920.0,1.8601659550541159,241.2745,241.2789,49531.0,60339.0,Pipistrellus pipistrellus,0.241,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.333596030022747,241.3575,241.3638,47812.0,59833.0,Pipistrellus pipistrellus,0.387,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,6.686123442288369,241.4385,241.4447,48671.0,66291.0,Pipistrellus pipistrellus,0.238,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,10.002882520774644,241.5275,241.5312,47812.0,64249.0,Myotis alcathoe,0.216,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,6.7900679380286455,241.5915,241.5957,52968.0,63664.0,Pipistrellus pipistrellus,0.264,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,11.171249826303939,241.6755,241.679,50390.0,68568.0,Myotis alcathoe,0.202,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,15.576556572966151,241.7635,241.7676,47812.0,71479.0,Myotis alcathoe,0.262,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,7.547047103418743,241.8405,241.8439,52109.0,64376.0,Pipistrellus pipistrellus,0.334,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,16.814674652421143,241.9255,241.9311,49531.0,68566.0,Pipistrellus pipistrellus,0.307,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,11.550407049184965,242.0045,242.0085,50390.0,67754.0,Pipistrellus pipistrellus,0.183,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,16.931640179329403,242.0875,242.093,50390.0,70739.0,Pipistrellus pipistrellus,0.273,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,7.190308716966486,242.1375,242.1421,52109.0,65671.0,Pipistrellus pipistrellus,0.333,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,17.93756085127852,242.2025,242.2079,50390.0,72169.0,Pipistrellus pipistrellus,0.234,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,16.926973593506073,242.2625,242.2673,50390.0,73510.0,Pipistrellus pipistrellus,0.312,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,14.173150632381601,242.3295,242.334,43515.0,77084.0,Myotis alcathoe,0.346,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,24.428151626024643,242.4055,242.4106,42656.0,90297.0,Myotis alcathoe,0.359,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,26.614040412303265,242.4925,242.4984,45234.0,88127.0,Myotis alcathoe,0.255,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,16.49837054666922,242.5575,242.5618,50390.0,68723.0,Pipistrellus pipistrellus,0.481,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,25.260973633619606,242.6195,242.6248,46953.0,90555.0,Myotis alcathoe,0.309,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,49920.0,12.729737107392733,242.7035,242.7086,48671.0,84976.0,Myotis alcathoe,0.299,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,23.081650016581882,242.7785,242.7838,47812.0,82807.0,Pipistrellus pipistrellus,0.336,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,21.408238538396063,242.7795,242.7843,40078.0,94107.0,Myotis alcathoe,0.179,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.630686253400052,242.9245,242.9286,46093.0,74522.0,Myotis alcathoe,0.199,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,18.792398510018145,242.9955,243.0003,46953.0,83587.0,Myotis alcathoe,0.254,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.897940943118174,243.0695,243.0771,47812.0,59891.0,Pipistrellus pipistrellus,0.293,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,12.3968666020372,243.1555,243.1608,44375.0,69358.0,Myotis alcathoe,0.231,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,22.791351152598832,243.2245,243.2299,46953.0,80279.0,Myotis alcathoe,0.276,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.697661322311515,243.2995,243.3053,48671.0,57981.0,Pipistrellus pipistrellus,0.241,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,16.23399255132885,243.3895,243.3964,46953.0,64163.0,Pipistrellus pipistrellus,0.423,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,9.903984260948892,243.4815,243.4887,47812.0,61830.0,Pipistrellus pipistrellus,0.212,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,11.652623481721607,243.5595,243.565,45234.0,65249.0,Myotis alcathoe,0.134,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,56640.0,19.26135674471091,243.6375,243.6425,44375.0,76059.0,Myotis alcathoe,0.29,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.360232167942813,243.7145,243.7244,48671.0,58669.0,Pipistrellus pipistrellus,0.33,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,15.741159952121844,243.8735,243.8812,46953.0,66177.0,Pipistrellus pipistrellus,0.304,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,5.770451590252602,243.9685,243.9748,46953.0,57792.0,Pipistrellus pipistrellus,0.443,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,12.83430325037006,244.0555,244.0639,46093.0,64359.0,Pipistrellus pipistrellus,0.291,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,4.7100902702099665,244.1465,244.1551,47812.0,59682.0,Pipistrellus pipistrellus,0.271,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,8.132818418717507,244.2335,244.2386,46953.0,63883.0,Pipistrellus pipistrellus,0.401,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,12.408095826140688,244.3185,244.3259,46093.0,63336.0,Pipistrellus pipistrellus,0.165,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,3.437195051552287,244.4085,244.415,45234.0,56632.0,Pipistrellus pipistrellus,0.27,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,12.594863838677918,244.4925,244.4974,45234.0,60884.0,Pipistrellus pipistrellus,0.464,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,7.473011907202601,244.6745,244.6807,44375.0,60995.0,Pipistrellus pipistrellus,0.24,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,5.104082499613342,244.9115,244.9177,46093.0,61806.0,Pipistrellus pipistrellus,0.237,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,2.5014687770370676,245.0855,245.0918,46953.0,58524.0,Pipistrellus pipistrellus,0.201,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,5.250552496897213,245.2625,245.2697,46953.0,63403.0,Pipistrellus pipistrellus,0.329,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,3.2493457574596505,245.4295,245.4371,48671.0,58448.0,Pipistrellus pipistrellus,0.187,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,5.751073044282178,245.6115,245.6177,46093.0,59761.0,Pipistrellus pipistrellus,0.357,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,54720.0,3.3635978129066304,245.7455,245.7496,50390.0,63049.0,Pipistrellus pipistrellus,0.342,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,3.4501490773669334,257.0535,257.0581,48671.0,57279.0,Pipistrellus pipistrellus,0.19,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_043000.WAV,recover-20250324,UBNA_022,Central Pond
LF,30720.0,0.34982279252317705,157.8405,157.8528,25468.0,31837.0,Eptesicus serotinus,0.107,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,2.724293115913588,159.70850000000002,159.7154,45234.0,60860.0,Pipistrellus pipistrellus,0.171,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,4.349541454615815,159.9015,159.9101,45234.0,57890.0,Pipistrellus pipistrellus,0.199,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,0.9764541300129003,160.07150000000001,160.0813,46093.0,52402.0,Pipistrellus pipistrellus,0.275,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,5.531520087459602,160.1585,160.167,46953.0,63330.0,Pipistrellus pipistrellus,0.36,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,4.012077901092629,160.4205,160.428,46093.0,60214.0,Pipistrellus pipistrellus,0.311,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,2.2358228731278147,160.5115,160.5205,45234.0,53640.0,Pipistrellus pipistrellus,0.212,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.101915652623249,160.6055,160.6154,44375.0,60062.0,Pipistrellus pipistrellus,0.407,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,3.7501696392367907,160.6985,160.7086,44375.0,57413.0,Pipistrellus pipistrellus,0.319,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,7.927528358458476,160.7925,160.8006,46093.0,63840.0,Pipistrellus pipistrellus,0.405,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,4.6663740672385225,160.8875,160.8933,46093.0,59306.0,Pipistrellus pipistrellus,0.418,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,5.293715899287875,160.9745,160.9827,42656.0,59372.0,Pipistrellus pipistrellus,0.218,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,8.241101490516899,161.0695,161.0777,44375.0,63041.0,Pipistrellus pipistrellus,0.351,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,6.582731744592324,161.1715,161.178,46093.0,61360.0,Pipistrellus pipistrellus,0.492,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,8.27692045497182,161.2715,161.2824,44375.0,63438.0,Pipistrellus pipistrellus,0.265,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
HF,45120.0,7.23631398402253,161.3505,161.3596,43515.0,64816.0,Pipistrellus pipistrellus,0.27,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250320_044000.WAV,recover-20250324,UBNA_022,Central Pond
