KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,19.82485422809866,101.2205,101.2307,26328.0,39713.0,Nyctalus leisleri,0.569,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.86886191780895,101.3575,101.3663,26328.0,34293.0,Nyctalus leisleri,0.541,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,16.53574373218924,101.4795,101.4901,26328.0,36981.0,Nyctalus leisleri,0.493,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,8.247216534655589,101.73349999999999,101.7422,27187.0,34272.0,Nyctalus leisleri,0.329,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,3.702943931612421,101.87950000000001,101.8913,27187.0,32188.0,Nyctalus leisleri,0.268,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,6.770599542274369,102.0075,102.02,26328.0,32667.0,Nyctalus leisleri,0.189,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.499795207446997,102.27250000000001,102.28229999999999,26328.0,35792.0,Nyctalus leisleri,0.327,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.30586866151473,102.3935,102.4025,26328.0,35377.0,Nyctalus leisleri,0.301,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.203663078938357,102.5255,102.5339,26328.0,35263.0,Nyctalus leisleri,0.393,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,8.692626123160355,102.6845,102.6938,26328.0,34450.0,Nyctalus leisleri,0.438,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,2.265620746778356,102.7915,102.8004,26328.0,34139.0,Eptesicus serotinus,0.2,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,5.571467188922,102.9405,102.9491,27187.0,34953.0,Nyctalus leisleri,0.362,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,2.8192169679799637,103.0345,103.0428,27187.0,34454.0,Eptesicus serotinus,0.276,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,8.019729893882124,103.1685,103.1791,25468.0,34034.0,Nyctalus leisleri,0.496,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,6.379588391515756,103.4325,103.441,26328.0,33559.0,Nyctalus leisleri,0.382,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,3.607994692795631,103.7105,103.719,26328.0,33087.0,Nyctalus leisleri,0.297,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,3.0824519557708974,103.8495,103.8597,26328.0,31308.0,Nyctalus leisleri,0.205,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,2.176379849314648,131.6535,131.6648,26328.0,32480.0,Eptesicus serotinus,0.227,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,16.038723953046258,136.4425,136.4538,28046.0,36129.0,Eptesicus serotinus,0.212,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,8.318633128325587,136.57150000000001,136.5849,28906.0,34587.0,Nyctalus leisleri,0.173,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,21.47219194460838,136.6975,136.7058,27187.0,39640.0,Eptesicus serotinus,0.496,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,21.261683240939284,136.8285,136.8367,27187.0,37585.0,Eptesicus serotinus,0.428,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,26.635752393457363,136.9605,136.9683,27187.0,41595.0,Eptesicus serotinus,0.461,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.27555728567086,137.0965,137.105,27187.0,38262.0,Eptesicus serotinus,0.374,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.593557666762315,137.2305,137.238,28046.0,41768.0,Eptesicus serotinus,0.381,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,23.764142431029764,137.3565,137.3649,27187.0,39399.0,Eptesicus serotinus,0.382,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,16.603155005588963,137.64249999999998,137.6514,27187.0,35535.0,Nyctalus leisleri,0.489,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,3.733370457944945,137.73250000000002,137.7416,28046.0,37681.0,Eptesicus serotinus,0.305,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.394257103053262,137.8885,137.8993,27187.0,35501.0,Eptesicus serotinus,0.324,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,12.118791279159653,138.0255,138.03300000000002,27187.0,37453.0,Eptesicus serotinus,0.464,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,5.442421217396266,138.2985,138.3063,27187.0,38896.0,Eptesicus serotinus,0.503,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
HF,46080.0,5.124475644899117,243.4395,243.4437,27187.0,49915.0,Plecotus auritus,0.132,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,12.33058844295826,0.5445,0.5574,26328.0,35587.0,Eptesicus serotinus,0.22,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,8.749693209479783,0.6695,0.6822,28046.0,35485.0,Eptesicus serotinus,0.235,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,11.889277512467498,0.7945,0.8062,25468.0,40324.0,Eptesicus serotinus,0.433,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,10.679650164940085,0.9175,0.9276,27187.0,35098.0,Eptesicus serotinus,0.369,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,15.439890758538976,1.0425,1.0542,25468.0,35324.0,Eptesicus serotinus,0.281,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.264712815455546,1.1695,1.1798,27187.0,35543.0,Eptesicus serotinus,0.383,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,17.755973066764273,1.2915,1.3018,25468.0,40964.0,Eptesicus serotinus,0.584,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,7.882832454548864,1.4205,1.4317,25468.0,32876.0,Eptesicus serotinus,0.232,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,17.820364013757548,1.5455,1.5587,24609.0,39176.0,Eptesicus serotinus,0.482,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,23.368639352153345,1.7815,1.792,24609.0,40119.0,Eptesicus serotinus,0.314,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,10.72257093736221,1.9135,1.9232,25468.0,36676.0,Eptesicus serotinus,0.485,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,11.91666832869907,2.0175,2.0277,24609.0,32654.0,Eptesicus serotinus,0.28,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,5.761994841191509,2.1155,2.1248,25468.0,34040.0,Eptesicus serotinus,0.261,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,8.500021953334011,2.1915,2.1999,25468.0,34390.0,Eptesicus serotinus,0.346,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,18.309266364716077,2.3145,2.3251,24609.0,35080.0,Eptesicus serotinus,0.345,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,11.702416587931882,2.4125,2.4205,25468.0,34042.0,Eptesicus serotinus,0.271,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,15.311618726555022,2.5195,2.5295,25468.0,38224.0,Eptesicus serotinus,0.46,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,31.39382873234315,2.6225,2.6357,24609.0,37735.0,Nyctalus leisleri,0.264,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,15.121365346378429,2.7275,2.7351,26328.0,38505.0,Eptesicus serotinus,0.512,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,24.482784063706152,2.8865,2.8965,25468.0,41115.0,Eptesicus serotinus,0.453,0.754,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,34.27100017972863,3.0495,3.0627,24609.0,41160.0,Nyctalus leisleri,0.303,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,13.527108534899305,3.1485,3.1548,26328.0,37585.0,Eptesicus serotinus,0.449,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,15.485416596735043,3.2385,3.2457,25468.0,37444.0,Eptesicus serotinus,0.486,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,15.608781889856454,3.3145,3.3224,26328.0,36955.0,Eptesicus serotinus,0.399,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,6.605465246519406,3.3875,3.3951,24609.0,35226.0,Eptesicus serotinus,0.186,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,34.088044555706944,3.7035,3.7163,24609.0,35509.0,Nyctalus leisleri,0.601,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,30.704428042266446,3.8915,3.9044,23750.0,36155.0,Nyctalus leisleri,0.358,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,21.145248378233937,4.0195,4.0304,23750.0,33798.0,Nyctalus leisleri,0.328,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,23.368180048814544,4.2415,4.2534,23750.0,37400.0,Nyctalus leisleri,0.259,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,23.304372645334848,4.3665,4.3784,23750.0,43329.0,Eptesicus serotinus,0.516,0.756,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,11.597090886836892,4.5005,4.51,24609.0,33742.0,Eptesicus serotinus,0.287,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,15.635242873292604,4.6365,4.6464,24609.0,35307.0,Eptesicus serotinus,0.329,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,7.120571400214032,4.7715,4.781,24609.0,32017.0,Nyctalus leisleri,0.34,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,13.793066569713186,4.9065,4.9192,23750.0,35541.0,Eptesicus serotinus,0.332,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,5.2411538026573545,5.0405,5.0499,24609.0,32176.0,Eptesicus serotinus,0.268,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,12.218175137899754,5.1805,5.1909,23750.0,32938.0,Nyctalus leisleri,0.273,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,2.184494683839113,5.3205,5.3298,24609.0,31911.0,Eptesicus serotinus,0.258,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,10.677902918297868,5.4605,5.4721,23750.0,32237.0,Nyctalus leisleri,0.333,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,1.4215146110822574,5.5955,5.6062,24609.0,30351.0,Eptesicus serotinus,0.127,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,11.148998056124917,5.7325,5.7439,23750.0,32066.0,Nyctalus leisleri,0.382,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,2.831474205144242,5.8695,5.8809,23750.0,30213.0,Eptesicus serotinus,0.182,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,5.38947492391427,6.0085,6.0183,24609.0,30947.0,Eptesicus serotinus,0.22,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,6.671214894200537,6.2845,6.2938,24609.0,31001.0,Nyctalus leisleri,0.288,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,2.2892299150880295,6.5565,6.5693,23750.0,29302.0,Nyctalus leisleri,0.181,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,2.163602743779349,6.8285,6.8405,23750.0,29625.0,Eptesicus serotinus,0.21,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,2.756724847158278,7.6605,7.6714,23750.0,29975.0,Eptesicus serotinus,0.197,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,6.63534539975501,52.2145,52.2281,25468.0,30074.0,Nyctalus leisleri,0.202,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,9.722856399051697,52.588499999999996,52.6018,25468.0,30415.0,Nyctalus leisleri,0.219,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,9.927916354799763,52.8185,52.8314,25468.0,32782.0,Eptesicus serotinus,0.28,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,11.175788928378916,52.942499999999995,52.955799999999996,25468.0,31957.0,Nyctalus leisleri,0.222,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,5.980130554827014,53.076499999999996,53.0898,25468.0,29414.0,Nyctalus leisleri,0.227,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,12.63795116280087,53.3005,53.316,24609.0,30788.0,Nyctalus leisleri,0.165,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,10.532705669805118,53.558499999999995,53.5721,24609.0,31051.0,Nyctalus leisleri,0.224,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,7.311019872560315,53.799499999999995,53.8154,24609.0,28608.0,Nyctalus leisleri,0.177,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,11.851703089729968,53.9255,53.9406,25468.0,32173.0,Nyctalus leisleri,0.241,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.488314985434002,54.0595,54.0723,24609.0,29314.0,Nyctalus leisleri,0.256,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,9.139688511155555,54.192499999999995,54.2065,24609.0,31621.0,Nyctalus leisleri,0.29,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,12.625916869800504,54.4595,54.4725,24609.0,32114.0,Nyctalus leisleri,0.28,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,10.156223068709798,54.7405,54.7538,24609.0,31146.0,Nyctalus leisleri,0.288,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,8.70901916318248,54.9845,54.997,24609.0,30195.0,Nyctalus leisleri,0.257,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,10.773412168626763,55.2505,55.2638,24609.0,36460.0,Eptesicus serotinus,0.481,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,12.314276414186988,55.4995,55.511700000000005,24609.0,34322.0,Eptesicus serotinus,0.33,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,9.681102857814725,55.7715,55.7826,24609.0,33274.0,Nyctalus leisleri,0.373,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24960.0,6.175979468026772,56.0225,56.034,24609.0,31170.0,Nyctalus leisleri,0.307,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,3.6780416287309334,56.4015,56.413399999999996,24609.0,29562.0,Nyctalus leisleri,0.31,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,24000.0,4.440079111057103,56.795500000000004,56.808499999999995,24609.0,29642.0,Nyctalus leisleri,0.183,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250711_045000.WAV,recover-20250721,UBNA_033,E18 Bridge
