KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,5.596200175957508,253.9875,254.0016,23750.0,29126.0,Echolocation,Nyctalus leisleri,0.413,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,30.558877314135824,278.6605,278.6767,23750.0,31132.0,Echolocation,Nyctalus leisleri,0.308,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,8.963984723399856,5.7235,5.7393,25468.0,31994.0,Echolocation,Nyctalus leisleri,0.234,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.751041359077085,41.9105,41.9274,24609.0,27889.0,Echolocation,Nyctalus leisleri,0.434,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,20.329363405894508,276.1975,276.2149,23750.0,28290.0,Echolocation,Nyctalus leisleri,0.465,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,8.145759961695394,100.7535,100.7679,26328.0,29992.0,Echolocation,Nyctalus leisleri,0.455,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,8.034823036323957,281.5305,281.5458,23750.0,28639.0,Echolocation,Nyctalus leisleri,0.464,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,8.796752330943136,188.3955,188.4009,44375.0,54142.0,Echolocation,Pipistrellus pipistrellus,0.56,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.4094447166560196,49.6135,49.6288,23750.0,28283.0,Echolocation,Nyctalus leisleri,0.473,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,9.126901028844522,109.9785,109.9931,24609.0,29422.0,Echolocation,Nyctalus leisleri,0.342,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,15.040507251006563,273.0835,273.0916,45234.0,57990.0,Echolocation,Pipistrellus pipistrellus,0.581,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.9432375621573215,256.2565,256.2739,22890.0,27604.0,Echolocation,Nyctalus leisleri,0.429,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,22.87123599211434,14.2035,14.2138,27187.0,38151.0,Echolocation,Nyctalus leisleri,0.327,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,8.804270460267983,127.5915,127.6098,24609.0,28247.0,Echolocation,Nyctalus leisleri,0.495,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,24.46914983396571,78.2895,78.2973,45234.0,69124.0,Echolocation,Pipistrellus pipistrellus,0.582,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_044000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.060336152686828,195.0455,195.0665,24609.0,27626.0,Echolocation,Nyctalus leisleri,0.435,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,2.8444132955317643,249.1185,249.1297,24609.0,31273.0,Echolocation,Nyctalus leisleri,0.338,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,27.672513253812134,250.3845,250.4005,23750.0,27757.0,Echolocation,Nyctalus leisleri,0.532,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,39360.0,3.796376480840852,195.9225,195.9317,38359.0,45963.0,Echolocation,Pipistrellus nathusii,0.508,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_071000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,20.30587953806402,276.9765,276.9939,24609.0,28259.0,Echolocation,Nyctalus leisleri,0.446,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,8.168489228216949,137.7195,137.7326,26328.0,31622.0,Echolocation,Nyctalus leisleri,0.34,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,27.669479042920756,243.9035,243.9197,22890.0,28940.0,Echolocation,Nyctalus noctula,0.265,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,5.3892208782266025,9.8885,9.9046,22890.0,26815.0,Echolocation,Nyctalus leisleri,0.656,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,50880.0,9.496563951532632,14.2245,14.23,47812.0,59816.0,Echolocation,Pipistrellus pipistrellus,0.573,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_030000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,15.390821071071281,32.7285,32.736,44375.0,56928.0,Echolocation,Pipistrellus pipistrellus,0.613,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,14.515408901701663,230.0085,230.0251,23750.0,28494.0,Echolocation,Nyctalus leisleri,0.502,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,20.318547143642228,248.7755,248.792,24609.0,29140.0,Echolocation,Nyctalus leisleri,0.326,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,7.574101445584206,47.1005,47.1185,22890.0,26506.0,Echolocation,Nyctalus leisleri,0.683,0.726,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_035000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,20.584790122937143,155.5575,155.5734,25468.0,32467.0,Echolocation,Eptesicus serotinus,0.26,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,13.482729569387002,81.4115,81.42320000000001,26328.0,39521.0,Echolocation,Nyctalus leisleri,0.498,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_045000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,16.399508281632393,213.8385,213.8536,23750.0,29271.0,Echolocation,Nyctalus leisleri,0.464,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,46.96317726698726,127.9395,127.9554,24609.0,28974.0,Echolocation,Nyctalus leisleri,0.522,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48000.0,24.670775929982504,283.9395,283.9459,45234.0,68510.0,Echolocation,Pipistrellus pipistrellus,0.512,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_044000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,11.42170920744447,15.4205,15.4363,23750.0,28904.0,Echolocation,Nyctalus leisleri,0.308,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48000.0,5.4269438140143444,251.4105,251.4187,45234.0,56610.0,Echolocation,Pipistrellus pipistrellus,0.508,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,5.401677458300856,278.3765,278.3918,25468.0,28960.0,Echolocation,Nyctalus leisleri,0.417,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,31.268819840523555,92.3615,92.3681,43515.0,63266.0,Echolocation,Pipistrellus pipistrellus,0.552,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,13.445095463446952,40.0065,40.0251,22890.0,26288.0,Echolocation,Nyctalus leisleri,0.549,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,10.62919042091484,219.7825,219.7993,23750.0,27371.0,Echolocation,Nyctalus leisleri,0.542,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_053000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,22.530771808619132,189.4695,189.4825,22890.0,33967.0,Echolocation,Eptesicus serotinus,0.483,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,13.305882555694325,49.5405,49.5475,44375.0,58044.0,Echolocation,Pipistrellus pipistrellus,0.57,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,25.14706437890937,160.1845,160.2009,25468.0,29679.0,Echolocation,Nyctalus leisleri,0.495,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,13.040573269366735,64.8235,64.8364,27187.0,41602.0,Echolocation,Eptesicus serotinus,0.378,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,1.6608311245563567,220.5605,220.5761,24609.0,29012.0,Echolocation,Nyctalus leisleri,0.392,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,7.744802890985705,247.0455,247.0594,24609.0,29436.0,Echolocation,Nyctalus leisleri,0.508,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,17.393598983579555,48.689499999999995,48.695,43515.0,58058.0,Echolocation,Pipistrellus pipistrellus,0.602,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_034000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,8.20821228397661,126.1345,126.1426,43515.0,58684.0,Echolocation,Pipistrellus pipistrellus,0.509,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,10.550863465478727,192.9455,192.9616,25468.0,28968.0,Echolocation,Nyctalus leisleri,0.361,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,8.457267813395049,66.8595,66.8683,45234.0,51217.0,Echolocation,Pipistrellus pipistrellus,0.509,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,9.2971973860203,239.5315,239.5382,24609.0,33712.0,Echolocation,Eptesicus serotinus,0.322,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_034000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,12.516722629125889,29.5415,29.5482,45234.0,56443.0,Echolocation,Pipistrellus pipistrellus,0.526,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,18.331175654122095,260.6955,260.7123,22890.0,26286.0,Echolocation,Nyctalus leisleri,0.687,0.727,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,10.442884043761318,275.1865,275.2025,23750.0,29115.0,Echolocation,Nyctalus leisleri,0.355,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,12.81554004864301,214.1245,214.1402,22890.0,28439.0,Echolocation,Nyctalus noctula,0.323,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,19.453026942588735,255.2365,255.2515,24609.0,28288.0,Echolocation,Nyctalus leisleri,0.569,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,9.9645256419176,68.0695,68.0821,26328.0,31315.0,Echolocation,Eptesicus serotinus,0.225,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.145076238405223,4.4925,4.5072,23750.0,27270.0,Echolocation,Nyctalus leisleri,0.438,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,7.525687045226341,289.1755,289.1922,25468.0,31051.0,Echolocation,Nyctalus leisleri,0.236,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,20.342078372196987,70.7595,70.7752,23750.0,30483.0,Echolocation,Nyctalus leisleri,0.214,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,10.880009500183014,283.6735,283.6908,22031.0,28755.0,Echolocation,Nyctalus noctula,0.222,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.299477726241219,37.0725,37.087,23750.0,29999.0,Echolocation,Nyctalus leisleri,0.369,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,5.171465153240488,10.7225,10.7382,24609.0,27232.0,Echolocation,Nyctalus leisleri,0.461,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,30.77344146773997,185.2015,185.2184,22890.0,36229.0,Echolocation,Eptesicus serotinus,0.345,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,6.499669587885448,67.0975,67.1032,46093.0,54483.0,Echolocation,Pipistrellus pipistrellus,0.553,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.56677584795722,193.3055,193.3176,23750.0,29645.0,Echolocation,Nyctalus leisleri,0.232,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,4.897010447214185,59.9825,59.996700000000004,23750.0,27617.0,Echolocation,Nyctalus leisleri,0.556,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,19.20986204739806,105.0315,105.0528,26328.0,31592.0,Echolocation,Nyctalus noctula,0.238,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,14.870345915229542,213.7865,213.7991,24609.0,35718.0,Echolocation,Eptesicus serotinus,0.444,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,25.43383881620175,194.17849999999999,194.1937,24609.0,30258.0,Echolocation,Nyctalus leisleri,0.37,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,11.787029256477147,255.7005,255.7149,26328.0,29819.0,Echolocation,Nyctalus leisleri,0.463,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,17.297635814720667,8.7715,8.7878,22890.0,27587.0,Echolocation,Nyctalus leisleri,0.448,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,18.665976591927055,282.0405,282.0561,24609.0,29795.0,Echolocation,Nyctalus leisleri,0.322,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,21.21899711326535,223.2605,223.2768,25468.0,28349.0,Echolocation,Nyctalus leisleri,0.581,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.894940349695952,248.3265,248.3398,24609.0,29323.0,Echolocation,Nyctalus leisleri,0.453,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.619218808815938,191.3205,191.3348,23750.0,29854.0,Echolocation,Nyctalus leisleri,0.283,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,12.119989594033179,174.7055,174.7115,45234.0,55631.0,Echolocation,Pipistrellus pipistrellus,0.619,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_042000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,7.534651992582463,252.0685,252.0849,24609.0,29979.0,Echolocation,Nyctalus leisleri,0.354,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,17.596889597056528,165.8495,165.8582,27187.0,36582.0,Echolocation,Nyctalus leisleri,0.381,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,30.277870477879727,14.8835,14.8991,24609.0,28001.0,Echolocation,Nyctalus leisleri,0.585,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_043000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,22.99429628189238,220.0015,220.0164,23750.0,28644.0,Echolocation,Nyctalus leisleri,0.372,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.843316217161182,46.463499999999996,46.4774,25468.0,30194.0,Echolocation,Nyctalus leisleri,0.373,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,18.65597055228128,4.0655,4.0817,24609.0,31056.0,Echolocation,Nyctalus leisleri,0.25,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,25.272903428434166,65.8735,65.8883,24609.0,33575.0,Echolocation,Eptesicus serotinus,0.299,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,29.532438270147424,99.6405,99.6453,42656.0,64144.0,Echolocation,Pipistrellus pipistrellus,0.683,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,6.856966543389219,21.4725,21.4878,24609.0,30589.0,Echolocation,Nyctalus leisleri,0.246,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,8.658233662601658,153.9805,153.9905,27187.0,34560.0,Echolocation,Nyctalus leisleri,0.345,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.091801307534996,127.0365,127.0538,23750.0,27923.0,Echolocation,Nyctalus leisleri,0.453,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,14.372356604569623,239.2975,239.3053,44375.0,59833.0,Echolocation,Pipistrellus pipistrellus,0.57,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,28.561182463082922,159.0065,159.0234,24609.0,32382.0,Echolocation,Eptesicus serotinus,0.293,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,19.98379494894995,146.69650000000001,146.7101,24609.0,29781.0,Echolocation,Nyctalus leisleri,0.591,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,13.550061330950008,148.5205,148.5408,24609.0,28274.0,Echolocation,Nyctalus leisleri,0.483,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,23.70886596142641,279.3605,279.3746,24609.0,32007.0,Echolocation,Nyctalus leisleri,0.267,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,1.8396389406978153,283.0025,283.0192,23750.0,28731.0,Echolocation,Nyctalus leisleri,0.323,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,9.969333630114086,252.4445,252.461,24609.0,29419.0,Echolocation,Nyctalus leisleri,0.308,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,25.071499007230177,155.8645,155.8803,24609.0,30327.0,Echolocation,Nyctalus leisleri,0.341,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,6.055698825000447,110.2305,110.247,23750.0,27601.0,Echolocation,Nyctalus leisleri,0.515,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,13.238020007010709,253.5185,253.5347,26328.0,28516.0,Echolocation,Nyctalus leisleri,0.534,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
