KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,4.00821902145376,274.6115,274.6236,23750.0,30192.0,Echolocation,Nyctalus leisleri,0.408,0.663,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,3.7753117697536718,274.7525,274.7648,23750.0,30234.0,Echolocation,Nyctalus leisleri,0.435,0.636,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,7.654266807672883,274.9935,275.0084,22890.0,27214.0,Echolocation,Nyctalus leisleri,0.618,0.69,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,3.1340416627332655,275.1715,275.1823,24609.0,31194.0,Echolocation,Eptesicus serotinus,0.251,0.541,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,7.604946387023379,275.5995,275.6112,23750.0,28262.0,Echolocation,Nyctalus leisleri,0.487,0.612,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,1.9749305464658917,276.2645,276.2746,24609.0,31056.0,Echolocation,Eptesicus serotinus,0.249,0.583,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.8231600597717565,276.5295,276.5452,23750.0,28411.0,Echolocation,Nyctalus leisleri,0.306,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,3.1214729903365623,276.7995,276.8101,24609.0,30257.0,Echolocation,Nyctalus leisleri,0.262,0.546,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,5.4458516563646056,277.0825,277.0964,23750.0,28796.0,Echolocation,Nyctalus leisleri,0.37,0.558,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,6.402488623383134,277.3565,277.3685,23750.0,30015.0,Echolocation,Nyctalus leisleri,0.435,0.657,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,5.370698605767012,277.6335,277.6491,23750.0,26503.0,Echolocation,Nyctalus leisleri,0.672,0.707,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.9978807961862204,277.9065,277.9196,23750.0,28909.0,Echolocation,Nyctalus leisleri,0.286,0.489,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,3.023078901534731,278.1825,278.1983,22890.0,26820.0,Echolocation,Nyctalus leisleri,0.57,0.632,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,6.633143121199065,278.4645,278.4773,22890.0,28779.0,Echolocation,Nyctalus leisleri,0.485,0.66,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,0.8495036255650916,278.7445,278.7614,23750.0,27803.0,Echolocation,Nyctalus leisleri,0.15,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,4.1846579389635465,279.0325,279.0453,22890.0,28464.0,Echolocation,Nyctalus leisleri,0.503,0.655,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,1.5469811013767012,284.45550000000003,284.4665,26328.0,31591.0,Echolocation,Eptesicus serotinus,0.161,0.349,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,3.77571649012424,284.8655,284.8752,25468.0,32634.0,Echolocation,Eptesicus serotinus,0.278,0.587,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,4.567287703697136,285.0055,285.0153,26328.0,33166.0,Echolocation,Eptesicus serotinus,0.289,0.613,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,3.28252361624,285.2615,285.2719,26328.0,31324.0,Echolocation,Nyctalus leisleri,0.329,0.509,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,6.455017976157571,285.5265,285.5367,25468.0,31447.0,Echolocation,Nyctalus leisleri,0.431,0.689,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,2.5201481020770022,285.7875,285.7993,25468.0,30729.0,Echolocation,Nyctalus leisleri,0.186,0.374,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,10.624645619676787,286.0515,286.0628,24609.0,31424.0,Echolocation,Nyctalus leisleri,0.311,0.648,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,15.170063868068622,286.3165,286.3276,25468.0,31965.0,Echolocation,Nyctalus leisleri,0.476,0.705,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,18.87739297792556,286.5815,286.5937,24609.0,33533.0,Echolocation,Eptesicus serotinus,0.344,0.697,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,17.884639406212315,286.8455,286.8569,24609.0,32689.0,Echolocation,Eptesicus serotinus,0.322,0.667,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,17.368199292301682,287.10450000000003,287.1167,24609.0,34586.0,Echolocation,Eptesicus serotinus,0.398,0.697,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,18.031847941621493,287.3715,287.3826,24609.0,32407.0,Echolocation,Nyctalus leisleri,0.435,0.715,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,17.613566317992927,287.6405,287.6519,24609.0,33877.0,Echolocation,Nyctalus leisleri,0.344,0.721,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,10.048647662350591,287.9125,287.9225,24609.0,31443.0,Echolocation,Nyctalus leisleri,0.302,0.531,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,13.310956285738236,288.1835,288.1946,25468.0,31617.0,Echolocation,Nyctalus leisleri,0.434,0.651,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,15.669134697758667,288.5845,288.5961,24609.0,32200.0,Echolocation,Nyctalus leisleri,0.423,0.706,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,5.844590159263511,288.8575,288.87,24609.0,29790.0,Echolocation,Nyctalus leisleri,0.397,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,17.02129249998036,289.1315,289.1437,24609.0,28891.0,Echolocation,Nyctalus leisleri,0.617,0.709,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,10.062338213258474,289.5395,289.5533,23750.0,32296.0,Echolocation,Eptesicus serotinus,0.314,0.637,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,18.333341119900304,289.8135,289.8288,23750.0,32423.0,Echolocation,Eptesicus serotinus,0.283,0.642,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,5.542327197098499,290.0905,290.103,24609.0,30198.0,Echolocation,Nyctalus leisleri,0.499,0.69,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.271660897320157,290.3675,290.3802,25468.0,31962.0,Echolocation,Nyctalus leisleri,0.342,0.588,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,7.3230442305546175,290.64549999999997,290.6605,23750.0,30390.0,Echolocation,Nyctalus leisleri,0.302,0.623,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,4.04133984255036,290.9215,290.9352,24609.0,30575.0,Echolocation,Nyctalus leisleri,0.344,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,2.6409677418142237,291.0425,291.051,27187.0,34355.0,Echolocation,Nyctalus leisleri,0.271,0.585,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,13.491300172909842,291.3635,291.37760000000003,23750.0,31496.0,Echolocation,Nyctalus leisleri,0.379,0.705,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,2.465240836537001,291.6315,291.6483,23750.0,27630.0,Echolocation,Nyctalus leisleri,0.278,0.401,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,11.098787067562942,291.9145,291.9285,23750.0,29316.0,Echolocation,Nyctalus leisleri,0.497,0.668,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,12.514515546503915,292.4825,292.4956,23750.0,29510.0,Echolocation,Nyctalus leisleri,0.424,0.659,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,1.1102361529780669,292.7695,292.7833,23750.0,28812.0,Echolocation,Nyctalus leisleri,0.333,0.517,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,10.507045590626461,293.0585,293.0719,22890.0,27961.0,Echolocation,Nyctalus leisleri,0.516,0.642,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,5.331882753309244,293.6315,293.6442,23750.0,28719.0,Echolocation,Nyctalus leisleri,0.589,0.71,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,6.8239939672515035,294.2235,294.238,23750.0,28034.0,Echolocation,Nyctalus leisleri,0.59,0.687,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.2701821643604205,294.8095,294.82280000000003,23750.0,28132.0,Echolocation,Nyctalus leisleri,0.289,0.438,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,6.055287853596382,294.9955,295.0102,22890.0,27511.0,Echolocation,Nyctalus leisleri,0.511,0.619,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,0.9684577240359871,295.4455,295.4604,23750.0,28149.0,Echolocation,Nyctalus leisleri,0.153,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_040000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,1.5718288634181636,94.1095,94.123,24609.0,28982.0,Echolocation,Nyctalus leisleri,0.141,0.292,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,1.514475101455748,94.2365,94.2474,25468.0,31369.0,Echolocation,Nyctalus leisleri,0.156,0.345,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.98748939503556,94.6995,94.7103,25468.0,30566.0,Echolocation,Nyctalus leisleri,0.426,0.645,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,4.482787397449086,94.9365,94.9465,24609.0,30519.0,Echolocation,Nyctalus leisleri,0.306,0.524,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,5.3705193418547665,95.0675,95.0771,25468.0,31555.0,Echolocation,Nyctalus leisleri,0.346,0.627,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,10.32547418865601,95.2975,95.3076,24609.0,31033.0,Echolocation,Nyctalus leisleri,0.347,0.613,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,17.263700533466157,95.5425,95.554,24609.0,31630.0,Echolocation,Nyctalus leisleri,0.462,0.705,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,14.01983379740493,95.7835,95.7952,23750.0,30688.0,Echolocation,Nyctalus leisleri,0.362,0.65,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,18.59330270351418,96.0265,96.0379,24609.0,31799.0,Echolocation,Nyctalus leisleri,0.566,0.704,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,14.49495962416947,96.2665,96.2776,24609.0,30485.0,Echolocation,Nyctalus leisleri,0.504,0.675,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,16.720864756360584,96.5165,96.5281,23750.0,32380.0,Echolocation,Nyctalus leisleri,0.385,0.732,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,22.204574647849267,96.7635,96.7757,24609.0,32912.0,Echolocation,Nyctalus leisleri,0.369,0.694,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,19.127607488808863,97.0135,97.0256,23750.0,31396.0,Echolocation,Nyctalus leisleri,0.541,0.716,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,19.7734073021716,97.2615,97.27420000000001,23750.0,31705.0,Echolocation,Nyctalus leisleri,0.437,0.72,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,15.024539883987469,97.4025,97.4137,24609.0,33283.0,Echolocation,Nyctalus leisleri,0.329,0.676,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,14.023515293875553,97.6445,97.6566,23750.0,30783.0,Echolocation,Nyctalus leisleri,0.374,0.666,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,18.586789780901338,97.7855,97.7992,23750.0,32577.0,Echolocation,Nyctalus leisleri,0.408,0.674,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,23.497771007754025,98.0365,98.0484,23750.0,32202.0,Echolocation,Nyctalus leisleri,0.445,0.736,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,23.35197044389013,98.2905,98.3049,23750.0,33282.0,Echolocation,Nyctalus leisleri,0.46,0.721,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,22.7947091089502,98.5535,98.5671,23750.0,28894.0,Echolocation,Nyctalus leisleri,0.541,0.673,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
HF,48960.0,6.680449306284768,98.5575,98.56700000000001,47812.0,51069.0,Echolocation,Pipistrellus pipistrellus,0.206,0.288,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,20.151133847077425,98.8095,98.8231,23750.0,31397.0,Echolocation,Nyctalus leisleri,0.526,0.717,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,17.019621265549954,99.0595,99.0739,23750.0,30524.0,Echolocation,Nyctalus leisleri,0.4,0.611,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,7.204732267849717,99.3275,99.3434,23750.0,27855.0,Echolocation,Nyctalus leisleri,0.254,0.42,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,9.100523217946701,99.5865,99.6054,23750.0,28358.0,Echolocation,Nyctalus leisleri,0.321,0.468,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,6.648012090960938,99.8545,99.8729,23750.0,27969.0,Echolocation,Nyctalus leisleri,0.289,0.437,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,8.843410945484475,100.0185,100.0388,23750.0,28465.0,Echolocation,Nyctalus leisleri,0.302,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,3.833982464026932,100.5845,100.601,23750.0,29381.0,Echolocation,Nyctalus leisleri,0.169,0.348,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,4.543988425262072,101.0295,101.0523,24609.0,28529.0,Echolocation,Nyctalus leisleri,0.129,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,6.4899917040238195,107.5705,107.5781,26328.0,34868.0,Echolocation,Eptesicus serotinus,0.324,0.535,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,5.937653340951888,107.6955,107.7042,27187.0,35289.0,Echolocation,Nyctalus leisleri,0.301,0.64,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,3.9320728740989175,107.8365,107.8455,26328.0,32858.0,Echolocation,Eptesicus serotinus,0.168,0.285,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,6.411691445635377,107.9335,107.94239999999999,27187.0,36855.0,Echolocation,Eptesicus serotinus,0.356,0.533,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,3.7507029319225236,108.0545,108.0632,27187.0,35401.0,Echolocation,Eptesicus serotinus,0.282,0.479,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,4.885832145306491,108.1965,108.2047,26328.0,35128.0,Echolocation,Eptesicus serotinus,0.247,0.515,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,7.171704150505732,108.3225,108.3302,26328.0,35450.0,Echolocation,Eptesicus serotinus,0.294,0.573,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,0.9090079765691206,108.3955,108.4097,23750.0,28160.0,Echolocation,Nyctalus leisleri,0.128,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,7.67987035413101,108.4415,108.45009999999999,26328.0,45391.0,Echolocation,Eptesicus serotinus,0.321,0.653,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,9.521092878325177,108.5595,108.5678,26328.0,41964.0,Echolocation,Eptesicus serotinus,0.344,0.612,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,14.036334584371621,108.6825,108.6913,26328.0,46043.0,Echolocation,Eptesicus serotinus,0.509,0.695,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,9.379659583864237,108.8075,108.8144,26328.0,45674.0,Echolocation,Eptesicus serotinus,0.453,0.634,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,6.3721696444766724,108.91550000000001,108.9246,26328.0,46675.0,Echolocation,Eptesicus serotinus,0.434,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.517729638335754,109.1925,109.20779999999999,23750.0,28564.0,Echolocation,Nyctalus leisleri,0.274,0.437,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.7766353498901704,109.4665,109.4825,23750.0,28397.0,Echolocation,Nyctalus leisleri,0.26,0.393,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.3499622481868063,109.7325,109.747,23750.0,27920.0,Echolocation,Nyctalus leisleri,0.549,0.641,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,2.9983448053522146,109.9285,109.9338,25468.0,45476.0,Echolocation,Plecotus auritus,0.138,0.399,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250406_041000.WAV,recover-20250407,UBNA_010,E18 Bridge
