KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,9.513912445203017,85.8595,85.87559999999999,22890.0,26740.0,Echolocation,Nyctalus leisleri,0.634,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_105000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,3.4345078457130156,205.0385,205.0504,27187.0,32422.0,Echolocation,Nyctalus leisleri,0.421,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_102000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.426099564886268,278.9085,278.9287,22890.0,26171.0,Echolocation,Nyctalus leisleri,0.509,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_100000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,9.746827990558796,76.4525,76.4658,28046.0,32552.0,Echolocation,Nyctalus leisleri,0.498,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_090000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,22.411466798335844,232.2315,232.2527,25468.0,29154.0,Echolocation,Nyctalus leisleri,0.515,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,8.852173071492459,212.2235,212.2344,27187.0,33606.0,Echolocation,Nyctalus leisleri,0.326,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_064000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,13.573628700224184,158.9195,158.9368,25468.0,28721.0,Echolocation,Nyctalus leisleri,0.422,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,4.929713752378594,12.7875,12.8073,22890.0,26854.0,Echolocation,Nyctalus leisleri,0.465,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,11.878722621458483,168.10750000000002,168.1258,22890.0,26270.0,Echolocation,Nyctalus leisleri,0.575,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,11.46107478147889,121.5155,121.5338,22890.0,26700.0,Echolocation,Nyctalus leisleri,0.551,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_192000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,8.540832080167442,241.7695,241.7865,22890.0,26671.0,Echolocation,Nyctalus leisleri,0.573,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_114000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,10.223367368861734,249.7715,249.7876,22890.0,25751.0,Echolocation,Nyctalus leisleri,0.635,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_075000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,8.74054389673068,265.1365,265.1527,22890.0,26023.0,Echolocation,Nyctalus leisleri,0.53,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_055000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,3.8551126669528117,242.2575,242.2727,27187.0,30778.0,Echolocation,Nyctalus leisleri,0.417,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_042000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,7.728074902004794,240.1375,240.1515,26328.0,31773.0,Echolocation,Nyctalus leisleri,0.365,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,6.811486707498089,238.7895,238.80349999999999,26328.0,29555.0,Echolocation,Nyctalus leisleri,0.455,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,24.906489404958524,247.1995,247.2187,26328.0,29340.0,Echolocation,Nyctalus leisleri,0.672,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_020000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.877752104747445,214.5385,214.5533,22890.0,26510.0,Echolocation,Nyctalus leisleri,0.534,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_205000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,12.540286769069532,115.2005,115.2209,22890.0,26370.0,Echolocation,Nyctalus leisleri,0.549,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_203000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,8.135485352799671,226.9175,226.9338,22890.0,25402.0,Echolocation,Nyctalus leisleri,0.493,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_161000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.194893806858762,238.1715,238.1913,22890.0,26304.0,Echolocation,Nyctalus leisleri,0.523,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,13.777185733906126,61.3985,61.4153,25468.0,30494.0,Echolocation,Nyctalus leisleri,0.371,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,7.50866290106996,30.1505,30.1671,23750.0,28054.0,Echolocation,Nyctalus leisleri,0.446,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,2.6691026716421717,29.0795,29.0949,23750.0,28761.0,Echolocation,Nyctalus leisleri,0.356,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.916754532515252,260.0235,260.043,22890.0,26076.0,Echolocation,Nyctalus leisleri,0.487,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_225000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.203454405229396,295.3395,295.3586,22890.0,25600.0,Echolocation,Nyctalus leisleri,0.51,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_213000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.9530300196374,141.8445,141.8628,22890.0,25793.0,Echolocation,Nyctalus leisleri,0.519,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_210000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,9.376367420980586,110.26650000000001,110.2832,22890.0,25378.0,Echolocation,Nyctalus leisleri,0.619,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_210000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,10.041768807337498,173.3275,173.3472,22890.0,25816.0,Echolocation,Nyctalus leisleri,0.504,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_145000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,10.766498182617754,163.0305,163.0487,22890.0,26560.0,Echolocation,Nyctalus leisleri,0.43,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_073000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,3.8177003663421267,3.9375,3.9511,27187.0,32488.0,Echolocation,Nyctalus leisleri,0.295,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_071000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.818253541592517,210.1715,210.189,26328.0,29539.0,Echolocation,Nyctalus leisleri,0.444,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_060000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,15.684307502421916,200.9655,200.9802,27187.0,31486.0,Echolocation,Nyctalus leisleri,0.372,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_060000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,4.6791891460752835,95.6125,95.6254,23750.0,29395.0,Echolocation,Nyctalus leisleri,0.354,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_053000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,11.496741440053103,280.0575,280.0769,23750.0,27980.0,Echolocation,Nyctalus leisleri,0.446,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_042000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,21.750979866101353,4.2405,4.2601,22031.0,26351.0,Echolocation,Nyctalus leisleri,0.458,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,10.807215413898952,249.5615,249.5743,27187.0,31855.0,Echolocation,Nyctalus leisleri,0.436,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,16.48777124918925,212.2815,212.2999,24609.0,29527.0,Echolocation,Nyctalus leisleri,0.306,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,8.586872498964714,192.4725,192.4921,24609.0,27986.0,Echolocation,Nyctalus leisleri,0.453,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,8.063873573254106,225.5345,225.5493,23750.0,30184.0,Echolocation,Nyctalus leisleri,0.366,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,10.584806657524117,19.4785,19.496,24609.0,27844.0,Echolocation,Nyctalus leisleri,0.501,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_022000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,10.224366232538895,138.6235,138.6377,25468.0,29475.0,Echolocation,Nyctalus leisleri,0.398,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_022000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,6.578003844975212,282.6965,282.709,25468.0,30681.0,Echolocation,Nyctalus leisleri,0.346,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,7.458167320283304,98.4935,98.5009,26328.0,33635.0,Echolocation,Eptesicus serotinus,0.341,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,18.330909596243544,180.2315,180.25,24609.0,27428.0,Echolocation,Nyctalus leisleri,0.453,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,4.882170798051876,172.4425,172.458,25468.0,29250.0,Echolocation,Nyctalus leisleri,0.395,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,6.207277645600162,54.2525,54.2637,26328.0,32813.0,Echolocation,Nyctalus leisleri,0.385,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_074000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,21.171516948848197,48.5205,48.5385,26328.0,29194.0,Echolocation,Nyctalus leisleri,0.468,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_071000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,15.534054734551273,49.1165,49.1292,27187.0,33277.0,Echolocation,Nyctalus leisleri,0.427,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_070000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,16.377684047804284,290.5925,290.6058,28046.0,33219.0,Echolocation,Nyctalus leisleri,0.385,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_042000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,7.493106464818167,208.4645,208.4844,24609.0,27786.0,Echolocation,Nyctalus leisleri,0.459,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_024000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,2.573093040941416,270.1435,270.1568,23750.0,28368.0,Echolocation,Nyctalus leisleri,0.364,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,22080.0,11.123000450258898,61.2895,61.3101,21171.0,26683.0,Echolocation,Nyctalus noctula,0.289,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,3.8964257279039587,54.4655,54.478899999999996,22890.0,26683.0,Echolocation,Nyctalus leisleri,0.477,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,1.616988179313997,124.7115,124.7239,24609.0,29798.0,Echolocation,Nyctalus leisleri,0.371,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,5.126006063478444,71.4355,71.4546,22031.0,25940.0,Echolocation,Nyctalus leisleri,0.482,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_030000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,8.92044167808179,116.1065,116.1265,24609.0,27589.0,Echolocation,Nyctalus leisleri,0.428,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,7.378441708929476,62.786500000000004,62.800399999999996,24609.0,28818.0,Echolocation,Nyctalus leisleri,0.364,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,10.232450962865606,0.0095,0.0212,22890.0,30209.0,Echolocation,Nyctalus noctula,0.27,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,10.417477770912695,291.6845,291.7035,22890.0,26806.0,Echolocation,Nyctalus leisleri,0.535,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_022000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,5.095738738924352,267.4255,267.4354,26328.0,32569.0,Echolocation,Nyctalus leisleri,0.416,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_034000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,3.9797144046690964,3.6885,3.6942,46953.0,58157.0,Echolocation,Pipistrellus pipistrellus,0.487,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,11.23814434268931,281.8555,281.875,22890.0,26083.0,Echolocation,Nyctalus leisleri,0.521,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_154000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,7.782655126151761,70.0975,70.1023,46953.0,58996.0,Echolocation,Pipistrellus pipistrellus,0.683,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,13.599507422754275,30.0125,30.0192,44375.0,55682.0,Echolocation,Pipistrellus pipistrellus,0.55,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,11.95585772489994,114.0705,114.0787,47812.0,65827.0,Echolocation,Pipistrellus pipistrellus,0.527,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,6.459824988276237,190.3905,190.3978,46953.0,61324.0,Echolocation,Pipistrellus pipistrellus,0.43,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_030000.WAV,recover-20241011,UBNA_018,Central Pond
HF,40320.0,5.208669948050196,65.5425,65.5506,39218.0,45357.0,Echolocation,Pipistrellus nathusii,0.485,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,3.95662689497661,180.3595,180.3673,45234.0,54134.0,Echolocation,Pipistrellus pipistrellus,0.496,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,5.025727739793005,28.5085,28.5152,45234.0,56906.0,Echolocation,Pipistrellus pipistrellus,0.51,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,6.320558987780773,143.1745,143.1816,47812.0,58064.0,Echolocation,Pipistrellus pipistrellus,0.493,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,50880.0,5.863628742128003,15.2855,15.2914,47812.0,60171.0,Echolocation,Pipistrellus pipistrellus,0.487,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.260037846943028,106.0115,106.02029999999999,46093.0,60939.0,Echolocation,Pipistrellus pipistrellus,0.374,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_030000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,4.920887805565765,298.2485,298.2531,47812.0,60237.0,Echolocation,Pipistrellus pipistrellus,0.524,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,6.838875215207412,179.2055,179.211,46093.0,53634.0,Echolocation,Pipistrellus pipistrellus,0.516,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,53760.0,6.063571726079951,20.5425,20.5471,48671.0,62529.0,Echolocation,Pipistrellus pipistrellus,0.528,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,7.3700117208923395,128.7305,128.7386,46953.0,60037.0,Echolocation,Pipistrellus pipistrellus,0.547,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_100000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,12.074933140538624,163.2985,163.3172,22890.0,26682.0,Echolocation,Nyctalus leisleri,0.576,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_073000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,4.766838337155487,4.3995,4.4142,27187.0,32552.0,Echolocation,Nyctalus leisleri,0.296,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,5.544119179993294,238.1175,238.1286,45234.0,61704.0,Echolocation,Pipistrellus pipistrellus,0.463,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,7.294210094200557,211.1535,211.1683,26328.0,29566.0,Echolocation,Nyctalus leisleri,0.537,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,2.3753706200769193,162.4155,162.4217,44375.0,54654.0,Echolocation,Pipistrellus pipistrellus,0.497,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_040000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,8.26677977076782,115.7085,115.7161,46953.0,60928.0,Echolocation,Pipistrellus pipistrellus,0.471,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,27.4603482844238,202.3225,202.3426,26328.0,29367.0,Echolocation,Nyctalus leisleri,0.602,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_060000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,12.160762960911097,101.4925,101.5124,24609.0,26884.0,Echolocation,Nyctalus leisleri,0.524,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_053000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,19.657613983158345,256.0425,256.06,24609.0,30870.0,Echolocation,Nyctalus leisleri,0.301,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_024000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,10.277496729269526,20.1865,20.1945,46093.0,61365.0,Echolocation,Pipistrellus pipistrellus,0.464,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_043000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,7.798944959090854,184.3885,184.3977,45234.0,59772.0,Echolocation,Pipistrellus pipistrellus,0.459,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_043000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,5.854660826304609,218.4405,218.448,43515.0,53166.0,Echolocation,Pipistrellus pipistrellus,0.511,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,5.226029437031027,280.3155,280.3323,23750.0,27717.0,Echolocation,Nyctalus leisleri,0.453,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_042000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,10.311238783851898,4.5155,4.5334,22890.0,27256.0,Echolocation,Nyctalus leisleri,0.385,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
LF,29760.0,13.022052621341079,21.2125,21.2269,28906.0,35418.0,Echolocation,Nyctalus leisleri,0.276,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_045000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,19.580025713347958,194.0045,194.0223,25468.0,28062.0,Echolocation,Nyctalus leisleri,0.452,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,21.46330177179541,6.6415,6.6566,28046.0,34634.0,Echolocation,Nyctalus leisleri,0.242,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_094000.WAV,recover-20241011,UBNA_018,Central Pond
