KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,1.0870962184781354,15.5915,15.6043,22890.0,27738.0,Nyctalus noctula,0.095,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_131000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,2.359403373353044,282.9795,282.9945,24609.0,29163.0,Nyctalus leisleri,0.145,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_131000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.9552498680714483,93.8395,93.8503,21171.0,27638.0,Nyctalus noctula,0.081,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_132000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.952341910465062,157.4805,157.4945,23750.0,27738.0,Eptesicus serotinus,0.085,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_132000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.7278907508590162,158.1755,158.1913,22890.0,26777.0,Nyctalus noctula,0.121,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_132000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,4.314374447016197,258.8195,258.8438,20312.0,23971.0,Nyctalus noctula,0.15,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_132000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.4449155979870585,21.9885,21.9999,22031.0,28432.0,Nyctalus noctula,0.089,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_133000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,-1.7552714513291767,171.9235,171.93540000000002,22031.0,28313.0,Nyctalus noctula,0.106,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_133000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.7657558232911748,250.0435,250.0631,21171.0,24325.0,Nyctalus noctula,0.102,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_133000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.6884535507751988,184.5585,184.5739,22031.0,27202.0,Nyctalus noctula,0.102,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_134000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.5704092772051435,202.3815,202.3975,22890.0,27144.0,Nyctalus noctula,0.094,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_134000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,-0.39856414285702163,212.1515,212.1716,18593.0,21774.0,Nyctalus noctula,0.152,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_134000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.8198052819425181,138.0685,138.0798,22890.0,28949.0,Eptesicus serotinus,0.093,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_135000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24960.0,2.8115339653413143,192.7995,192.8125,25468.0,29347.0,Nyctalus leisleri,0.144,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_135000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-0.4128025639958426,207.9755,207.987,24609.0,30733.0,Eptesicus serotinus,0.128,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_135000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.0972008981760775,264.2445,264.2632,22031.0,25316.0,Nyctalus noctula,0.093,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_135000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,-0.04947486118859975,47.9705,47.9865,28046.0,32147.0,Nyctalus leisleri,0.104,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_140000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,17280.0,3.300556117092044,215.5235,215.5457,16015.0,19107.0,Nyctalus noctula,0.199,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_140000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.370617285299044,225.0375,225.0559,23750.0,27858.0,Nyctalus leisleri,0.098,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_140000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,5.88301230147197,246.6735,246.6808,50390.0,54944.0,Pipistrellus pipistrellus,0.222,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_140000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,44160.0,3.594476829001696,100.2695,100.2825,43515.0,47089.0,Pipistrellus pipistrellus,0.17,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_141000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.26357131870855033,115.0415,115.0551,24609.0,30225.0,Nyctalus leisleri,0.084,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_141000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,7.836450815191773,245.7295,245.7404,21171.0,27435.0,Nyctalus noctula,0.074,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_141000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24960.0,-0.7421146794316085,290.7085,290.7206,25468.0,30119.0,Eptesicus serotinus,0.115,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_141000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-0.6440814450520914,94.7575,94.7705,23750.0,27714.0,Nyctalus leisleri,0.08,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.6108122078951363,185.5335,185.5451,23750.0,28474.0,Eptesicus serotinus,0.111,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.4492531095943738,210.4525,210.4689,22031.0,26633.0,Nyctalus noctula,0.188,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,43200.0,3.056379723789957,211.4705,211.4802,42656.0,47618.0,Pipistrellus nathusii,0.148,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,1.4571594497914888,212.8575,212.8677,24609.0,32723.0,Eptesicus serotinus,0.097,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,2.655328779580533,214.1775,214.1999,21171.0,24386.0,Nyctalus leisleri,0.145,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.9119203003606557,245.4855,245.5005,21171.0,27211.0,Nyctalus noctula,0.207,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.36151110787226814,250.2335,250.2544,21171.0,24949.0,Nyctalus noctula,0.146,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_142000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,0.9311315543989038,81.6575,81.6823,18593.0,21511.0,Nyctalus noctula,0.201,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_143000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.566241844372012,157.6705,157.688,22890.0,26926.0,Nyctalus leisleri,0.111,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_143000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,3.369433559419499,89.1945,89.21430000000001,22031.0,25608.0,Nyctalus leisleri,0.106,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_144000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,6.3703978738660325,176.5305,176.556,20312.0,23512.0,Nyctalus noctula,0.105,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_144000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,-1.586655620982429,194.8895,194.9003,22031.0,28597.0,Nyctalus noctula,0.118,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_144000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,4.883688601097505,253.0205,253.0432,22890.0,25762.0,Nyctalus leisleri,0.157,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_144000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.7311166886461424,31.5795,31.602,22031.0,25850.0,Nyctalus leisleri,0.102,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_145000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,4.400190215814662,39.6715,39.69,21171.0,25637.0,Nyctalus leisleri,0.221,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_145000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,4.086040119255333,280.5025,280.5266,21171.0,24472.0,Nyctalus leisleri,0.107,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_145000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,2.950857146153884,287.1105,287.1219,23750.0,29217.0,Nyctalus leisleri,0.146,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_145000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.1850634306763363,4.7425,4.761,21171.0,24981.0,Nyctalus noctula,0.115,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_150000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.970113262506229,19.6425,19.6591,22031.0,26730.0,Nyctalus noctula,0.094,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_150000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.4996594581890834,258.9465,258.9641,23750.0,27825.0,Nyctalus leisleri,0.3,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_151000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,42240.0,6.332952692524402,258.9505,258.967,41796.0,43293.0,Pipistrellus nathusii,0.147,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_151000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.7984529372188787,289.0785,289.0943,21171.0,26457.0,Nyctalus noctula,0.175,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_151000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.8026140280466876,38.2475,38.266999999999996,21171.0,25712.0,Nyctalus noctula,0.202,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_152000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,3.843324821945813,85.8385,85.85079999999999,23750.0,28967.0,Nyctalus leisleri,0.155,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_152000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.959143838089719,154.9895,155.0007,22031.0,29486.0,Nyctalus noctula,0.074,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_152000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,3.551940708897447,198.5545,198.5668,23750.0,28861.0,Eptesicus serotinus,0.096,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_152000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.8138557005039608,16.6835,16.6971,24609.0,29417.0,Eptesicus serotinus,0.104,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,1.494720276330423,40.4405,40.4519,23750.0,29722.0,Nyctalus leisleri,0.171,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,2.1090256538862127,56.5745,56.584900000000005,27187.0,32780.0,Eptesicus serotinus,0.19,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-0.2019466856598412,79.09049999999999,79.1026,23750.0,28779.0,Eptesicus serotinus,0.139,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,28800.0,1.6373955496364934,168.1745,168.1844,27187.0,33826.0,Eptesicus serotinus,0.167,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.18906894961512755,205.8265,205.8452,22031.0,25567.0,Nyctalus noctula,0.093,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,0.3603314916377449,263.7065,263.7193,23750.0,28161.0,Nyctalus leisleri,0.104,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,28800.0,1.499537273891205,296.2075,296.2213,28046.0,32170.0,Nyctalus leisleri,0.122,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_153000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,1.032537495637718,5.8145,5.8353,21171.0,24776.0,Nyctalus noctula,0.133,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_154000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.24498969428684614,122.4095,122.4303,22890.0,26507.0,Nyctalus leisleri,0.147,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_155000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24960.0,3.9816845374183614,64.0235,64.0341,23750.0,32130.0,Eptesicus serotinus,0.073,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_160000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.7161589328493776,69.7535,69.7739,21171.0,24601.0,Nyctalus noctula,0.133,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_160000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,0.26955227728420206,151.9195,151.92680000000001,44375.0,50819.0,Pipistrellus pipistrellus,0.123,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_160000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.2820185069422183,131.6675,131.682,23750.0,28448.0,Nyctalus leisleri,0.091,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_161000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,3.231575108718734,170.1215,170.1353,22890.0,27856.0,Nyctalus noctula,0.073,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_161000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,17280.0,7.4168919930936905,170.2265,170.2345,13437.0,26591.0,Plecotus auritus,0.153,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_161000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.582049026131942,170.3135,170.3267,22031.0,28068.0,Nyctalus noctula,0.139,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_161000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.8881148414234452,16.0355,16.057,21171.0,24693.0,Nyctalus noctula,0.181,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.268026157648603,27.1895,27.209,22031.0,26566.0,Nyctalus leisleri,0.09,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-0.46163157983370295,113.0815,113.0919,24609.0,30706.0,Eptesicus serotinus,0.123,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.5146754241032945,128.1085,128.1193,24609.0,30588.0,Eptesicus serotinus,0.117,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,43200.0,1.7095521956016302,185.1155,185.1267,35781.0,43405.0,Pipistrellus nathusii,0.281,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,0.6153153198342188,271.6865,271.6959,26328.0,32409.0,Eptesicus serotinus,0.122,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-1.6880377881518003,276.4675,276.4767,22890.0,30219.0,Eptesicus serotinus,0.143,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_162000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,44160.0,2.206553440724027,2.2955,2.3068,43515.0,46777.0,Pipistrellus pipistrellus,0.127,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_163000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.3645229729867722,116.6515,116.6606,23750.0,31078.0,Eptesicus serotinus,0.08,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_163000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.6413699843445366,199.9375,199.9529,22890.0,27551.0,Nyctalus noctula,0.107,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_163000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,3.315727744395466,256.8735,256.8857,44375.0,48046.0,Pipistrellus pipistrellus,0.283,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_163000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-0.2538581439405059,20.1765,20.1901,22890.0,27772.0,Nyctalus leisleri,0.087,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_164000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,42240.0,3.2438814422094646,139.5395,139.5491,40078.0,44546.0,Pipistrellus nathusii,0.166,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_164000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,2.2707993673628684,14.6975,14.7138,44375.0,47727.0,Pipistrellus pipistrellus,0.178,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_165000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,2.4463177447246385,125.6975,125.7053,44375.0,48901.0,Pipistrellus pipistrellus,0.237,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_165000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.57771179100811,241.0385,241.0483,22031.0,30097.0,Plecotus austriacus,0.07,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_165000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.5703153922132405,256.5115,256.523,23750.0,30102.0,Eptesicus serotinus,0.119,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_165000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.5572048822479467,293.7545,293.7715,22031.0,26813.0,Nyctalus noctula,0.099,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_165000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,5.697729562849733,3.5775,3.5888,25468.0,29789.0,Nyctalus leisleri,0.119,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_170000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,2.763909803543042,61.0275,61.0497,18593.0,21720.0,Nyctalus noctula,0.25,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_170000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.3121422226964716,111.41550000000001,111.4277,22890.0,27473.0,Nyctalus leisleri,0.081,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_170000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,2.81060815669703,181.4025,181.4202,22890.0,27127.0,Nyctalus leisleri,0.185,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_170000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,3.1501263804892163,20.0385,20.0598,19453.0,22276.0,Nyctalus noctula,0.181,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,3.5883604780147893,61.8605,61.8719,43515.0,47075.0,Pipistrellus pipistrellus,0.195,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,-0.9766415223720821,129.4805,129.4981,22031.0,26002.0,Nyctalus noctula,0.129,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,43200.0,4.363687309890404,145.3185,145.3285,42656.0,47835.0,Pipistrellus nathusii,0.188,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,1.686195508036419,199.7285,199.739,24609.0,30248.0,Eptesicus serotinus,0.095,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,4.669135180258594,285.2235,285.2365,26328.0,30157.0,Nyctalus leisleri,0.093,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_172000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,41280.0,0.7460783923892689,34.338499999999996,34.3475,38359.0,42673.0,Pipistrellus nathusii,0.138,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250213_173000.WAV,recover-20250224,UBNA_025,E18 Bridge
