KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,5.5805168248541115,163.2625,163.2785,24609.0,29706.0,Nyctalus leisleri,0.257,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_080000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,1.1949225193883097,164.1655,164.1783,24609.0,30186.0,Eptesicus serotinus,0.157,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_080000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,2.8765994743937466,275.7935,275.8036,27187.0,35556.0,Eptesicus serotinus,0.351,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,5.0784083884083735,277.2295,277.2364,26328.0,34632.0,Eptesicus serotinus,0.144,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,4.426949004953019,277.6025,277.6104,27187.0,36344.0,Eptesicus serotinus,0.409,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,12.665532585018376,277.7245,277.7318,25468.0,38697.0,Eptesicus serotinus,0.59,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,9.453179938673767,278.3605,278.3697,26328.0,36082.0,Eptesicus serotinus,0.316,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,7.384513666384787,278.7505,278.7604,27187.0,34568.0,Eptesicus serotinus,0.298,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_085000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,3.2705464245147287,43.7915,43.812200000000004,23750.0,28278.0,Nyctalus leisleri,0.186,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,4.710819972056973,44.2395,44.2553,22890.0,25650.0,Nyctalus leisleri,0.468,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,3.055684912458299,44.5325,44.553399999999996,22031.0,26335.0,Nyctalus leisleri,0.257,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,5.079227997505682,44.8435,44.8613,22890.0,26373.0,Nyctalus leisleri,0.338,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,9.777019837898573,45.7125,45.7306,22031.0,27540.0,Nyctalus leisleri,0.201,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,10.20650359579067,46.0235,46.039699999999996,22031.0,27179.0,Nyctalus leisleri,0.35,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,4.642698963843274,46.3245,46.3416,22890.0,26572.0,Nyctalus leisleri,0.233,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,5.633630295034608,46.6385,46.657,22890.0,26335.0,Nyctalus leisleri,0.207,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,6.272529992839287,47.2315,47.247699999999995,22031.0,26510.0,Nyctalus leisleri,0.458,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,7.447793384980132,47.4045,47.4253,22031.0,25819.0,Nyctalus leisleri,0.354,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,4.026954528302453,143.7395,143.7588,22890.0,27545.0,Nyctalus leisleri,0.141,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,8.817354711087646,144.8165,144.8376,22031.0,26962.0,Nyctalus leisleri,0.161,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,9.647875805490717,145.3045,145.3217,23750.0,27463.0,Nyctalus leisleri,0.392,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,5.129401752819955,145.7785,145.797,22890.0,28293.0,Nyctalus leisleri,0.265,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,6.386649289056727,146.0545,146.0741,23750.0,29054.0,Nyctalus leisleri,0.239,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,14.519245848468074,146.3445,146.3648,22031.0,27811.0,Nyctalus leisleri,0.221,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,9.843136802005981,146.9525,146.97,22890.0,26642.0,Nyctalus leisleri,0.427,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,10.384300379161333,147.8415,147.8597,22890.0,26986.0,Nyctalus leisleri,0.405,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,4.097584890637141,148.5825,148.601,22890.0,27432.0,Nyctalus leisleri,0.19,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,9.387985215576911,149.05349999999999,149.0779,22031.0,26815.0,Nyctalus leisleri,0.142,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_092000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,6.7397271518975765,237.7385,237.7582,23750.0,27593.0,Nyctalus leisleri,0.392,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,10.260693024660291,238.3135,238.3339,23750.0,27619.0,Nyctalus leisleri,0.349,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,10.787331298011967,238.5985,238.6205,24609.0,28203.0,Nyctalus leisleri,0.323,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,9.883415314760018,238.8885,238.9135,23750.0,28279.0,Nyctalus leisleri,0.263,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,17.95504169831245,239.4225,239.4408,24609.0,27331.0,Nyctalus leisleri,0.462,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,17.293419964777815,239.8435,239.8628,23750.0,27108.0,Nyctalus leisleri,0.503,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,25.392832546159045,240.1195,240.1436,23750.0,26902.0,Nyctalus leisleri,0.47,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,23.022883890905973,240.3405,240.3605,24609.0,28810.0,Nyctalus leisleri,0.372,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,24.18182014491037,240.5585,240.5762,24609.0,29899.0,Nyctalus leisleri,0.427,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,21.217827196458895,240.7385,240.7546,25468.0,31431.0,Nyctalus leisleri,0.439,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,21.453905066201813,240.9725,240.9945,24609.0,27956.0,Nyctalus leisleri,0.312,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,29.21259029471967,241.2405,241.2563,24609.0,29489.0,Nyctalus leisleri,0.446,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,26.29170085926716,241.6555,241.6713,23750.0,29031.0,Nyctalus leisleri,0.391,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,17.92199074050976,241.9255,241.943,23750.0,28319.0,Nyctalus leisleri,0.459,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,30.169519695761565,242.2435,242.2596,23750.0,29064.0,Nyctalus leisleri,0.364,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,29.358726128496944,242.5375,242.558,23750.0,28364.0,Nyctalus leisleri,0.301,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,18.6151918000356,242.8095,242.8296,23750.0,27004.0,Nyctalus leisleri,0.497,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,29.92081795300143,243.0965,243.1146,22890.0,27444.0,Nyctalus leisleri,0.442,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,18.685889969241384,243.4965,243.5127,23750.0,27019.0,Nyctalus leisleri,0.605,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,27.733172490318275,243.7785,243.7994,22890.0,26991.0,Nyctalus leisleri,0.378,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,30.027356847198575,244.0765,244.0979,23750.0,27199.0,Nyctalus leisleri,0.37,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,25.64378872253801,244.6345,244.6568,22890.0,27298.0,Nyctalus leisleri,0.308,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,27.20205285981027,245.0495,245.0687,22890.0,25916.0,Nyctalus leisleri,0.442,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,8.406284750842236,245.3275,245.3501,22890.0,26102.0,Nyctalus leisleri,0.261,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,21.21598927235038,245.6035,245.6276,22890.0,26904.0,Nyctalus leisleri,0.259,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,19.349486557683527,246.0055,246.0283,22890.0,25482.0,Nyctalus leisleri,0.31,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,17.278614008085523,246.5685,246.5883,22890.0,26893.0,Nyctalus leisleri,0.371,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,11.971144014552259,246.9745,246.9992,22890.0,27157.0,Nyctalus leisleri,0.294,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,12.620060417327393,247.5165,247.5375,23750.0,27226.0,Nyctalus leisleri,0.299,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,9.727609584204258,248.0795,248.1004,22890.0,27612.0,Nyctalus leisleri,0.358,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,6.737195760868188,248.5115,248.5334,22890.0,26441.0,Nyctalus leisleri,0.342,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,6.070240413646665,249.0805,249.1003,23750.0,27515.0,Nyctalus leisleri,0.382,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,2.0009438550278187,86.1765,86.1829,43515.0,53649.0,Pipistrellus nathusii,0.333,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,1.8426110955941002,86.6815,86.6871,42656.0,56275.0,Pipistrellus nathusii,0.219,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,9.00122509311059,87.2745,87.2812,39218.0,53286.0,Pipistrellus nathusii,0.176,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,7.556917617835137,87.3205,87.3308,41796.0,49628.0,Pipistrellus nathusii,0.347,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,6.044251913815675,87.5005,87.5058,41796.0,56735.0,Pipistrellus nathusii,0.176,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,6.291600134845071,87.5415,87.5488,42656.0,55147.0,Pipistrellus nathusii,0.32,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,5.6216188663183,87.6385,87.644,40078.0,50682.0,Pipistrellus nathusii,0.102,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,11.259431382469947,87.8085,87.8139,38359.0,55342.0,Pipistrellus nathusii,0.236,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,9.200260512565933,87.8555,87.8614,40078.0,56728.0,Pipistrellus nathusii,0.204,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,6.970167319601915,87.9005,87.9081,41796.0,54379.0,Pipistrellus nathusii,0.222,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,3.534334507527837,87.9435,87.9493,40078.0,54097.0,Pipistrellus nathusii,0.124,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,3.6116884951580532,87.9755,87.981,41796.0,56784.0,Pipistrellus nathusii,0.267,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_103000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,2.922282339403287,26.0825,26.0887,23750.0,35401.0,Plecotus auritus,0.174,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_104000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,3.9293085691363743,160.0235,160.0284,36640.0,56109.0,Myotis brandtii,0.13,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,6.668777698704977,160.1165,160.1223,40937.0,53269.0,Pipistrellus nathusii,0.217,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,4.31107182224184,160.2875,160.293,40937.0,55718.0,Pipistrellus nathusii,0.238,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,2.947002998275532,160.4375,160.4427,40937.0,55718.0,Pipistrellus nathusii,0.166,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,8.887538014302496,160.5355,160.5409,40078.0,56407.0,Pipistrellus nathusii,0.197,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,3.861546110912622,160.6235,160.6291,40937.0,55938.0,Pipistrellus nathusii,0.264,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,10.976089451250427,160.7115,160.717,40078.0,54952.0,Pipistrellus nathusii,0.269,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,6.617554247756585,160.7965,160.8023,39218.0,52504.0,Pipistrellus nathusii,0.263,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,6.063174522697986,160.8865,160.892,40078.0,52825.0,Pipistrellus nathusii,0.336,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,10.010196839809547,161.07150000000001,161.0781,40937.0,57637.0,Pipistrellus nathusii,0.295,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,14.980094336003063,161.1525,161.1581,38359.0,57233.0,Pipistrellus nathusii,0.246,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,13.595984973782269,161.2615,161.2685,36640.0,57548.0,Pipistrellus nathusii,0.318,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,7.6635042494562455,161.3555,161.3613,34921.0,55871.0,Myotis brandtii,0.198,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,42240.0,5.618815380626555,161.5425,161.5493,38359.0,50219.0,Pipistrellus nathusii,0.155,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,6.450227539520897,161.7285,161.7345,36640.0,52250.0,Pipistrellus nathusii,0.189,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,41280.0,7.528051794721692,162.4695,162.4756,38359.0,52805.0,Pipistrellus nathusii,0.332,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,4.415024896256706,162.9405,162.948,38359.0,51551.0,Pipistrellus nathusii,0.207,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_111000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,2.650193292629896,295.6765,295.6962,22890.0,26276.0,Nyctalus leisleri,0.214,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_113000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,0.7832848489012798,296.3475,296.3674,22890.0,26600.0,Nyctalus leisleri,0.26,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_113000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,8.227603351138722,20.6885,20.693,23750.0,37192.0,Plecotus austriacus,0.327,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_134000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,3.666389456825971,151.9165,151.928,22890.0,29434.0,Eptesicus serotinus,0.123,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250714_134000.WAV,recover-20250721,UBNA_024,Central Pond
