KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,24.89877055582263,62.7615,62.7658,40078.0,84103.0,Myotis brandtii,0.204,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,28.780158730979363,62.838499999999996,62.8441,39218.0,89659.0,Myotis brandtii,0.173,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,20.28372422152288,62.9245,62.9292,43515.0,76358.0,Myotis mystacinus,0.153,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,30.68469991882835,63.0095,63.0148,43515.0,65955.0,Pipistrellus pipistrellus,0.435,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,11.265741738800818,63.0985,63.1064,46093.0,63246.0,Pipistrellus pipistrellus,0.232,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,31.3982439018905,63.1835,63.189,45234.0,70302.0,Pipistrellus pipistrellus,0.518,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,35.083726737191085,63.2575,63.2628,45234.0,72237.0,Pipistrellus pipistrellus,0.451,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,13.867190826464226,63.3445,63.3511,44375.0,64642.0,Pipistrellus pipistrellus,0.163,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,29.366131119517224,63.4305,63.4368,34921.0,87712.0,Myotis brandtii,0.259,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,8.77950413872086,63.5175,63.5247,44375.0,60116.0,Pipistrellus pipistrellus,0.134,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,21.75999479458394,63.6035,63.6091,40937.0,73976.0,Myotis brandtii,0.095,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,21.28514939474489,63.7795,63.7849,41796.0,73572.0,Myotis brandtii,0.104,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,4.607829794261321,63.8615,63.8667,46093.0,52359.0,Pipistrellus pipistrellus,0.454,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,16.418392019725623,63.9475,63.9521,45234.0,58692.0,Pipistrellus pipistrellus,0.449,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,4.4878673922086385,64.0265,64.0344,46953.0,52258.0,Pipistrellus pipistrellus,0.354,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,11.315378896780949,64.1115,64.1162,42656.0,64481.0,Pipistrellus pipistrellus,0.113,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,6.514469268389997,64.3055,64.3119,45234.0,60099.0,Pipistrellus pipistrellus,0.278,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,6.195914438875062,64.4795,64.4847,46093.0,55135.0,Pipistrellus pipistrellus,0.343,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_062000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,3.727860304702644,134.3235,134.3317,46093.0,60649.0,Pipistrellus pipistrellus,0.433,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,5.653215591985315,134.5865,134.5972,46953.0,52582.0,Pipistrellus pipistrellus,0.488,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,8.879225927329607,134.8475,134.8539,46093.0,55382.0,Pipistrellus pipistrellus,0.525,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,6.633776325273596,135.0215,135.029,46953.0,57460.0,Pipistrellus pipistrellus,0.52,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,10.733166891684562,135.1175,135.1245,46953.0,55691.0,Pipistrellus pipistrellus,0.586,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,10.48322353993509,135.2925,135.2995,46953.0,53882.0,Pipistrellus pipistrellus,0.542,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,13.22384509700681,135.3835,135.3903,46953.0,58136.0,Pipistrellus pipistrellus,0.606,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,12.736451131346353,135.4695,135.4784,46093.0,63558.0,Pipistrellus pipistrellus,0.453,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,11.99313764450771,135.5665,135.573,46093.0,58680.0,Pipistrellus pipistrellus,0.569,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,14.005848652305028,135.6555,135.662,46093.0,57792.0,Pipistrellus pipistrellus,0.633,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,17.049971696637208,135.8245,135.8338,46093.0,61271.0,Pipistrellus pipistrellus,0.57,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,18.227087105655816,135.9155,135.9233,46953.0,64167.0,Pipistrellus pipistrellus,0.532,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,19.12537061925005,136.0135,136.0182,45234.0,77526.0,Myotis alcathoe,0.142,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,19.489792380083458,136.1045,136.108,44375.0,63133.0,Myotis brandtii,0.079,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,19.623970053187797,136.19650000000001,136.202,46953.0,69516.0,Pipistrellus pipistrellus,0.262,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,20.538411155526738,136.2935,136.2981,43515.0,67001.0,Myotis alcathoe,0.134,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,17.811256658652216,136.3825,136.3862,44375.0,66240.0,Myotis alcathoe,0.117,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,19.214977503220062,136.4685,136.4726,43515.0,75532.0,Myotis alcathoe,0.256,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,24.494143547637847,136.5575,136.5615,45234.0,76041.0,Myotis alcathoe,0.192,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,23.409694342811687,136.6475,136.6535,44375.0,66315.0,Pipistrellus pipistrellus,0.302,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,23.970393256832665,136.7295,136.7344,44375.0,69637.0,Pipistrellus pipistrellus,0.127,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,30.26382302510747,136.8155,136.8207,40937.0,89098.0,Myotis alcathoe,0.16,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,24.267976814799503,136.8995,136.9024,44375.0,68382.0,Myotis mystacinus,0.135,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,27.832122647724237,136.9855,136.9903,40937.0,86277.0,Myotis brandtii,0.18,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,14.808802768440273,137.0695,137.0746,46953.0,60975.0,Pipistrellus pipistrellus,0.37,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,20.753110500351795,137.1375,137.1424,44375.0,74040.0,Myotis alcathoe,0.192,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,21.71423929667916,137.2045,137.20850000000002,42656.0,76658.0,Myotis mystacinus,0.218,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,18.553944066357076,137.3645,137.369,44375.0,81147.0,Myotis mystacinus,0.14,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,19.718929749350362,137.4315,137.43619999999999,42656.0,80430.0,Myotis mystacinus,0.135,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,18.105995214121307,137.4975,137.5022,42656.0,77237.0,Myotis mystacinus,0.19,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,16.232774008040362,137.5595,137.5639,41796.0,72991.0,Myotis mystacinus,0.235,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,6.34227577135387,137.7105,137.7133,46953.0,71491.0,Myotis mystacinus,0.141,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,50880.0,14.395657582005901,137.9675,137.9709,44375.0,73198.0,Myotis mystacinus,0.162,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,25.504929032123897,138.0255,138.0311,45234.0,68334.0,Pipistrellus pipistrellus,0.572,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,14.928211933526498,138.0935,138.09969999999998,45234.0,73886.0,Pipistrellus pipistrellus,0.282,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,28.752301547225123,138.1675,138.174,45234.0,72262.0,Pipistrellus pipistrellus,0.396,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,12.258693818189897,138.2395,138.2466,46953.0,56095.0,Pipistrellus pipistrellus,0.568,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,27.280328858254926,138.3125,138.318,44375.0,65233.0,Pipistrellus pipistrellus,0.565,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,14.63627358078444,138.3895,138.3961,46953.0,65602.0,Pipistrellus pipistrellus,0.577,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,38.60989763489597,138.4715,138.4774,44375.0,72183.0,Pipistrellus pipistrellus,0.655,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,25.576103409527384,138.5515,138.5566,46953.0,70353.0,Pipistrellus pipistrellus,0.621,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,26.644230765928732,138.6335,138.6396,46953.0,66513.0,Pipistrellus pipistrellus,0.495,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,10.31516686265984,138.7185,138.7245,46953.0,56036.0,Pipistrellus pipistrellus,0.472,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,25.35217674331118,138.8045,138.8115,46093.0,64061.0,Pipistrellus pipistrellus,0.518,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,21.786531627921907,138.8955,138.9027,46093.0,60568.0,Pipistrellus pipistrellus,0.457,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,27.024295683060583,138.9785,138.9842,43515.0,66242.0,Pipistrellus pipistrellus,0.431,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48000.0,11.820148241545972,139.0675,139.0735,46093.0,53349.0,Pipistrellus pipistrellus,0.483,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,24.891215157706654,139.1585,139.1642,43515.0,65144.0,Pipistrellus pipistrellus,0.497,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,17.74631894615777,139.2505,139.2566,44375.0,61693.0,Pipistrellus pipistrellus,0.418,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,19.453219332940392,139.4305,139.4363,44375.0,72310.0,Pipistrellus pipistrellus,0.302,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,11.050585896169046,139.6055,139.611,44375.0,57934.0,Pipistrellus pipistrellus,0.386,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,10.531070863315744,139.7765,139.782,44375.0,62151.0,Pipistrellus pipistrellus,0.298,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,8.41506336275686,139.9685,139.9745,47812.0,55691.0,Pipistrellus pipistrellus,0.505,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_070000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,5.273754447184052,295.6175,295.6246,50390.0,59103.0,Pipistrellus pipistrellus,0.264,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,7.423419917704529,295.8935,295.8983,51250.0,66897.0,Pipistrellus pipistrellus,0.279,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,55680.0,7.37880351086539,296.0325,296.037,52109.0,67720.0,Pipistrellus pipistrellus,0.286,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,7.729460343082173,296.1245,296.1295,52109.0,62994.0,Pipistrellus pipistrellus,0.373,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,6.718400449076634,296.2005,296.2058,52109.0,68984.0,Pipistrellus pipistrellus,0.259,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,55680.0,6.200385470894831,296.3045,296.3098,51250.0,62612.0,Pipistrellus pipistrellus,0.258,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,55680.0,10.166837549449244,296.4755,296.4804,52109.0,66002.0,Pipistrellus pipistrellus,0.225,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,7.629207014341407,296.5485,296.5533,51250.0,63684.0,Pipistrellus pipistrellus,0.303,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,13.96863399900042,296.6225,296.6273,52109.0,68905.0,Pipistrellus pipistrellus,0.228,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,9.422698976088837,296.6745,296.68,50390.0,65443.0,Pipistrellus pipistrellus,0.128,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,17.43555304211045,296.7415,296.7462,51250.0,67462.0,Pipistrellus pipistrellus,0.257,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,13.396175392649019,296.7905,296.794,49531.0,66009.0,Myotis alcathoe,0.218,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.5004330357034,296.8715,296.8771,48671.0,73241.0,Myotis alcathoe,0.234,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,8.824320345962969,296.9395,296.9448,52109.0,64101.0,Pipistrellus pipistrellus,0.245,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,55680.0,10.92067746525841,297.0225,297.0277,52109.0,67574.0,Pipistrellus pipistrellus,0.23,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,7.647958575742102,297.0895,297.0979,51250.0,58714.0,Pipistrellus pipistrellus,0.261,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,16.55076415578207,297.1845,297.1903,47812.0,70215.0,Pipistrellus pipistrellus,0.261,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,15.361954260934912,297.5275,297.5325,51250.0,70169.0,Pipistrellus pipistrellus,0.202,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,50880.0,5.985155705547468,297.6485,297.6524,49531.0,64705.0,Pipistrellus pipistrellus,0.269,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,10.92800704425316,297.8205,297.8245,46953.0,75430.0,Myotis alcathoe,0.242,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,6.464881767098198,297.9125,297.9169,46093.0,72741.0,Myotis alcathoe,0.249,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,48960.0,6.254567760842248,298.1735,298.1769,46093.0,67610.0,Myotis alcathoe,0.154,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,14.735477937381683,298.2365,298.2419,45234.0,67490.0,Pipistrellus pipistrellus,0.236,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,6.574422368909257,298.3005,298.3047,50390.0,61073.0,Pipistrellus pipistrellus,0.359,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250522_075000.WAV,recover-20250523,UBNA_024,E18 Bridge
