KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,2.82021579169152,249.6145,249.6243,45234.0,48274.0,Echolocation,Pipistrellus pipistrellus,0.278,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_201000.WAV,recover-20250703,UBNA_027,Central Pond
HF,43200.0,-0.13198314284605955,265.2925,265.3063,42656.0,45526.0,Echolocation,Pipistrellus nathusii,0.205,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_201000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,1.6587136527616706,273.3775,273.3857,47812.0,51852.0,Echolocation,Pipistrellus pipistrellus,0.269,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_201000.WAV,recover-20250703,UBNA_027,Central Pond
HF,39360.0,1.6155422439874545,280.9785,280.9832,22890.0,63810.0,Echolocation,Myotis nattereri,0.262,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_201000.WAV,recover-20250703,UBNA_027,Central Pond
HF,45120.0,6.632364906792904,282.3985,282.4096,44375.0,47168.0,Echolocation,Pipistrellus pipistrellus,0.337,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_201000.WAV,recover-20250703,UBNA_027,Central Pond
HF,41280.0,14.177988098960487,25.8255,25.8297,24609.0,72068.0,Echolocation,Myotis nattereri,0.306,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_202000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,3.802195753425699,161.6125,161.623,23750.0,30332.0,Echolocation,Eptesicus serotinus,0.16,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_225000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,1.6687117009122026,72.2325,72.2447,24609.0,30774.0,Echolocation,Eptesicus serotinus,0.13,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_232000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,6.1702235613303795,38.9215,38.9317,23750.0,29381.0,Echolocation,Nyctalus leisleri,0.132,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_233000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,3.466712728427061,165.5165,165.5313,22890.0,28709.0,Echolocation,Eptesicus serotinus,0.123,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_234000.WAV,recover-20250703,UBNA_027,Central Pond
LF,27840.0,7.114410082606733,269.2795,269.2879,27187.0,36344.0,Echolocation,Eptesicus serotinus,0.161,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_234000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,1.0420449728353596,5.8445,5.8566,26328.0,30582.0,Echolocation,Nyctalus leisleri,0.187,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_235000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,3.117525890496698,10.9175,10.9218,22890.0,39763.0,Echolocation,Plecotus austriacus,0.273,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250626_235000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,7.456422868777842,107.8075,107.83160000000001,17734.0,20836.0,Echolocation,Nyctalus noctula,0.245,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_002000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.864043358998755,251.8545,251.864,23750.0,30757.0,Echolocation,Eptesicus serotinus,0.131,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_002000.WAV,recover-20250703,UBNA_027,Central Pond
LF,20160.0,15.031300043960268,223.6075,223.6353,19453.0,21607.0,Echolocation,Nyctalus noctula,0.244,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_003000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,1.0674226733338803,237.2395,237.2555,22890.0,26343.0,Echolocation,Nyctalus leisleri,0.286,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_012000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,1.8801727883429098,143.69650000000001,143.7137,22031.0,27459.0,Echolocation,Nyctalus noctula,0.186,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_013000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,1.1466490418367357,144.1355,144.1565,21171.0,25118.0,Echolocation,Nyctalus noctula,0.196,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_013000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,0.8105428578310582,149.5625,149.5791,22890.0,27285.0,Echolocation,Nyctalus leisleri,0.268,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_015000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,5.26587878346195,263.1645,263.1862,22031.0,26359.0,Echolocation,Nyctalus noctula,0.188,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_015000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,3.9839063548359155,227.3435,227.3562,23750.0,28616.0,Echolocation,Nyctalus leisleri,0.233,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_020000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.5548082024657326,230.9405,230.9495,23750.0,31441.0,Echolocation,Eptesicus serotinus,0.158,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_020000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,18.346087977422727,280.3645,280.3922,21171.0,23628.0,Echolocation,Nyctalus leisleri,0.323,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_020000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.3277636396484223,250.80349999999999,250.8141,23750.0,29648.0,Echolocation,Eptesicus serotinus,0.121,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_025000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,0.7827674559893674,236.77949999999998,236.7974,22890.0,26323.0,Echolocation,Nyctalus leisleri,0.22,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_034000.WAV,recover-20250703,UBNA_027,Central Pond
LF,20160.0,8.396202075135728,97.1935,97.2156,20312.0,22689.0,Echolocation,Nyctalus noctula,0.201,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_043000.WAV,recover-20250703,UBNA_027,Central Pond
HF,46080.0,4.763448885296351,97.1965,97.2144,45234.0,47614.0,Echolocation,Pipistrellus pipistrellus,0.264,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_043000.WAV,recover-20250703,UBNA_027,Central Pond
LF,20160.0,6.414937069329998,60.1825,60.2075,19453.0,22129.0,Echolocation,Nyctalus noctula,0.251,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,5.971425916635545,115.3355,115.358,18593.0,21562.0,Echolocation,Nyctalus noctula,0.419,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,6.918358696735135,116.3055,116.3304,17734.0,20816.0,Echolocation,Nyctalus noctula,0.316,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,4.366945243318824,126.6775,126.6968,18593.0,22979.0,Echolocation,Nyctalus noctula,0.329,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,20160.0,3.5831070444207307,128.3355,128.3597,18593.0,21472.0,Echolocation,Nyctalus noctula,0.312,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,1.660263773503977,131.8755,131.898,17734.0,20533.0,Echolocation,Nyctalus noctula,0.265,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,12.442646942272102,219.7445,219.7736,17734.0,20527.0,Echolocation,Nyctalus noctula,0.289,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,6.064486462641646,253.7755,253.806,17734.0,20593.0,Echolocation,Nyctalus noctula,0.249,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,3.976519100188773,254.6485,254.6758,18593.0,21432.0,Echolocation,Nyctalus noctula,0.281,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,3.580753788126993,257.8855,257.9034,24609.0,27474.0,Echolocation,Nyctalus leisleri,0.284,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,4.880439639502149,258.0485,258.0742,17734.0,20826.0,Echolocation,Nyctalus noctula,0.316,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,5.593117257623837,258.3745,258.3961,23750.0,27210.0,Echolocation,Nyctalus leisleri,0.393,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.589512663646658,282.8685,282.8863,23750.0,28220.0,Echolocation,Nyctalus leisleri,0.271,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,3.7389470580629194,293.0695,293.0842,24609.0,27932.0,Echolocation,Nyctalus leisleri,0.317,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,2.4998303807706708,293.5755,293.5945,23750.0,27879.0,Echolocation,Nyctalus leisleri,0.295,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,2.974063755045063,294.1325,294.1502,23750.0,27064.0,Echolocation,Nyctalus leisleri,0.308,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,6.374921580580305,298.3055,298.3294,18593.0,21407.0,Echolocation,Nyctalus noctula,0.243,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,19200.0,7.557933985425651,299.1545,299.1841,17734.0,20885.0,Echolocation,Nyctalus noctula,0.331,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_050000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,11.776011651476129,0.0435,0.0579,24609.0,28571.0,Echolocation,Nyctalus leisleri,0.45,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,6.898061364392028,0.1575,0.1695,24609.0,28891.0,Echolocation,Nyctalus leisleri,0.242,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.829422418688772,1.2865,1.3051,25468.0,30134.0,Echolocation,Nyctalus leisleri,0.275,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,12.406208496666256,1.4235,1.4387,25468.0,29879.0,Echolocation,Nyctalus leisleri,0.294,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,11.610541820751234,1.6545,1.6686,24609.0,29760.0,Echolocation,Nyctalus leisleri,0.389,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,14.27258678569044,1.8525,1.8653,25468.0,31212.0,Echolocation,Nyctalus leisleri,0.316,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,9.626646066910446,2.0955,2.1145,24609.0,28165.0,Echolocation,Nyctalus leisleri,0.261,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,10.66244010924041,2.3245,2.3431,24609.0,28704.0,Echolocation,Nyctalus leisleri,0.372,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,4.947187571835831,2.5725,2.5926,23750.0,27891.0,Echolocation,Nyctalus leisleri,0.234,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,14.49564122186612,2.6995,2.7129,25468.0,31296.0,Echolocation,Nyctalus leisleri,0.349,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,8.01738101160735,2.9635,2.979,24609.0,27892.0,Echolocation,Nyctalus leisleri,0.497,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,13.488136687253927,3.2175,3.233,24609.0,31131.0,Echolocation,Nyctalus leisleri,0.263,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,14.341437899381592,3.3595,3.3738,24609.0,31775.0,Echolocation,Nyctalus leisleri,0.322,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,10.903966501008451,3.6085,3.6308,24609.0,27843.0,Echolocation,Nyctalus leisleri,0.26,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,15.312137115885484,3.8615,3.8801,24609.0,29904.0,Echolocation,Nyctalus leisleri,0.262,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,8.842746765079552,4.1175,4.1369,24609.0,28281.0,Echolocation,Nyctalus leisleri,0.296,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,4.679263528286775,4.2585,4.2747,23750.0,28513.0,Echolocation,Nyctalus leisleri,0.198,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.193228881620843,5.8595,5.8742,25468.0,30258.0,Echolocation,Nyctalus leisleri,0.248,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.006550453155642,7.1995,7.2179,25468.0,28597.0,Echolocation,Nyctalus leisleri,0.342,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,8.03859317772673,7.4345,7.4559,25468.0,29507.0,Echolocation,Nyctalus leisleri,0.256,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.410950397634703,7.8825,7.8992,24609.0,28427.0,Echolocation,Nyctalus leisleri,0.392,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,7.551568763570078,8.0385,8.0553,25468.0,29136.0,Echolocation,Nyctalus leisleri,0.234,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.6843667343874262,8.1815,8.1968,23750.0,28473.0,Echolocation,Nyctalus leisleri,0.254,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,7.621215791222613,8.3265,8.3404,24609.0,30001.0,Echolocation,Nyctalus leisleri,0.376,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.503377060987494,8.4925,8.5062,25468.0,30255.0,Echolocation,Nyctalus leisleri,0.323,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,8.462655913859567,8.6565,8.6697,25468.0,29852.0,Echolocation,Nyctalus leisleri,0.314,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.462933665979147,9.6605,9.6738,24609.0,27847.0,Echolocation,Nyctalus leisleri,0.456,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,7.876446519703827,9.7985,9.8169,24609.0,29084.0,Echolocation,Nyctalus leisleri,0.185,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,8.82945988772435,10.0465,10.0608,24609.0,29363.0,Echolocation,Nyctalus leisleri,0.51,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,10.92641474375835,10.2775,10.2929,24609.0,28450.0,Echolocation,Nyctalus leisleri,0.483,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,11.023897378324971,10.6565,10.6717,24609.0,29351.0,Echolocation,Nyctalus leisleri,0.356,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,12.59419277571883,10.9055,10.9233,24609.0,28068.0,Echolocation,Nyctalus leisleri,0.375,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,13.250823991478695,11.1505,11.168,24609.0,28734.0,Echolocation,Nyctalus leisleri,0.399,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,12.396774736489641,11.3895,11.4078,24609.0,28082.0,Echolocation,Nyctalus leisleri,0.346,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,7.535333992192791,11.5155,11.5314,24609.0,27853.0,Echolocation,Nyctalus leisleri,0.408,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,1.7665279928354092,11.6205,11.634,24609.0,29181.0,Echolocation,Nyctalus leisleri,0.245,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.576196600645922,11.7285,11.7471,24609.0,27921.0,Echolocation,Nyctalus leisleri,0.251,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,4.888687688717455,11.8995,11.9144,23750.0,28565.0,Echolocation,Nyctalus leisleri,0.361,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.709683161327823,14.2575,14.2762,24609.0,28025.0,Echolocation,Nyctalus leisleri,0.277,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,4.428840533230136,14.4555,14.4717,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.402,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24960.0,1.1555527765099878,14.8725,14.8904,23750.0,28682.0,Echolocation,Nyctalus leisleri,0.148,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.988367550538121,15.0425,15.0561,24609.0,28554.0,Echolocation,Nyctalus leisleri,0.387,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,2.2197163243360176,19.9005,19.9164,24609.0,28732.0,Echolocation,Nyctalus leisleri,0.21,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.5759728354301847,20.6445,20.659,25468.0,30112.0,Echolocation,Nyctalus leisleri,0.254,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.446088820995886,20.8945,20.9067,24609.0,28572.0,Echolocation,Nyctalus leisleri,0.384,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.194056262886624,21.1715,21.1833,25468.0,29260.0,Echolocation,Nyctalus leisleri,0.213,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.1458383587952605,21.3085,21.3236,24609.0,28561.0,Echolocation,Nyctalus leisleri,0.267,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,3.295243575371656,21.4455,21.4572,24609.0,29642.0,Echolocation,Nyctalus leisleri,0.24,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.996411566152886,21.8985,21.9099,24609.0,30314.0,Echolocation,Nyctalus leisleri,0.289,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_051000.WAV,recover-20250703,UBNA_027,Central Pond
