KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,1.899783642586019,110.3425,110.3576,22890.0,25319.0,Nyctalus leisleri,0.298,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,0.0749473871280318,113.5315,113.54390000000001,49531.0,52043.0,Pipistrellus pygmaeus,0.192,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,31680.0,8.436538445250125,123.0115,123.0294,30625.0,33265.0,Nyctalus leisleri,0.196,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,62400.0,6.945385148832219,123.0165,123.0249,62421.0,66649.0,Pipistrellus pygmaeus,0.511,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,21120.0,5.540273394548839,123.3665,123.3868,19453.0,22830.0,Nyctalus leisleri,0.211,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,2.1658066415748327,124.4365,124.4462,49531.0,52297.0,Pipistrellus pipistrellus,0.216,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,2.892121740839437,136.5445,136.5591,22890.0,25449.0,Nyctalus leisleri,0.279,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,9.394607999676346,142.5275,142.54489999999998,22890.0,25353.0,Nyctalus leisleri,0.414,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,9.160624362622848,143.2095,143.2256,23750.0,27586.0,Nyctalus leisleri,0.437,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,2.676897620491736,144.7655,144.7804,22890.0,26819.0,Nyctalus leisleri,0.27,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,21120.0,5.065846409485615,153.6825,153.696,20312.0,23688.0,Nyctalus leisleri,0.377,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,11.599045052826213,159.0445,159.063,22890.0,26614.0,Nyctalus leisleri,0.284,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,11.023563756802455,170.1855,170.2006,22890.0,25472.0,Nyctalus leisleri,0.352,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,16.41111231998591,173.8255,173.84,23750.0,25929.0,Nyctalus leisleri,0.274,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,18.405178831634338,179.1825,179.1997,22890.0,24806.0,Nyctalus leisleri,0.292,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,5.052016462458058,183.2745,183.2901,23750.0,28092.0,Nyctalus leisleri,0.256,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,31680.0,7.181016144132435,187.6665,187.682,31484.0,32948.0,Pipistrellus nathusii,0.233,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,6.706060652320547,189.4655,189.4841,22890.0,26110.0,Nyctalus leisleri,0.354,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,13.856665594459068,189.4915,189.5059,22890.0,25389.0,Nyctalus leisleri,0.285,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,-0.04632296782911903,191.7895,191.8027,22890.0,26446.0,Nyctalus leisleri,0.439,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,28800.0,11.938600797551224,193.6905,193.7076,28046.0,30776.0,Nyctalus leisleri,0.244,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,25920.0,3.1978833970833027,197.5895,197.6034,24609.0,28144.0,Nyctalus leisleri,0.303,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,31680.0,11.376931765939474,198.2235,198.2434,30625.0,33428.0,Nyctalus leisleri,0.252,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,72960.0,7.489702590131345,202.0085,202.0258,71875.0,83142.0,Pipistrellus pygmaeus,0.41,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,6.096403964466488,209.9415,209.9592,22890.0,25747.0,Nyctalus leisleri,0.355,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,9.510886544041298,212.8135,212.8281,22890.0,27150.0,Nyctalus leisleri,0.431,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,25920.0,10.475290437359927,234.5285,234.54410000000001,25468.0,28228.0,Nyctalus leisleri,0.33,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,-4.070890302049045,245.3945,245.408,23750.0,27509.0,Nyctalus leisleri,0.263,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.097800979473522,247.5175,247.532,23750.0,27300.0,Nyctalus leisleri,0.461,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,17.45508979843448,249.7025,249.7156,23750.0,27497.0,Nyctalus leisleri,0.28,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,25920.0,0.2538302188332401,250.3955,250.4141,24609.0,27775.0,Nyctalus leisleri,0.258,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.406040432471981,251.7185,251.7339,22890.0,25480.0,Nyctalus leisleri,0.434,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.215445141996296,254.4635,254.483,22890.0,26124.0,Nyctalus leisleri,0.233,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,28800.0,6.859419607276208,255.1315,255.1458,28046.0,31344.0,Nyctalus leisleri,0.236,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,14.337093178397636,256.60450000000003,256.6186,23750.0,26855.0,Nyctalus leisleri,0.436,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,5.215360765244183,268.8705,268.8835,22890.0,26632.0,Nyctalus leisleri,0.416,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,28800.0,4.096228293564376,273.7295,273.7473,28046.0,31573.0,Nyctalus leisleri,0.471,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,14.06073654804066,275.7155,275.7333,23750.0,25574.0,Nyctalus leisleri,0.35,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,8.098850925647106,275.8545,275.867,23750.0,28378.0,Nyctalus leisleri,0.318,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,2.6231081194769397,279.3115,279.3251,22890.0,25558.0,Nyctalus leisleri,0.353,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,4.378779687485182,280.7845,280.7949,46953.0,49333.0,Pipistrellus pipistrellus,0.251,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,15.509918868739998,284.4285,284.4385,46953.0,50910.0,Pipistrellus pipistrellus,0.276,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,0.4225508287940605,284.4385,284.4534,22890.0,26233.0,Nyctalus leisleri,0.279,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,9.897972565272132,286.0665,286.0847,22890.0,24856.0,Nyctalus leisleri,0.362,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,18.805134264441218,287.77049999999997,287.7838,23750.0,26970.0,Nyctalus leisleri,0.31,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,2.3354130686268646,289.6305,289.6471,22890.0,25436.0,Nyctalus leisleri,0.325,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,-0.01705354574308149,291.2685,291.2825,22890.0,26425.0,Nyctalus leisleri,0.286,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,2.844538443348197,294.9595,294.9729,22890.0,26091.0,Nyctalus leisleri,0.309,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,18.889375297707844,295.4595,295.4794,22890.0,26005.0,Nyctalus leisleri,0.395,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_192000.WAV,recover-20250710,UBNA_022,Foliage
LF,21120.0,6.90227044516646,14.6855,14.6905,18593.0,57360.0,Myotis nattereri,0.359,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,0.04354176189294427,18.4745,18.4913,22890.0,26996.0,Nyctalus leisleri,0.249,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,3.830187113717161,49.7725,49.7857,22890.0,26438.0,Nyctalus leisleri,0.346,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.444095587439411,50.3825,50.3964,22890.0,26103.0,Nyctalus leisleri,0.419,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,15.331832142875024,52.298500000000004,52.3157,22890.0,24759.0,Nyctalus leisleri,0.353,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,0.2932753921133113,59.575500000000005,59.5887,22890.0,27039.0,Nyctalus leisleri,0.276,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,23040.0,-0.8479466492258592,70.5885,70.6059,22890.0,25941.0,Nyctalus leisleri,0.271,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,1.073077702038656,73.1595,73.1769,22890.0,26409.0,Nyctalus leisleri,0.288,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,-1.9309730459055927,89.8055,89.8163,23750.0,29530.0,Nyctalus leisleri,0.219,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,10.239693753573526,92.9315,92.9425,23750.0,30307.0,Nyctalus leisleri,0.287,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,1.895384327003671,93.2935,93.3134,22890.0,26302.0,Nyctalus leisleri,0.362,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,-4.988980060364074,101.3485,101.3634,22031.0,28508.0,Nyctalus leisleri,0.173,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,-5.445335564235721,109.1905,109.19669999999999,46953.0,50376.0,Pipistrellus pipistrellus,0.274,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,14.115091281394129,109.4665,109.4796,23750.0,27913.0,Nyctalus leisleri,0.315,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,13.196250973454005,110.0555,110.075,22890.0,25290.0,Nyctalus leisleri,0.289,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,1.4527493641733835,110.13550000000001,110.1405,45234.0,63439.0,Pipistrellus pipistrellus,0.306,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,28800.0,10.49221951143561,111.63550000000001,111.6482,28046.0,32419.0,Nyctalus leisleri,0.216,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,6.469993487298132,123.6665,123.6835,23750.0,27219.0,Nyctalus leisleri,0.388,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,21120.0,2.1440288710566815,126.7045,126.7093,20312.0,61038.0,Myotis nattereri,0.304,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,10.33753989482793,127.7995,127.8166,22890.0,26215.0,Nyctalus leisleri,0.493,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.196012024562172,147.7545,147.7695,22890.0,27553.0,Nyctalus leisleri,0.399,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,4.692610546942052,159.4655,159.4829,22890.0,26063.0,Nyctalus leisleri,0.293,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,28800.0,5.562843737593715,164.1685,164.1816,27187.0,30948.0,Nyctalus leisleri,0.322,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,24000.0,3.0184643919879326,266.3235,266.3396,23750.0,27306.0,Nyctalus leisleri,0.334,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_195000.WAV,recover-20250710,UBNA_022,Foliage
LF,22080.0,1.0308044545076713,233.8205,233.8344,21171.0,25180.0,Nyctalus leisleri,0.28,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250703_235000.WAV,recover-20250710,UBNA_022,Foliage
LF,22080.0,1.6806519376251392,192.9045,192.9171,22031.0,28409.0,Nyctalus noctula,0.179,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_011000.WAV,recover-20250710,UBNA_022,Foliage
LF,31680.0,1.19384160934199,151.2075,151.2163,28046.0,35620.0,Eptesicus serotinus,0.239,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_020000.WAV,recover-20250710,UBNA_022,Foliage
LF,30720.0,7.643301408900881,93.4515,93.4672,30625.0,33795.0,Nyctalus leisleri,0.23,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_030000.WAV,recover-20250710,UBNA_022,Foliage
LF,23040.0,5.557421867921583,183.7865,183.8036,22890.0,26580.0,Nyctalus leisleri,0.349,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_034000.WAV,recover-20250710,UBNA_022,Foliage
LF,23040.0,0.21255235808846143,188.6815,188.6941,22890.0,27744.0,Nyctalus leisleri,0.171,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_041000.WAV,recover-20250710,UBNA_022,Foliage
LF,30720.0,1.8442267314037262,100.3475,100.3615,28906.0,33914.0,Eptesicus serotinus,0.162,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_042000.WAV,recover-20250710,UBNA_022,Foliage
LF,29760.0,0.9888807937143365,185.2565,185.2666,27187.0,33842.0,Eptesicus serotinus,0.177,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_042000.WAV,recover-20250710,UBNA_022,Foliage
HF,45120.0,6.405483239136428,69.7125,69.7208,40937.0,55473.0,Pipistrellus nathusii,0.188,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,45120.0,7.506079072684974,69.7805,69.7953,41796.0,47454.0,Pipistrellus nathusii,0.301,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,44160.0,8.7868658985271,69.8455,69.8529,40937.0,56996.0,Pipistrellus nathusii,0.251,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,44160.0,11.376547563160484,70.0275,70.0324,39218.0,55126.0,Pipistrellus nathusii,0.15,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,44160.0,15.123791467413323,70.2155,70.221,40078.0,59199.0,Pipistrellus nathusii,0.226,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,19.93302982660313,70.39750000000001,70.4042,40937.0,65031.0,Pipistrellus nathusii,0.277,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,45120.0,20.297780616842857,70.5075,70.5139,40078.0,62417.0,Pipistrellus nathusii,0.23,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,16.99323148026786,70.5945,70.6002,40078.0,58214.0,Pipistrellus nathusii,0.165,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,45120.0,13.050660390272434,70.6895,70.6947,40937.0,55826.0,Pipistrellus nathusii,0.191,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,12.181367021665938,70.77250000000001,70.7775,41796.0,55019.0,Pipistrellus nathusii,0.218,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,12.025294913417444,71.8595,71.86410000000001,41796.0,54666.0,Pipistrellus nathusii,0.26,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,27840.0,3.3437071541965095,264.9725,264.98199999999997,27187.0,35524.0,Eptesicus serotinus,0.299,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,27840.0,4.31921737700473,265.3285,265.33820000000003,27187.0,35323.0,Nyctalus leisleri,0.278,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,27840.0,4.334673094520202,265.5535,265.5636,27187.0,33578.0,Nyctalus leisleri,0.232,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,27840.0,8.780461712777495,265.6925,265.7024,27187.0,34857.0,Nyctalus leisleri,0.465,0.725,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,26880.0,10.290510574530149,265.9205,265.9344,26328.0,31127.0,Nyctalus leisleri,0.434,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
LF,27840.0,15.462963066449671,266.0595,266.0689,27187.0,36152.0,Nyctalus leisleri,0.584,0.763,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250704_045000.WAV,recover-20250710,UBNA_022,Foliage
