KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,17.16416516565106,48.6965,48.7043,46953.0,67074.0,Pipistrellus pipistrellus,0.554,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,8.342093148761998,48.7945,48.801,46953.0,58564.0,Pipistrellus pipistrellus,0.534,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,9.906712868888459,48.9695,48.976299999999995,46953.0,61023.0,Pipistrellus pipistrellus,0.575,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,11.2656258659012,49.0625,49.0717,46953.0,59652.0,Pipistrellus pipistrellus,0.533,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.14309170086915,49.2485,49.2596,46953.0,56272.0,Pipistrellus pipistrellus,0.232,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,3.454463589776652,49.3515,49.3595,47812.0,54763.0,Pipistrellus pipistrellus,0.257,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,8.360378436616223,49.4495,49.4553,47812.0,60167.0,Pipistrellus pipistrellus,0.568,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,5.65605545604106,49.713499999999996,49.7187,47812.0,61602.0,Pipistrellus pipistrellus,0.506,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,8.483760586301246,49.8975,49.9025,47812.0,62275.0,Pipistrellus pipistrellus,0.636,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_034000.WAV,recover-20250310,UBNA_029,Carp Pond
LF,22080.0,0.23049805670763993,6.7045,6.719,21171.0,26384.0,Nyctalus noctula,0.179,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_035000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.005358671694496,38.4025,38.409800000000004,46093.0,58523.0,Pipistrellus pipistrellus,0.28,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,4.322802649066223,38.5585,38.5646,46093.0,63726.0,Pipistrellus pipistrellus,0.158,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,2.9698757960568822,39.539500000000004,39.5445,46093.0,55860.0,Pipistrellus pipistrellus,0.327,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,9.328607715067447,39.6115,39.6163,45234.0,63960.0,Pipistrellus pipistrellus,0.293,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,7.179907633285703,39.6945,39.7004,46953.0,62816.0,Pipistrellus pipistrellus,0.387,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,4.391643379173333,39.7625,39.7697,51250.0,58437.0,Pipistrellus pipistrellus,0.177,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,9.964594639434774,39.8075,39.8127,50390.0,59663.0,Pipistrellus pipistrellus,0.466,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,7.95577793803939,39.9365,39.9414,49531.0,62352.0,Pipistrellus pipistrellus,0.394,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,7.852312536616177,40.1055,40.1106,50390.0,60043.0,Pipistrellus pipistrellus,0.475,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,2.5019733514156046,40.1545,40.1606,47812.0,58965.0,Pipistrellus pipistrellus,0.283,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,8.190326212126166,40.8005,40.806,46093.0,59155.0,Pipistrellus pipistrellus,0.445,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,9.775226030608199,40.8715,40.876599999999996,48671.0,63337.0,Pipistrellus pipistrellus,0.505,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.20786015308252,40.9405,40.9461,46093.0,60523.0,Pipistrellus pipistrellus,0.481,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,53760.0,10.583315908457712,41.0155,41.0207,46953.0,64896.0,Pipistrellus pipistrellus,0.516,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,11.061376302653208,41.0865,41.0921,48671.0,66681.0,Pipistrellus pipistrellus,0.412,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,10.486035271208925,41.1555,41.1614,45234.0,62854.0,Pipistrellus pipistrellus,0.52,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,11.775841205917503,41.2275,41.2325,46093.0,65690.0,Pipistrellus pipistrellus,0.494,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.635106331260076,41.3055,41.312799999999996,46093.0,59879.0,Pipistrellus pipistrellus,0.444,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,13.226628947868786,41.3795,41.3845,46953.0,64500.0,Pipistrellus pipistrellus,0.475,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.150489388016808,41.4615,41.4674,46093.0,60147.0,Pipistrellus pipistrellus,0.4,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,49920.0,12.776482589263313,41.5405,41.5481,45234.0,66702.0,Pipistrellus pipistrellus,0.335,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,9.744122604323508,41.6215,41.6292,46953.0,64260.0,Pipistrellus pipistrellus,0.415,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,12.018621906473733,41.7035,41.710499999999996,46953.0,60563.0,Pipistrellus pipistrellus,0.432,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,10.513120272452197,41.7845,41.7915,46953.0,63221.0,Pipistrellus pipistrellus,0.415,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,8.138794405959702,41.8665,41.8731,46953.0,61060.0,Pipistrellus pipistrellus,0.43,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,12.892315265644553,41.9465,41.9531,46953.0,60946.0,Pipistrellus pipistrellus,0.489,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,55680.0,8.008935524014761,42.0225,42.028800000000004,46953.0,61951.0,Pipistrellus pipistrellus,0.421,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,13.53638504031407,42.1185,42.1252,46953.0,58604.0,Pipistrellus pipistrellus,0.529,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,7.60852286798414,42.1915,42.1963,47812.0,61466.0,Pipistrellus pipistrellus,0.439,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.949748830470614,42.9425,42.9493,46953.0,55658.0,Pipistrellus pipistrellus,0.213,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_042000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.0135819643125634,89.9635,89.96979999999999,47812.0,57557.0,Pipistrellus pipistrellus,0.228,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,4.138715156982725,90.0365,90.0423,50390.0,59777.0,Pipistrellus pipistrellus,0.259,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.650895459370572,90.3325,90.3385,46953.0,60322.0,Pipistrellus pipistrellus,0.228,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.721338879460882,90.8065,90.8111,45234.0,56209.0,Pipistrellus pipistrellus,0.353,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.120503149570325,90.8795,90.8841,44375.0,64439.0,Pipistrellus pipistrellus,0.269,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,50880.0,3.095093412593306,91.0605,91.0677,45234.0,59741.0,Pipistrellus pipistrellus,0.303,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,51840.0,4.385147745215007,91.2265,91.2335,49531.0,61430.0,Pipistrellus pipistrellus,0.198,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,2.5477166220720093,108.7585,108.7636,45234.0,56831.0,Pipistrellus pipistrellus,0.311,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,3.520927344758107,109.3105,109.31569999999999,45234.0,60341.0,Pipistrellus pipistrellus,0.234,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,6.8167010021295855,109.39750000000001,109.4026,45234.0,59608.0,Pipistrellus pipistrellus,0.39,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,2.9793746148469955,109.4825,109.4883,46093.0,56916.0,Pipistrellus pipistrellus,0.347,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,3.347249945528426,109.5685,109.5742,47812.0,56226.0,Pipistrellus pipistrellus,0.461,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.234711914485177,109.6245,109.6294,46953.0,60445.0,Pipistrellus pipistrellus,0.492,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,49920.0,11.479124736350519,109.7015,109.7065,46093.0,64117.0,Pipistrellus pipistrellus,0.411,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.5978507994382367,109.79650000000001,109.80199999999999,46093.0,62147.0,Pipistrellus pipistrellus,0.331,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.244624239960326,109.8615,109.86789999999999,46093.0,61616.0,Pipistrellus pipistrellus,0.209,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,3.7583086498857137,109.9145,109.9202,48671.0,62154.0,Pipistrellus pipistrellus,0.497,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.871975302036818,110.0185,110.0245,46093.0,63209.0,Pipistrellus pipistrellus,0.132,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,11.685232258981785,110.2945,110.2993,46093.0,63186.0,Pipistrellus pipistrellus,0.462,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.4155767331149107,110.34649999999999,110.3522,46093.0,63405.0,Pipistrellus pipistrellus,0.233,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,7.166124485406858,110.4005,110.4072,46093.0,63392.0,Pipistrellus pipistrellus,0.392,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,49920.0,6.3473962115075455,110.4695,110.4734,49531.0,61209.0,Pipistrellus pipistrellus,0.441,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,5.466648367943536,110.5605,110.5651,49531.0,59813.0,Pipistrellus pipistrellus,0.352,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,53760.0,6.474931980934419,110.6275,110.634,52109.0,64699.0,Pipistrellus pipistrellus,0.207,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,14.025938416568051,110.6905,110.6956,46093.0,65698.0,Pipistrellus pipistrellus,0.471,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,11.226023864410726,110.7655,110.7715,46953.0,63571.0,Pipistrellus pipistrellus,0.469,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,11.329051909567948,110.8335,110.8392,47812.0,62715.0,Pipistrellus pipistrellus,0.428,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,53760.0,7.912981505614077,110.8955,110.901,48671.0,62271.0,Pipistrellus pipistrellus,0.304,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,9.427344792961849,110.9615,110.9687,50390.0,60695.0,Pipistrellus pipistrellus,0.193,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.344323601319703,111.0235,111.02850000000001,46093.0,62729.0,Pipistrellus pipistrellus,0.168,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,10.484770637053998,111.0895,111.0945,46953.0,60588.0,Pipistrellus pipistrellus,0.45,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,54720.0,10.215358224933217,111.1575,111.1626,46093.0,60428.0,Pipistrellus pipistrellus,0.416,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,5.943176548075591,111.2745,111.2812,46953.0,62117.0,Pipistrellus pipistrellus,0.462,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,6.4925351959488,111.3565,111.361,48671.0,60228.0,Pipistrellus pipistrellus,0.534,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,9.657349441840141,111.4075,111.4111,49531.0,61487.0,Pipistrellus pipistrellus,0.444,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,6.3929874365783945,111.4705,111.4756,47812.0,60238.0,Pipistrellus pipistrellus,0.562,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,2.580900769163066,111.5895,111.5961,47812.0,54327.0,Pipistrellus pipistrellus,0.204,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,2.3114436106677276,128.3845,128.389,46093.0,59540.0,Pipistrellus pipistrellus,0.116,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.1546819870662306,128.5875,128.5943,45234.0,54025.0,Pipistrellus pipistrellus,0.239,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,2.391378376704006,128.6735,128.6807,47812.0,61479.0,Pipistrellus pipistrellus,0.324,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,2.384241297107285,128.7625,128.7675,46093.0,63144.0,Pipistrellus pipistrellus,0.086,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.0513933667195223,128.8295,128.8345,46953.0,57405.0,Pipistrellus pipistrellus,0.406,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,50880.0,2.027858654507302,128.9595,128.9644,43515.0,62569.0,Pipistrellus pipistrellus,0.078,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,3.775416850607244,129.0845,129.092,46953.0,61609.0,Pipistrellus pipistrellus,0.357,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,6.386470516597738,129.1545,129.162,45234.0,65036.0,Pipistrellus pipistrellus,0.406,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,49920.0,3.1417950427768453,129.2295,129.235,48671.0,56397.0,Pipistrellus pipistrellus,0.338,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,49920.0,5.8982495305909,129.3145,129.3198,45234.0,59644.0,Pipistrellus pipistrellus,0.224,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,9.586976901962652,129.4035,129.4086,46093.0,61534.0,Pipistrellus pipistrellus,0.362,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,53760.0,9.164997406550413,129.5735,129.5807,46953.0,64112.0,Pipistrellus pipistrellus,0.2,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,7.639032930818792,129.7055,129.7116,45234.0,62384.0,Pipistrellus pipistrellus,0.454,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,53760.0,3.4845874013628935,129.7775,129.7831,47812.0,62221.0,Pipistrellus pipistrellus,0.363,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,4.648446723273688,129.8565,129.8636,47812.0,59789.0,Pipistrellus pipistrellus,0.398,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,52800.0,7.731476954298042,129.9135,129.9188,46953.0,62873.0,Pipistrellus pipistrellus,0.333,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,10.550672454975913,130.0465,130.0555,46953.0,63273.0,Pipistrellus pipistrellus,0.339,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250304_043000.WAV,recover-20250310,UBNA_029,Carp Pond
