KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,14.900554007794057,91.3965,91.401,46093.0,61776.0,Echolocation,Pipistrellus pipistrellus,0.506,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,13.546763641125558,91.4745,91.4804,44375.0,67074.0,Echolocation,Pipistrellus pipistrellus,0.438,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,12.275036369891133,91.5575,91.5639,45234.0,65969.0,Echolocation,Pipistrellus pipistrellus,0.45,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,6.046877796592924,93.8545,93.8609,48671.0,60152.0,Echolocation,Pipistrellus pipistrellus,0.449,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,9.736568781275636,94.3435,94.3488,48671.0,62233.0,Echolocation,Pipistrellus pipistrellus,0.596,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,3.3043469353245802,94.6735,94.6804,48671.0,58755.0,Echolocation,Pipistrellus pipistrellus,0.498,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,11.502491622974924,94.9285,94.9367,46953.0,65574.0,Echolocation,Pipistrellus pipistrellus,0.431,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.306849668632577,95.0195,95.0268,46093.0,60244.0,Echolocation,Pipistrellus pipistrellus,0.513,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,14.306288025630952,95.1065,95.1142,45234.0,65951.0,Echolocation,Pipistrellus pipistrellus,0.428,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.86515682790271,95.1965,95.2045,45234.0,63159.0,Echolocation,Pipistrellus pipistrellus,0.432,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,8.81042730879912,95.2865,95.293,47812.0,56653.0,Echolocation,Pipistrellus pipistrellus,0.536,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.387175499643387,95.3725,95.3796,46093.0,60672.0,Echolocation,Pipistrellus pipistrellus,0.545,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,17.492031879583084,95.4605,95.4678,46953.0,63902.0,Echolocation,Pipistrellus pipistrellus,0.558,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,6.429271615776094,95.5485,95.5551,47812.0,59376.0,Echolocation,Pipistrellus pipistrellus,0.551,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.53068652740734,95.6345,95.6417,46093.0,57244.0,Echolocation,Pipistrellus pipistrellus,0.493,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.899376085356873,95.7235,95.7294,46093.0,56082.0,Echolocation,Pipistrellus pipistrellus,0.478,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.243500163419948,96.6395,96.6475,46953.0,56790.0,Echolocation,Pipistrellus pipistrellus,0.506,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.742616374267186,98.1985,98.2049,46093.0,58101.0,Echolocation,Pipistrellus pipistrellus,0.464,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,3.8825423321086867,99.2235,99.2306,46953.0,54917.0,Echolocation,Pipistrellus pipistrellus,0.517,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,5.110969723779604,104.9435,104.9487,48671.0,66271.0,Echolocation,Pipistrellus pipistrellus,0.471,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,49920.0,3.7828391906580174,105.0325,105.03790000000001,48671.0,62979.0,Echolocation,Pipistrellus pipistrellus,0.481,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,3.480849589412756,105.1935,105.2,47812.0,63559.0,Echolocation,Pipistrellus pipistrellus,0.514,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,7.604511407661899,105.3685,105.3749,46953.0,67326.0,Echolocation,Pipistrellus pipistrellus,0.539,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,7.908673045188111,105.4495,105.4563,46953.0,63179.0,Echolocation,Pipistrellus pipistrellus,0.412,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,14.998977355905366,105.5415,105.5474,46093.0,64597.0,Echolocation,Pipistrellus pipistrellus,0.511,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,53760.0,12.5212548703673,105.7215,105.7289,46093.0,65319.0,Echolocation,Pipistrellus pipistrellus,0.323,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,3.6442373401571624,105.9125,105.9195,46953.0,58845.0,Echolocation,Pipistrellus pipistrellus,0.48,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.052085339406506,106.9745,106.9806,46093.0,61928.0,Echolocation,Pipistrellus pipistrellus,0.433,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.170948483644215,107.0375,107.0444,46093.0,55942.0,Echolocation,Pipistrellus pipistrellus,0.536,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,5.510951298490139,107.4135,107.4201,49531.0,64297.0,Echolocation,Pipistrellus pipistrellus,0.445,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,13.099189248713486,107.9335,107.9374,46953.0,62298.0,Echolocation,Pipistrellus pipistrellus,0.473,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,54720.0,8.653932544661016,108.1045,108.11070000000001,48671.0,60894.0,Echolocation,Pipistrellus pipistrellus,0.495,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,8.06601807403798,108.1905,108.1968,46093.0,61262.0,Echolocation,Pipistrellus pipistrellus,0.54,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,11.36350628179434,108.2795,108.2852,46953.0,65811.0,Echolocation,Pipistrellus pipistrellus,0.651,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,8.406710630544062,108.4545,108.46000000000001,48671.0,59993.0,Echolocation,Pipistrellus pipistrellus,0.53,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.785064833312992,108.5055,108.5111,47812.0,60376.0,Echolocation,Pipistrellus pipistrellus,0.495,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.795372711095151,108.5375,108.5432,46953.0,62146.0,Echolocation,Pipistrellus pipistrellus,0.619,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.4598268091834115,108.5925,108.59909999999999,46953.0,57993.0,Echolocation,Pipistrellus pipistrellus,0.518,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,9.239991524705498,108.6795,108.6862,47812.0,59044.0,Echolocation,Pipistrellus pipistrellus,0.589,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,15.091821703112057,108.7205,108.7286,46093.0,69211.0,Echolocation,Pipistrellus pipistrellus,0.618,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.597482650968246,108.76650000000001,108.7732,47812.0,61918.0,Echolocation,Pipistrellus pipistrellus,0.482,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,50880.0,10.202461436512781,108.8095,108.8148,47812.0,59458.0,Echolocation,Pipistrellus pipistrellus,0.59,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,13.844187543098032,108.8505,108.85640000000001,46953.0,60107.0,Echolocation,Pipistrellus pipistrellus,0.548,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,12.166329440470356,108.8985,108.90469999999999,46953.0,63103.0,Echolocation,Pipistrellus pipistrellus,0.623,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.425642424279141,108.9435,108.9492,46953.0,56838.0,Echolocation,Pipistrellus pipistrellus,0.592,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.814880675147354,109.0325,109.03960000000001,47812.0,61456.0,Echolocation,Pipistrellus pipistrellus,0.58,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.900718714046699,109.0775,109.0832,46953.0,64793.0,Echolocation,Pipistrellus pipistrellus,0.658,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,9.695629393502962,109.1265,109.1322,45234.0,57806.0,Echolocation,Pipistrellus pipistrellus,0.486,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,14.42377494257763,109.2135,109.221,46953.0,62861.0,Echolocation,Pipistrellus pipistrellus,0.514,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,6.381760684909383,109.26050000000001,109.2664,47812.0,59001.0,Echolocation,Pipistrellus pipistrellus,0.566,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.388349971467754,109.3055,109.3113,46093.0,58062.0,Echolocation,Pipistrellus pipistrellus,0.597,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,10.258292009178733,109.3445,109.3499,47812.0,61806.0,Echolocation,Pipistrellus pipistrellus,0.588,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,18.70701270949955,109.39150000000001,109.3985,46953.0,64510.0,Echolocation,Pipistrellus pipistrellus,0.56,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,7.461934002598875,109.5155,109.5204,48671.0,63272.0,Echolocation,Pipistrellus pipistrellus,0.555,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,54720.0,14.34470118983409,109.6035,109.61019999999999,46953.0,62667.0,Echolocation,Pipistrellus pipistrellus,0.553,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,15.939629493047288,109.6935,109.7009,46953.0,62931.0,Echolocation,Pipistrellus pipistrellus,0.557,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,19.937259185826456,109.7755,109.7821,46093.0,62407.0,Echolocation,Pipistrellus pipistrellus,0.615,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,19.711085641192923,109.8595,109.86670000000001,46093.0,68367.0,Echolocation,Pipistrellus pipistrellus,0.582,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,19.184162199849816,109.95349999999999,109.9605,46093.0,67190.0,Echolocation,Pipistrellus pipistrellus,0.531,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,18.012611560990496,110.0445,110.0497,46953.0,61569.0,Echolocation,Pipistrellus pipistrellus,0.595,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.64933377461069,110.1225,110.1296,45234.0,64004.0,Echolocation,Pipistrellus pipistrellus,0.496,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,11.557994850772854,110.3415,110.3496,47812.0,64376.0,Echolocation,Pipistrellus pipistrellus,0.51,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,24.27403062881867,110.4205,110.4256,42656.0,63450.0,Echolocation,Pipistrellus pipistrellus,0.557,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,15.39551992965286,110.7705,110.7751,44375.0,58541.0,Echolocation,Pipistrellus pipistrellus,0.555,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,3.802144711387874,111.1925,111.1981,48671.0,55140.0,Echolocation,Pipistrellus pipistrellus,0.514,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,15.512012071243394,111.3225,111.3284,44375.0,59780.0,Echolocation,Pipistrellus pipistrellus,0.524,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,8.777372223761041,111.4645,111.4695,46953.0,62850.0,Echolocation,Pipistrellus pipistrellus,0.461,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.39583932430542,111.4875,111.4924,45234.0,57318.0,Echolocation,Pipistrellus pipistrellus,0.52,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,12.178022839125312,111.8175,111.82339999999999,45234.0,56949.0,Echolocation,Pipistrellus pipistrellus,0.547,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,3.929331888636481,112.8965,112.90180000000001,51250.0,60529.0,Echolocation,Pipistrellus pipistrellus,0.414,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,53760.0,9.664479264528723,114.62049999999999,114.6264,50390.0,64935.0,Echolocation,Pipistrellus pipistrellus,0.365,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.612033474206175,122.7175,122.7237,46953.0,62668.0,Echolocation,Pipistrellus pipistrellus,0.479,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,11.15875247663039,122.8885,122.8949,46953.0,63176.0,Echolocation,Pipistrellus pipistrellus,0.444,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,9.514260611217201,122.9815,122.9885,47812.0,63236.0,Echolocation,Pipistrellus pipistrellus,0.578,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,13.593269283202048,123.0715,123.0774,46953.0,65991.0,Echolocation,Pipistrellus pipistrellus,0.626,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.58622327921503,123.1555,123.1623,47812.0,65014.0,Echolocation,Pipistrellus pipistrellus,0.461,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.69651876142785,123.2385,123.2473,46093.0,65939.0,Echolocation,Pipistrellus pipistrellus,0.507,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,15.068052099037262,123.3215,123.3286,46093.0,61202.0,Echolocation,Pipistrellus pipistrellus,0.567,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,18.557210311729953,123.4815,123.4878,45234.0,68884.0,Echolocation,Pipistrellus pipistrellus,0.547,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,14.825773815391546,123.5595,123.5645,45234.0,63035.0,Echolocation,Pipistrellus pipistrellus,0.604,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,15.473089238788997,123.6375,123.6437,44375.0,70225.0,Echolocation,Pipistrellus pipistrellus,0.545,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,14.286661883750863,123.7165,123.7226,45234.0,64432.0,Echolocation,Pipistrellus pipistrellus,0.528,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,9.040425942268044,123.7915,123.7964,46953.0,58934.0,Echolocation,Pipistrellus pipistrellus,0.536,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,6.431266356385553,130.0625,130.0687,46953.0,58011.0,Echolocation,Pipistrellus pipistrellus,0.487,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.797199841631185,130.2365,130.245,46093.0,55487.0,Echolocation,Pipistrellus pipistrellus,0.479,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.231570112878927,130.58350000000002,130.5902,46093.0,57070.0,Echolocation,Pipistrellus pipistrellus,0.558,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,6.8870170278214005,130.8355,130.8424,46093.0,56975.0,Echolocation,Pipistrellus pipistrellus,0.554,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.901031490078239,130.9315,130.9398,45234.0,57684.0,Echolocation,Pipistrellus pipistrellus,0.496,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.734115778080204,131.1895,131.1977,46093.0,57516.0,Echolocation,Pipistrellus pipistrellus,0.49,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.102375093152267,131.3615,131.3694,45234.0,57402.0,Echolocation,Pipistrellus pipistrellus,0.491,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,2.7882842990854195,131.4415,131.4489,44375.0,55504.0,Echolocation,Pipistrellus pipistrellus,0.466,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,2.7985302795978884,131.7105,131.7188,46953.0,53153.0,Echolocation,Pipistrellus pipistrellus,0.493,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.557429897055911,131.8965,131.9059,46953.0,61723.0,Echolocation,Pipistrellus pipistrellus,0.455,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241107_020000.WAV,recover-20241118,UBNA_028,Carp Pond
