KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,8.078534401288634,193.1105,193.1165,43515.0,59312.0,Echolocation,Pipistrellus pipistrellus,0.337,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,4.426317155635574,211.6925,211.704,43515.0,55907.0,Echolocation,Pipistrellus pipistrellus,0.332,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_023000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,19.223794999033778,65.7175,65.7255,42656.0,63936.0,Echolocation,Pipistrellus pipistrellus,0.613,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,6.3807418590374265,25.8155,25.8215,42656.0,57422.0,Echolocation,Myotis daubentonii,0.202,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,28.838685457413238,219.4185,219.4358,22031.0,26328.0,Echolocation,Nyctalus leisleri,0.568,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.334587562141573,35.3185,35.3229,44375.0,60880.0,Echolocation,Pipistrellus pipistrellus,0.242,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,58560.0,21.07712770993271,156.69650000000001,156.7009,44375.0,89205.0,Echolocation,Myotis brandtii,0.331,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_023000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,20.236251865101718,63.7425,63.7571,26328.0,30451.0,Echolocation,Nyctalus leisleri,0.455,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.053558431912297,71.0685,71.0735,44375.0,56722.0,Echolocation,Pipistrellus pipistrellus,0.622,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_065000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,13.267751343823742,103.8225,103.8379,26328.0,29675.0,Echolocation,Nyctalus leisleri,0.47,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_092000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.754483631659165,255.8615,255.871,44375.0,61612.0,Echolocation,Pipistrellus pipistrellus,0.584,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,16.025655572257836,271.8465,271.8517,41796.0,73079.0,Echolocation,Myotis brandtii,0.442,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,21.035570217949008,62.5205,62.5282,43515.0,65706.0,Echolocation,Pipistrellus pipistrellus,0.562,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,22.248416186103253,91.6435,91.6518,41796.0,69793.0,Echolocation,Pipistrellus pipistrellus,0.568,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,15.157672260397558,127.3575,127.3726,26328.0,31347.0,Echolocation,Nyctalus leisleri,0.3,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_080000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,13.22016151680864,5.7445,5.7511,44375.0,63120.0,Echolocation,Pipistrellus pipistrellus,0.432,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,11.870950151892547,150.7125,150.7167,45234.0,61823.0,Echolocation,Pipistrellus pipistrellus,0.631,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_091000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,25920.0,6.61396562386251,146.9345,146.953,25468.0,28887.0,Echolocation,Nyctalus leisleri,0.384,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_072000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,14.054522760867375,197.9605,197.97820000000002,22890.0,28240.0,Echolocation,Nyctalus leisleri,0.348,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,17.21652590656052,277.9395,277.9515,44375.0,63517.0,Echolocation,Pipistrellus pipistrellus,0.413,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,16.703764738063295,94.7255,94.7326,41796.0,66535.0,Echolocation,Pipistrellus pipistrellus,0.32,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,17.20292402301547,185.2275,185.2337,43515.0,64626.0,Echolocation,Pipistrellus pipistrellus,0.576,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_030000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,5.166157891199089,51.2795,51.296099999999996,22890.0,26931.0,Echolocation,Nyctalus leisleri,0.582,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,12.248813527616221,151.3565,151.3719,24609.0,29860.0,Echolocation,Nyctalus leisleri,0.491,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,6.192537891980602,190.7105,190.7172,47812.0,60425.0,Echolocation,Pipistrellus pipistrellus,0.484,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,6.059822743916936,289.3675,289.3795,27187.0,31750.0,Echolocation,Nyctalus leisleri,0.38,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_083000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.922842011068793,261.0975,261.1022,46093.0,63469.0,Echolocation,Pipistrellus pipistrellus,0.457,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_064000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,9.972909995947518,249.3775,249.3802,46953.0,69314.0,Echolocation,Myotis alcathoe,0.423,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,25920.0,15.329745605149316,110.3335,110.3455,23750.0,29084.0,Echolocation,Nyctalus leisleri,0.449,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.20082918473004,4.0355,4.0474,46953.0,59532.0,Echolocation,Pipistrellus pipistrellus,0.455,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,4.120121227211493,91.1515,91.1567,44375.0,56280.0,Echolocation,Pipistrellus pipistrellus,0.605,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,7.711021091434463,256.6725,256.6866,23750.0,28288.0,Echolocation,Nyctalus leisleri,0.379,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,24.221403946781564,33.7805,33.7999,22031.0,27705.0,Echolocation,Nyctalus noctula,0.29,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,22.409004624038424,43.2065,43.212,42656.0,87652.0,Echolocation,Myotis alcathoe,0.402,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_043000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,28800.0,16.301848856885524,212.5985,212.6124,27187.0,32413.0,Echolocation,Nyctalus leisleri,0.249,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,17.036487390454468,138.2115,138.2292,24609.0,28105.0,Echolocation,Nyctalus leisleri,0.574,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,15.871079446007652,89.9765,89.9824,41796.0,64656.0,Echolocation,Pipistrellus pipistrellus,0.342,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,6.137880586989935,243.9045,243.9166,26328.0,30356.0,Echolocation,Nyctalus leisleri,0.428,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_035000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,8.302830395132473,32.4265,32.4341,45234.0,55123.0,Echolocation,Pipistrellus pipistrellus,0.534,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,16.14923042537208,54.326499999999996,54.331900000000005,45234.0,65116.0,Echolocation,Pipistrellus pipistrellus,0.505,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.946092289858175,60.4225,60.4295,47812.0,65314.0,Echolocation,Pipistrellus pipistrellus,0.677,0.726,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,8.633615474546087,172.1915,172.1959,45234.0,58825.0,Echolocation,Pipistrellus pipistrellus,0.48,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.615471172705107,229.5625,229.5682,45234.0,57494.0,Echolocation,Pipistrellus pipistrellus,0.478,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,4.922090376804934,59.7515,59.7579,48671.0,64488.0,Echolocation,Pipistrellus pipistrellus,0.459,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,6.762816733107585,51.6875,51.6918,46093.0,58629.0,Echolocation,Pipistrellus pipistrellus,0.501,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_084000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,7.043400663178084,110.7735,110.7779,45234.0,57691.0,Echolocation,Pipistrellus pipistrellus,0.589,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,17.19363710072704,270.5115,270.5185,44375.0,63827.0,Echolocation,Pipistrellus pipistrellus,0.483,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,12.535727803424395,99.1545,99.1603,43515.0,57186.0,Echolocation,Pipistrellus pipistrellus,0.539,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_102000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.94574061764005,124.3545,124.3598,41796.0,57392.0,Echolocation,Pipistrellus pipistrellus,0.427,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,10.667204402207652,7.1895,7.196,46093.0,60900.0,Echolocation,Pipistrellus pipistrellus,0.462,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_053000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.291441221434763,210.6075,210.6127,46093.0,57624.0,Echolocation,Pipistrellus pipistrellus,0.571,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,14.755210592749602,292.8885,292.8944,46953.0,61926.0,Echolocation,Pipistrellus pipistrellus,0.452,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_034000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,14.03153462763389,120.6855,120.6945,44375.0,64925.0,Echolocation,Pipistrellus pipistrellus,0.406,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,15.99134851061537,212.0505,212.0581,43515.0,63417.0,Echolocation,Pipistrellus pipistrellus,0.501,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_034000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,20.62529820851431,90.6395,90.6467,45234.0,70846.0,Echolocation,Pipistrellus pipistrellus,0.594,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,5.387343948657563,204.7245,204.7302,44375.0,50255.0,Echolocation,Pipistrellus pipistrellus,0.443,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,8.157327614613498,225.5985,225.605,43515.0,56571.0,Echolocation,Pipistrellus pipistrellus,0.566,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,9.998503171331004,181.2915,181.2998,45234.0,64407.0,Echolocation,Pipistrellus pipistrellus,0.477,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,17.051467176298104,104.0185,104.0299,43515.0,66864.0,Echolocation,Pipistrellus pipistrellus,0.286,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,24.9952288202436,67.2315,67.239,44375.0,66162.0,Echolocation,Pipistrellus pipistrellus,0.499,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,10.681911664861776,47.7495,47.754599999999996,46953.0,63290.0,Echolocation,Pipistrellus pipistrellus,0.545,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_045000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,10.463481681661284,211.3985,211.4059,44375.0,58768.0,Echolocation,Pipistrellus pipistrellus,0.566,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,7.294710242641951,9.7965,9.8033,42656.0,53351.0,Echolocation,Pipistrellus pipistrellus,0.22,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_042000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,12.053295102137522,281.5305,281.5373,43515.0,58721.0,Echolocation,Pipistrellus pipistrellus,0.485,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,24.805985262214136,295.0275,295.0315,40078.0,71109.0,Echolocation,Myotis mystacinus,0.198,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.787615916991617,99.64150000000001,99.652,44375.0,66145.0,Echolocation,Pipistrellus pipistrellus,0.519,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_034000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,10.831838350526112,155.6595,155.6713,26328.0,32101.0,Echolocation,Nyctalus leisleri,0.386,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_050000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,13.86328447536627,171.5465,171.5516,45234.0,57519.0,Echolocation,Pipistrellus pipistrellus,0.525,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,5.142583694550823,3.4675,3.4754,44375.0,59918.0,Echolocation,Pipistrellus pipistrellus,0.477,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.420973515124784,213.2765,213.2832,45234.0,54466.0,Echolocation,Pipistrellus pipistrellus,0.613,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_065000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,26.987623022836218,213.1705,213.1772,46953.0,69018.0,Echolocation,Pipistrellus pipistrellus,0.398,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_104000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,17.10991889811612,274.2305,274.2373,42656.0,62321.0,Echolocation,Pipistrellus pipistrellus,0.609,0.742,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_044000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,11.665030415826042,13.0625,13.0677,47812.0,62594.0,Echolocation,Pipistrellus pipistrellus,0.435,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_045000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,16.508665367869913,27.1775,27.184,43515.0,55997.0,Echolocation,Pipistrellus pipistrellus,0.613,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,7.542840815173112,269.1275,269.1347,44375.0,61260.0,Echolocation,Pipistrellus pipistrellus,0.51,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,12.810773101035306,154.2635,154.2705,44375.0,66633.0,Echolocation,Pipistrellus pipistrellus,0.564,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,18.767843018889245,100.0545,100.0678,26328.0,38201.0,Echolocation,Eptesicus serotinus,0.524,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_015000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,50880.0,15.41135926118817,50.0255,50.0292,47812.0,68448.0,Echolocation,Pipistrellus pipistrellus,0.491,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,7.906725269650253,151.2075,151.2169,46953.0,63814.0,Echolocation,Pipistrellus pipistrellus,0.39,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.97465724501565,80.2365,80.2422,45234.0,60134.0,Echolocation,Pipistrellus pipistrellus,0.608,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_032000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,15.44628796295467,189.1355,189.1445,44375.0,64462.0,Echolocation,Pipistrellus pipistrellus,0.488,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,21.29068095276468,210.8125,210.818,45234.0,69135.0,Echolocation,Pipistrellus pipistrellus,0.261,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_030000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.449982805104018,42.2235,42.2306,45234.0,59356.0,Echolocation,Pipistrellus pipistrellus,0.554,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,19.197584148952267,205.7395,205.7442,47812.0,59543.0,Echolocation,Pipistrellus pipistrellus,0.452,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_051000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,15.447198937587219,247.7795,247.7878,44375.0,60275.0,Echolocation,Pipistrellus pipistrellus,0.522,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,10.203714028765276,251.4895,251.4981,44375.0,59535.0,Echolocation,Pipistrellus pipistrellus,0.477,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.8480641361977,122.6535,122.6601,44375.0,59795.0,Echolocation,Pipistrellus pipistrellus,0.514,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,6.5862504999784575,115.9615,115.96770000000001,46953.0,61990.0,Echolocation,Pipistrellus pipistrellus,0.504,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,11.07740275804411,156.5695,156.577,45234.0,66806.0,Echolocation,Pipistrellus pipistrellus,0.314,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,16.56148356567915,199.6765,199.6815,45234.0,63277.0,Echolocation,Pipistrellus pipistrellus,0.384,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_071000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.96988361624664,210.6975,210.7039,45234.0,52327.0,Echolocation,Pipistrellus pipistrellus,0.523,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,7.225184713611786,47.8305,47.8354,46093.0,62481.0,Echolocation,Pipistrellus pipistrellus,0.536,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_045000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,19200.0,6.130511099837047,192.2325,192.2521,17734.0,20921.0,Echolocation,Nyctalus noctula,0.368,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_140000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,8.350001042438752,225.8015,225.8078,45234.0,59268.0,Echolocation,Pipistrellus pipistrellus,0.568,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,10.29822224223695,4.1695,4.1797,46093.0,64711.0,Echolocation,Pipistrellus pipistrellus,0.489,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,25920.0,8.73318329170533,147.4275,147.443,25468.0,28219.0,Echolocation,Nyctalus leisleri,0.545,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_072000.WAV,recover-20241018,UBNA_011,E18 Bridge
