KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,78720.0,-8.790821778244071,55.8185,55.858000000000004,68437.0,82361.0,Rhinolophus ferrumequinum,0.241,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,7.4612088484272014,59.8555,59.8682,28046.0,30872.0,Nyctalus leisleri,0.282,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,32.016605030675706,61.3965,61.4101,23750.0,27381.0,Nyctalus leisleri,0.23,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,44160.0,0.4343072540773362,61.5935,61.6029,43515.0,46869.0,Pipistrellus pipistrellus,0.148,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,3.928844390784423,61.8125,61.8273,23750.0,27586.0,Nyctalus leisleri,0.163,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,43200.0,5.388160836715496,64.3585,64.3704,42656.0,47099.0,Pipistrellus pipistrellus,0.198,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,8.873949346097389,72.0415,72.0534,27187.0,30427.0,Nyctalus leisleri,0.247,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,32.75167440868849,77.9555,77.969,23750.0,26931.0,Nyctalus leisleri,0.198,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,3.9591597976734523,78.5855,78.6007,23750.0,26027.0,Nyctalus leisleri,0.25,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,10.502099479663322,78.7145,78.73140000000001,22890.0,25435.0,Nyctalus leisleri,0.217,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,48000.0,0.5157010053745615,84.8545,84.8628,46953.0,49317.0,Pipistrellus pipistrellus,0.179,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,57600.0,15.675787436175026,86.2435,86.2502,58125.0,62492.0,Pipistrellus pygmaeus,0.296,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,-5.518146013093414,88.3265,88.3445,23750.0,29349.0,Nyctalus leisleri,0.113,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,48000.0,4.276116981499919,88.3555,88.3673,46953.0,49797.0,Pipistrellus pipistrellus,0.195,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,10.467726789667998,101.4365,101.4595,22890.0,26291.0,Nyctalus leisleri,0.194,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,4.736538150607894,105.8675,105.8849,25468.0,29359.0,Nyctalus leisleri,0.163,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,10.597547938418064,115.29650000000001,115.3098,23750.0,28259.0,Nyctalus leisleri,0.182,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,48000.0,9.068291630087668,118.28450000000001,118.2981,46953.0,49712.0,Pipistrellus pipistrellus,0.271,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,62400.0,5.482404339848744,122.1445,122.1575,61562.0,66238.0,Pipistrellus pygmaeus,0.167,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,-2.137753671011126,125.2575,125.28190000000001,16875.0,20510.0,Nyctalus noctula,0.219,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,18.56678628956846,125.4565,125.4699,28046.0,30902.0,Nyctalus leisleri,0.177,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,43200.0,1.105439501725439,126.4515,126.4623,42656.0,45752.0,Pipistrellus pipistrellus,0.187,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,5.610836599381413,127.5895,127.6036,25468.0,28886.0,Nyctalus leisleri,0.228,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,11.288737654263688,135.4765,135.498,19453.0,22711.0,Nyctalus noctula,0.183,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,39360.0,2.1787146464011866,138.5505,138.5544,25468.0,53873.0,Myotis nattereri,0.163,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,44160.0,2.5250278842351443,138.9865,138.9906,25468.0,59056.0,Myotis nattereri,0.18,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,2.7320140932869648,144.1435,144.1559,25468.0,30036.0,Nyctalus leisleri,0.258,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,5.140056596690891,146.3275,146.3327,19453.0,53650.0,Myotis nattereri,0.208,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,7.414688576692402,163.8485,163.8676,22890.0,24839.0,Nyctalus leisleri,0.253,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,15.553179076402753,163.8985,163.91,46093.0,48600.0,Pipistrellus pipistrellus,0.232,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,30.304413252850956,163.8985,163.9172,22031.0,23924.0,Nyctalus leisleri,0.207,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,32.815035845159635,169.0645,169.0851,22890.0,25445.0,Nyctalus leisleri,0.556,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,16.795337169890676,169.0675,169.0889,45234.0,49189.0,Pipistrellus pipistrellus,0.23,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,9.542543271705478,171.2625,171.2704,22031.0,28566.0,Plecotus austriacus,0.065,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,20.458495696880824,180.5165,180.5427,22031.0,25045.0,Nyctalus leisleri,0.304,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,9.053094642683725,180.5175,180.5418,44375.0,48956.0,Pipistrellus pipistrellus,0.195,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,4.535920052030359,203.6525,203.6582,19453.0,31431.0,Plecotus austriacus,0.164,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,5.14765542214694,219.6065,219.612,19453.0,35415.0,Plecotus austriacus,0.172,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,4.163707405296548,220.3545,220.3595,20312.0,34641.0,Plecotus austriacus,0.18,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,4.84655538343243,268.6795,268.6847,19453.0,39946.0,Plecotus austriacus,0.119,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,26880.0,-0.40583393995734657,298.8075,298.8195,25468.0,29615.0,Nyctalus leisleri,0.136,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_181000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.1924275195472394,78.1775,78.186,19453.0,33731.0,Plecotus austriacus,0.112,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,6.253290418077687,80.15950000000001,80.1658,46093.0,52137.0,Pipistrellus pipistrellus,0.208,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,6.39238071027021,155.1425,155.1479,17734.0,30445.0,Plecotus austriacus,0.151,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,14.52114589196221,230.7385,230.7635,17734.0,20516.0,Nyctalus noctula,0.243,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,-2.0126308181867767,233.7295,233.753,17734.0,21477.0,Nyctalus noctula,0.23,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,1.2006592766413955,236.2135,236.2336,20312.0,23077.0,Nyctalus leisleri,0.22,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,26880.0,5.634519761265576,239.2765,239.2903,25468.0,29704.0,Nyctalus leisleri,0.257,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,4.407154696456696,241.3685,241.3733,19453.0,47387.0,Myotis nattereri,0.222,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,3.816054911515978,244.0425,244.0477,22890.0,48720.0,Myotis nattereri,0.188,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,26880.0,3.5602468284374726,246.0015,246.0049,25468.0,47759.0,Myotis nattereri,0.101,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,9.637999320185713,247.94650000000001,247.9617,23750.0,27229.0,Nyctalus leisleri,0.171,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,19.340378183459787,248.1015,248.1061,17734.0,73063.0,Myotis nattereri,0.491,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,47040.0,6.523935168538527,249.1875,249.1927,45234.0,57203.0,Pipistrellus pipistrellus,0.172,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,43200.0,4.247773928569379,252.6905,252.701,43515.0,45499.0,Pipistrellus pipistrellus,0.149,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,8.77381578122,253.0325,253.0466,25468.0,28773.0,Nyctalus leisleri,0.285,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,44160.0,1.675244260190389,254.7315,254.7353,40937.0,64020.0,Myotis mystacinus,0.117,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,43200.0,15.700095707650522,254.7825,254.7919,42656.0,48938.0,Pipistrellus nathusii,0.125,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,-5.325462732662478,266.3605,266.3762,22890.0,27060.0,Nyctalus leisleri,0.167,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,16.20502901785556,267.5195,267.5335,23750.0,26630.0,Nyctalus leisleri,0.208,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,10.039934976270224,268.4355,268.4457,28046.0,30995.0,Nyctalus leisleri,0.259,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,48000.0,10.665437297771259,272.6775,272.6863,46953.0,49218.0,Pipistrellus pipistrellus,0.227,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,29.685768695962985,274.5075,274.5187,23750.0,28154.0,Nyctalus leisleri,0.136,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,17.107266012515502,278.0205,278.0344,23750.0,27078.0,Nyctalus leisleri,0.331,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,5.909586653434685,279.4905,279.4941,22890.0,42862.0,Plecotus austriacus,0.226,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,50880.0,14.714388409715875,282.9305,282.9465,50390.0,54821.0,Pipistrellus pipistrellus,0.141,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,43200.0,13.015467439453134,285.2445,285.2566,43515.0,47127.0,Pipistrellus pipistrellus,0.144,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,5.66877807643017,285.3935,285.4123,23750.0,26828.0,Nyctalus leisleri,0.179,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
HF,48000.0,16.999367042160394,287.3765,287.3885,46953.0,48472.0,Pipistrellus pipistrellus,0.25,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,4.480090706800745,291.1365,291.1543,22890.0,25657.0,Nyctalus leisleri,0.346,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,12.830853347537989,291.1905,291.2036,23750.0,27090.0,Nyctalus leisleri,0.175,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,12.948932050469711,294.2585,294.2729,23750.0,26664.0,Nyctalus leisleri,0.399,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,9.045147743183609,297.1855,297.1998,22890.0,26571.0,Nyctalus leisleri,0.38,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_182000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,26.974965984214812,3.0345,3.0453,28046.0,31246.0,Nyctalus leisleri,0.179,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,16.60428488916681,4.2875,4.3023,23750.0,27140.0,Nyctalus leisleri,0.202,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,7.18084335409517,4.6405,4.6525,23750.0,28743.0,Nyctalus leisleri,0.119,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,4.71943104869126,5.6705,5.674,24609.0,68807.0,Myotis nattereri,0.298,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,45120.0,2.3134001993757263,6.2935,6.2974,28046.0,50930.0,Myotis daubentonii,0.167,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,62400.0,23.761419502801328,8.5455,8.5562,61562.0,66799.0,Pipistrellus pygmaeus,0.213,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,48960.0,22.378906962361018,10.9795,10.987,46953.0,54738.0,Pipistrellus pipistrellus,0.218,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,52800.0,1.5216085944119104,28.6925,28.6976,52109.0,59602.0,Pipistrellus pygmaeus,0.117,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,62400.0,12.907223944992216,35.7235,35.7304,61562.0,66808.0,Pipistrellus pygmaeus,0.432,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,-7.392437646900159,37.9565,37.9709,22031.0,27183.0,Nyctalus leisleri,0.171,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,39.30280097941612,70.3065,70.3196,24609.0,29080.0,Nyctalus leisleri,0.172,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,2.7024024740755777,73.6765,73.7014,19453.0,23290.0,Nyctalus noctula,0.116,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,-3.712515239700899,74.2745,74.2892,28046.0,31839.0,Nyctalus leisleri,0.105,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,8.640481645142087,74.2995,74.316,22890.0,26946.0,Nyctalus leisleri,0.281,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,-2.5216822551932463,75.4925,75.5106,16875.0,19910.0,Nyctalus leisleri,0.176,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-11.69102148083525,81.3195,81.33879999999999,22031.0,26284.0,Nyctalus leisleri,0.347,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,3.609346971881979,122.5805,122.5964,22890.0,26211.0,Nyctalus leisleri,0.216,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,5.108066525613881,125.0835,125.1007,23750.0,26852.0,Nyctalus leisleri,0.183,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,16.93862598733303,126.5775,126.5912,28046.0,31627.0,Nyctalus leisleri,0.252,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.24153050460337303,127.0335,127.0477,23750.0,27076.0,Nyctalus leisleri,0.187,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,4.106722872331287,177.8005,177.806,18593.0,35828.0,Plecotus austriacus,0.163,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,48960.0,8.196245391804606,181.8455,181.8556,48671.0,52143.0,Pipistrellus pipistrellus,0.176,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,3.8061933931251963,182.0015,182.0065,38359.0,66442.0,Myotis mystacinus,0.075,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,5.3190202943210725,190.9545,190.967,23750.0,27384.0,Nyctalus leisleri,0.331,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,9.219998728362292,192.8825,192.8983,23750.0,27259.0,Nyctalus leisleri,0.266,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250210_183000.WAV,recover-20250224,UBNA_024,Foliage
