KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,13.906103170249551,235.1835,235.2006,23750.0,28359.0,Echolocation,Nyctalus leisleri,0.254,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,6.636962129823538,58.3635,58.3822,22031.0,27462.0,Echolocation,Nyctalus noctula,0.217,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,35.53052492148011,234.3795,234.3952,22890.0,30117.0,Echolocation,Nyctalus noctula,0.23,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,3.7159431052737495,88.9875,89.0056,23750.0,28320.0,Echolocation,Nyctalus leisleri,0.362,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,16.295013188584093,205.5895,205.6096,22031.0,26540.0,Echolocation,Nyctalus leisleri,0.454,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.390997045210504,235.2385,235.255,23750.0,28916.0,Echolocation,Nyctalus leisleri,0.298,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,12.78366921804441,27.2765,27.2959,22890.0,26347.0,Echolocation,Nyctalus leisleri,0.414,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,22.545530087745842,116.6575,116.6736,22890.0,28440.0,Echolocation,Nyctalus leisleri,0.333,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.027840795160648,58.4655,58.4818,23750.0,27061.0,Echolocation,Nyctalus leisleri,0.495,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,4.466024875606187,294.6815,294.6986,22031.0,26748.0,Echolocation,Nyctalus leisleri,0.405,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.9994322766060106,148.6935,148.7048,23750.0,31183.0,Echolocation,Eptesicus serotinus,0.216,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,7.218349839408908,265.4475,265.4651,22031.0,26072.0,Echolocation,Nyctalus leisleri,0.395,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,32.88708647629645,226.6435,226.663,22031.0,27655.0,Echolocation,Nyctalus leisleri,0.25,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.5969188772492195,89.0875,89.1053,24609.0,31494.0,Echolocation,Eptesicus serotinus,0.231,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.107234077456397,59.2345,59.2521,23750.0,30137.0,Echolocation,Eptesicus serotinus,0.211,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,28.142139537974472,234.6445,234.6644,22031.0,28867.0,Echolocation,Nyctalus noctula,0.326,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,13.225792371424692,149.2035,149.2202,22890.0,28158.0,Echolocation,Nyctalus leisleri,0.369,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,21.710587723921385,291.9675,291.981,22890.0,28908.0,Echolocation,Nyctalus leisleri,0.312,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,32.23500924327596,208.3535,208.3695,23750.0,33994.0,Echolocation,Eptesicus serotinus,0.208,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,17.336878386444482,204.1975,204.2097,23750.0,35171.0,Echolocation,Eptesicus serotinus,0.447,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,9.41269644218406,116.7975,116.8123,22890.0,27653.0,Echolocation,Nyctalus leisleri,0.497,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,12.259650207711672,27.8305,27.8476,22890.0,25959.0,Echolocation,Nyctalus leisleri,0.684,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,16.65004831521439,58.6055,58.6232,22890.0,26551.0,Echolocation,Nyctalus leisleri,0.447,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,9.308418011287351,292.1245,292.1392,23750.0,30221.0,Echolocation,Nyctalus leisleri,0.24,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,35.0918935397914,234.8985,234.9196,21171.0,30216.0,Echolocation,Eptesicus serotinus,0.239,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.8670805510872635,205.7135,205.7268,22890.0,28697.0,Echolocation,Nyctalus leisleri,0.279,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.8688338804003077,89.22749999999999,89.2428,23750.0,30048.0,Echolocation,Nyctalus leisleri,0.267,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,24.052794942033202,208.5105,208.52949999999998,23750.0,33279.0,Echolocation,Eptesicus serotinus,0.271,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,21.668961416979382,148.8805,148.8964,22890.0,28133.0,Echolocation,Nyctalus leisleri,0.44,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,13.071176040882326,235.3355,235.3502,24609.0,30615.0,Echolocation,Nyctalus leisleri,0.341,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,12.258433852899604,204.2665,204.275,24609.0,35842.0,Echolocation,Eptesicus serotinus,0.477,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,24.57982373371098,227.1605,227.1803,22031.0,27464.0,Echolocation,Nyctalus noctula,0.357,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,11.001167481154038,149.4595,149.474,22890.0,28973.0,Echolocation,Nyctalus leisleri,0.303,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,3.5312724408874834,265.7965,265.8116,24609.0,28674.0,Echolocation,Nyctalus leisleri,0.418,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,7.033615914767872,294.8085,294.8237,22890.0,29306.0,Echolocation,Eptesicus serotinus,0.235,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.839880970567645,149.7545,149.7693,23750.0,30351.0,Echolocation,Eptesicus serotinus,0.204,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.845669176754395,27.9845,28.0014,23750.0,26283.0,Echolocation,Nyctalus leisleri,0.449,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,17.636640026656462,58.8405,58.857600000000005,22890.0,27263.0,Echolocation,Nyctalus leisleri,0.504,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,10.26917568604496,265.8185,265.8388,22031.0,27777.0,Echolocation,Nyctalus noctula,0.221,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,35.21070572436562,235.1675,235.1889,22031.0,28544.0,Echolocation,Nyctalus noctula,0.332,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,12.143000271315469,235.5005,235.5189,24609.0,30610.0,Echolocation,Eptesicus serotinus,0.195,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,10.157621139650818,295.3185,295.3361,22890.0,26191.0,Echolocation,Nyctalus leisleri,0.545,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.450142234336974,89.3685,89.3858,23750.0,27327.0,Echolocation,Nyctalus leisleri,0.467,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,9.264016380150476,206.1055,206.1177,23750.0,31307.0,Echolocation,Nyctalus leisleri,0.243,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,20.88441521072618,117.1815,117.1996,22890.0,25825.0,Echolocation,Nyctalus leisleri,0.586,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,29.340850934689215,292.2075,292.2234,22890.0,29163.0,Echolocation,Nyctalus leisleri,0.302,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,14.144719400230716,227.4205,227.43880000000001,22890.0,26618.0,Echolocation,Nyctalus leisleri,0.427,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,13.646041357568993,204.3545,204.3619,24609.0,33823.0,Echolocation,Eptesicus serotinus,0.333,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,15.886783265608956,209.0725,209.0905,22890.0,28407.0,Echolocation,Nyctalus leisleri,0.278,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,2.535783514564221,148.9885,149.0001,23750.0,30909.0,Echolocation,Eptesicus serotinus,0.234,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.575317986912541,117.4395,117.458,22890.0,26609.0,Echolocation,Nyctalus leisleri,0.59,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,11.652962563296798,292.4695,292.4855,22890.0,27887.0,Echolocation,Nyctalus leisleri,0.393,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,8.752580033220775,59.1175,59.1334,22890.0,27062.0,Echolocation,Nyctalus leisleri,0.524,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,31.052170990176798,235.3265,235.3452,22890.0,34629.0,Echolocation,Nyctalus noctula,0.262,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,22.35607891623733,227.6755,227.695,22890.0,29270.0,Echolocation,Nyctalus noctula,0.239,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,2.9192809572377874,295.5735,295.5912,22890.0,26913.0,Echolocation,Nyctalus leisleri,0.414,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,5.517486420158705,266.3375,266.3553,22890.0,26166.0,Echolocation,Nyctalus leisleri,0.448,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,12.269904716117603,149.1615,149.1718,23750.0,32101.0,Echolocation,Eptesicus serotinus,0.271,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.196035977136809,206.2285,206.24099999999999,24609.0,32571.0,Echolocation,Eptesicus serotinus,0.275,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,21.288957856469914,209.5125,209.5292,22890.0,28439.0,Echolocation,Nyctalus leisleri,0.291,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,10.928188325049199,89.4635,89.4784,23750.0,30192.0,Echolocation,Nyctalus leisleri,0.263,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,27840.0,6.070904627722793,204.4265,204.4336,23750.0,34103.0,Echolocation,Eptesicus serotinus,0.282,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,23.441006881159833,28.2385,28.2563,22890.0,27048.0,Echolocation,Nyctalus leisleri,0.326,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,17.61711080834534,235.6505,235.6669,24609.0,32516.0,Echolocation,Eptesicus serotinus,0.268,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,26.743081025705035,235.4745,235.4896,23750.0,33855.0,Echolocation,Eptesicus serotinus,0.278,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,28.731684797318422,204.9355,204.95159999999998,22890.0,29507.0,Echolocation,Nyctalus leisleri,0.421,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,24.963298082332717,292.7335,292.7503,22890.0,26735.0,Echolocation,Nyctalus leisleri,0.447,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,11.403521068710782,89.6795,89.6957,22890.0,28838.0,Echolocation,Nyctalus leisleri,0.257,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,18.35835238549431,207.8235,207.8393,23750.0,31995.0,Echolocation,Eptesicus serotinus,0.307,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.710408073960949,149.3465,149.3572,23750.0,34147.0,Echolocation,Eptesicus serotinus,0.437,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,8.578735855436657,59.3035,59.3217,22890.0,27990.0,Echolocation,Nyctalus leisleri,0.287,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,13.91900412338316,28.5045,28.5228,22890.0,25538.0,Echolocation,Nyctalus leisleri,0.533,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,22.617846424727055,228.4535,228.4706,22890.0,26923.0,Echolocation,Nyctalus leisleri,0.43,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,8.86494673924497,296.2465,296.2633,22890.0,27719.0,Echolocation,Nyctalus leisleri,0.475,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,12.167853782672037,266.4725,266.4885,23750.0,26998.0,Echolocation,Nyctalus leisleri,0.695,0.749,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,12.077096161018822,117.6955,117.71600000000001,22031.0,25805.0,Echolocation,Nyctalus leisleri,0.541,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,14.186390922043843,235.8325,235.8475,23750.0,30082.0,Echolocation,Nyctalus leisleri,0.353,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,24.030552628017404,209.7785,209.7936,22890.0,31746.0,Echolocation,Eptesicus serotinus,0.282,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,4.941113562800504,89.8785,89.8956,23750.0,28105.0,Echolocation,Nyctalus leisleri,0.366,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,20.42902951823059,235.9845,235.999,23750.0,31500.0,Echolocation,Nyctalus leisleri,0.316,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,12.868869736743193,228.8555,228.8739,22890.0,26943.0,Echolocation,Nyctalus leisleri,0.356,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,17.836219949310966,208.8865,208.9034,22031.0,25623.0,Echolocation,Nyctalus leisleri,0.454,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,4.808826497918039,296.7325,296.7479,22890.0,26581.0,Echolocation,Nyctalus leisleri,0.637,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.104737355376578,266.7185,266.7313,24609.0,28614.0,Echolocation,Nyctalus leisleri,0.534,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,18.095125909652555,209.9115,209.9252,23750.0,34222.0,Echolocation,Eptesicus serotinus,0.246,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,28.149225636908938,205.1905,205.2075,22890.0,28207.0,Echolocation,Nyctalus leisleri,0.386,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,16.812787676374327,235.6115,235.63060000000002,22890.0,30721.0,Echolocation,Nyctalus noctula,0.312,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,15.13393479424008,292.9895,293.0063,22890.0,26532.0,Echolocation,Nyctalus leisleri,0.504,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,19.913459410559827,59.4615,59.4778,22890.0,25901.0,Echolocation,Nyctalus leisleri,0.67,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.2280050352209573,117.8225,117.8358,23750.0,29370.0,Echolocation,Nyctalus leisleri,0.273,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,15.171832454381175,29.0685,29.0872,22890.0,28024.0,Echolocation,Nyctalus leisleri,0.21,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,14.929986804938821,149.5465,149.5579,23750.0,34111.0,Echolocation,Eptesicus serotinus,0.392,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,21.761543997508603,209.1505,209.1686,22890.0,26322.0,Echolocation,Nyctalus leisleri,0.507,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,5.322897223511033,89.9275,89.94409999999999,24609.0,29587.0,Echolocation,Nyctalus leisleri,0.271,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,13.561829642980015,29.9565,29.9727,22890.0,28195.0,Echolocation,Nyctalus leisleri,0.321,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,24.227225085294016,293.3705,293.3869,22890.0,26615.0,Echolocation,Nyctalus leisleri,0.45,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,12.680504764061137,236.14249999999998,236.1587,23750.0,28815.0,Echolocation,Nyctalus leisleri,0.406,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,33.17599033131675,205.4205,205.4391,22031.0,27320.0,Echolocation,Nyctalus leisleri,0.265,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
