KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,3.394388368958306,2.5395,2.5531,24609.0,29647.0,Echolocation,Nyctalus leisleri,0.175,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.117518945958918,91.6235,91.6414,27187.0,31432.0,Echolocation,Nyctalus leisleri,0.234,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,1.8642058759122369,91.7605,91.7746,26328.0,31075.0,Echolocation,Nyctalus leisleri,0.201,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,6.281619177069602,92.8425,92.8627,26328.0,30326.0,Echolocation,Nyctalus leisleri,0.283,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,4.752642757350029,92.9845,93.0001,25468.0,30592.0,Echolocation,Nyctalus leisleri,0.232,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,4.508990699364076,93.2125,93.2331,26328.0,30186.0,Echolocation,Nyctalus leisleri,0.221,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.976157437028048,93.4635,93.4817,26328.0,29394.0,Echolocation,Nyctalus leisleri,0.38,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.48252129593471,93.6085,93.6282,26328.0,29869.0,Echolocation,Nyctalus leisleri,0.251,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.596766476562218,94.4735,94.4918,26328.0,29188.0,Echolocation,Nyctalus leisleri,0.374,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.1591591245801,94.7405,94.7582,26328.0,29606.0,Echolocation,Nyctalus leisleri,0.313,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.177037689461656,94.9935,95.0112,25468.0,28695.0,Echolocation,Nyctalus leisleri,0.299,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,13.761879295310509,95.2435,95.2586,25468.0,28711.0,Echolocation,Nyctalus leisleri,0.461,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,12.403361355651993,95.4825,95.5014,26328.0,28767.0,Echolocation,Nyctalus leisleri,0.368,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,2.0969929812500405,95.6325,95.6486,26328.0,30286.0,Echolocation,Nyctalus leisleri,0.248,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.567946713217667,95.8675,95.8832,26328.0,29419.0,Echolocation,Nyctalus leisleri,0.39,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,6.216342700812816,96.1245,96.1428,26328.0,29208.0,Echolocation,Nyctalus leisleri,0.359,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.196623345649432,96.5095,96.5287,25468.0,29097.0,Echolocation,Nyctalus leisleri,0.335,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,7.314156720026915,96.7615,96.7821,25468.0,29288.0,Echolocation,Nyctalus leisleri,0.284,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,6.8964116196791725,97.1735,97.1904,25468.0,28815.0,Echolocation,Nyctalus leisleri,0.208,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,3.2500575878316633,97.8565,97.8754,26328.0,29572.0,Echolocation,Nyctalus leisleri,0.258,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,2.1617748665216885,177.19650000000001,177.2069,27187.0,33482.0,Echolocation,Eptesicus serotinus,0.166,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,1.9139827879491689,177.3275,177.34,26328.0,33291.0,Echolocation,Eptesicus serotinus,0.28,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.878696520453345,177.4605,177.473,26328.0,34553.0,Echolocation,Eptesicus serotinus,0.292,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,3.9134571606293593,177.5975,177.6098,25468.0,32581.0,Echolocation,Eptesicus serotinus,0.258,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.752890025545609,177.7385,177.752,25468.0,30793.0,Echolocation,Nyctalus leisleri,0.326,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.110157802755927,177.8675,177.8808,25468.0,34382.0,Echolocation,Eptesicus serotinus,0.379,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,8.382066612345076,178.0115,178.0265,25468.0,32514.0,Echolocation,Eptesicus serotinus,0.245,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,14.226006083385823,178.1595,178.176,24609.0,35468.0,Echolocation,Eptesicus serotinus,0.399,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,16.870189083211816,178.4375,178.4538,24609.0,30455.0,Echolocation,Nyctalus leisleri,0.261,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,20.257849460946513,178.5895,178.6064,23750.0,32334.0,Echolocation,Eptesicus serotinus,0.313,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,20.75287059423959,178.8505,178.8659,23750.0,31754.0,Echolocation,Eptesicus serotinus,0.259,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,20.623160462100696,179.0015,179.0197,23750.0,32156.0,Echolocation,Eptesicus serotinus,0.266,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,23.0521259470305,179.2615,179.2786,23750.0,33412.0,Echolocation,Eptesicus serotinus,0.364,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,25.589207156144607,179.4205,179.4377,23750.0,32092.0,Echolocation,Eptesicus serotinus,0.26,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,24.50765130841458,179.6805,179.6976,23750.0,33419.0,Echolocation,Eptesicus serotinus,0.297,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,15.466533393752982,179.8225,179.8362,25468.0,36078.0,Echolocation,Eptesicus serotinus,0.418,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,9.726878850926767,179.9245,179.9361,26328.0,38528.0,Echolocation,Eptesicus serotinus,0.338,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,30720.0,5.243680583393417,180.0165,180.027,27187.0,35232.0,Echolocation,Eptesicus serotinus,0.278,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,17.113671582387823,180.6755,180.6918,23750.0,32180.0,Echolocation,Eptesicus serotinus,0.267,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,5.79388873475505,180.8225,180.8344,22890.0,28409.0,Echolocation,Nyctalus noctula,0.205,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,13.300566812723806,180.9625,180.9763,22890.0,30618.0,Echolocation,Nyctalus noctula,0.235,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,2.7647121239148555,181.2085,181.2203,23750.0,29524.0,Echolocation,Nyctalus leisleri,0.17,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,9.462870818329659,181.3565,181.3713,23750.0,29882.0,Echolocation,Nyctalus leisleri,0.305,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,8.192512544927341,181.5975,181.6138,23750.0,28591.0,Echolocation,Nyctalus leisleri,0.229,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,14.709714147301426,181.7645,181.7794,22890.0,28962.0,Echolocation,Nyctalus leisleri,0.3,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,15.596480069927058,182.0055,182.02,22890.0,29798.0,Echolocation,Eptesicus serotinus,0.211,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,10.316250298354726,182.1565,182.1715,23750.0,31105.0,Echolocation,Eptesicus serotinus,0.314,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,15.588086617500121,182.3015,182.3152,23750.0,32540.0,Echolocation,Eptesicus serotinus,0.357,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,9.484168300536416,182.4415,182.4562,23750.0,31373.0,Echolocation,Eptesicus serotinus,0.336,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,20.08705600560377,182.7105,182.7241,23750.0,32624.0,Echolocation,Eptesicus serotinus,0.386,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,17.278623826101096,182.9465,182.9629,23750.0,32016.0,Echolocation,Eptesicus serotinus,0.322,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,20.654532830132485,183.2275,183.243,23750.0,33839.0,Echolocation,Eptesicus serotinus,0.369,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,17.14626023217032,183.3725,183.3847,26328.0,33071.0,Echolocation,Nyctalus leisleri,0.293,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.710059876114487,183.4895,183.5035,24609.0,33689.0,Echolocation,Eptesicus serotinus,0.326,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.220522499727235,183.6315,183.6471,23750.0,33405.0,Echolocation,Eptesicus serotinus,0.35,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,4.439956196495892,183.7705,183.7856,24609.0,31369.0,Echolocation,Eptesicus serotinus,0.257,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,11.634057027781724,184.0225,184.0382,23750.0,31055.0,Echolocation,Eptesicus serotinus,0.282,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,2.6236708466892256,184.1695,184.1852,24609.0,29641.0,Echolocation,Nyctalus leisleri,0.136,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,7.261740760839479,184.4385,184.4488,25468.0,32400.0,Echolocation,Eptesicus serotinus,0.286,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,7.868280994362897,184.7145,184.7281,24609.0,33401.0,Echolocation,Eptesicus serotinus,0.398,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,7.418661546815631,185.1065,185.119,24609.0,33808.0,Echolocation,Eptesicus serotinus,0.397,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,3.81641434933887,185.6745,185.688,24609.0,31084.0,Echolocation,Nyctalus leisleri,0.236,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,3.4993161529036376,257.6845,257.6981,23750.0,26843.0,Echolocation,Nyctalus leisleri,0.29,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,2.3210755346163383,257.8645,257.8764,23750.0,29761.0,Echolocation,Nyctalus leisleri,0.183,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,3.984460788782692,258.0375,258.0495,23750.0,30070.0,Echolocation,Nyctalus leisleri,0.2,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,4.845296666296947,258.1955,258.21320000000003,23750.0,28961.0,Echolocation,Nyctalus leisleri,0.202,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,6.805561899580965,258.3935,258.4072,23750.0,26897.0,Echolocation,Nyctalus leisleri,0.329,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,8.92364699318091,258.5655,258.5799,23750.0,29548.0,Echolocation,Nyctalus leisleri,0.349,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,8.930207500680119,258.7445,258.7611,22031.0,28508.0,Echolocation,Nyctalus noctula,0.189,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,10.943592032129178,259.0345,259.0533,22890.0,28026.0,Echolocation,Nyctalus leisleri,0.283,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,3.2177056413585503,259.1635,259.1818,22890.0,27944.0,Echolocation,Nyctalus noctula,0.143,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,10.999063268668936,259.4435,259.4595,23750.0,29673.0,Echolocation,Nyctalus leisleri,0.188,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,18.525888770027127,259.9175,259.9331,22890.0,28319.0,Echolocation,Nyctalus leisleri,0.281,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,15.92580394159998,260.2015,260.2197,22890.0,28332.0,Echolocation,Nyctalus noctula,0.178,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,16.285595553150646,260.5355,260.5573,22031.0,28344.0,Echolocation,Nyctalus noctula,0.17,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,16.984557087073064,260.7075,260.7272,22890.0,29800.0,Echolocation,Eptesicus serotinus,0.181,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,20.626900043973848,260.9905,261.0071,22890.0,29792.0,Echolocation,Nyctalus noctula,0.184,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,20.567467048821648,261.3475,261.3639,22890.0,27776.0,Echolocation,Nyctalus leisleri,0.22,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,20.341262189843516,261.64549999999997,261.6637,22890.0,29077.0,Echolocation,Eptesicus serotinus,0.164,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,23.516500681826933,261.8285,261.8439,22890.0,30954.0,Echolocation,Eptesicus serotinus,0.29,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,15.510345594702663,262.0495,262.0692,22890.0,28580.0,Echolocation,Nyctalus noctula,0.183,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,20.1964817365986,262.2225,262.2451,22031.0,29436.0,Echolocation,Nyctalus noctula,0.224,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,19.641974005088485,262.4435,262.4616,22890.0,28757.0,Echolocation,Nyctalus leisleri,0.232,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,23.266780068283957,262.6145,262.6291,22890.0,30498.0,Echolocation,Nyctalus leisleri,0.248,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,20.03189055119301,262.9625,262.9838,22031.0,27996.0,Echolocation,Nyctalus noctula,0.32,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,23.74140940900076,263.2515,263.2703,22890.0,28312.0,Echolocation,Nyctalus leisleri,0.189,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,19.658021626621046,263.4615,263.4752,22890.0,29270.0,Echolocation,Nyctalus leisleri,0.28,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,11.799981923985639,263.6495,263.6703,22031.0,28370.0,Echolocation,Nyctalus noctula,0.276,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,20.87297350102211,263.8175,263.8369,22031.0,30361.0,Echolocation,Nyctalus noctula,0.343,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,22.8878289740679,264.0335,264.0506,22031.0,30334.0,Echolocation,Nyctalus noctula,0.29,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,20.413254713874416,264.3245,264.345,22031.0,28566.0,Echolocation,Nyctalus noctula,0.309,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,23.99793595650014,264.5355,264.5577,22031.0,29703.0,Echolocation,Nyctalus noctula,0.271,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.582148879968255,264.6835,264.6961,25468.0,31826.0,Echolocation,Eptesicus serotinus,0.254,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,14.831704198444019,264.8515,264.8651,25468.0,32353.0,Echolocation,Nyctalus leisleri,0.28,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250531_044000.WAV,recover-20250606,UBNA_024,Central Pond
