KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,22.035617758216624,254.2835,254.3017,22031.0,28315.0,Echolocation,Nyctalus noctula,0.508,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,28.263191507543905,254.57150000000001,254.591,22031.0,28555.0,Echolocation,Nyctalus noctula,0.482,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,22080.0,16.53098243417694,254.8375,254.8582,22031.0,27858.0,Echolocation,Nyctalus noctula,0.389,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,22.435544279292895,255.0945,255.1102,22031.0,30019.0,Echolocation,Nyctalus noctula,0.294,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,14.287862036266903,255.3525,255.3724,22031.0,28071.0,Echolocation,Nyctalus noctula,0.379,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,20.34418452259631,255.6135,255.6281,22890.0,28474.0,Echolocation,Nyctalus leisleri,0.244,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,14.430856144458213,255.8595,255.878,22031.0,28749.0,Echolocation,Nyctalus noctula,0.324,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,25.12276884158466,256.1095,256.1235,22890.0,32595.0,Echolocation,Eptesicus serotinus,0.375,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,12.929250697606555,256.3695,256.3848,22031.0,29012.0,Echolocation,Nyctalus noctula,0.292,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,24.385216787187254,256.6245,256.6406,22031.0,31529.0,Echolocation,Eptesicus serotinus,0.327,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,14.371053539707423,256.7935,256.8072,22031.0,27959.0,Echolocation,Nyctalus leisleri,0.279,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,12.266579341973987,256.9755,256.9953,22031.0,30348.0,Echolocation,Nyctalus noctula,0.305,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,22.482071570488507,257.1855,257.1991,22890.0,32385.0,Echolocation,Eptesicus serotinus,0.288,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,8.914923238873415,257.3435,257.3609,22031.0,28428.0,Echolocation,Nyctalus noctula,0.289,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,11.7755178186477,257.5555,257.5723,22031.0,28383.0,Echolocation,Nyctalus noctula,0.429,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,17.97199197454382,257.7195,257.7353,22890.0,32394.0,Echolocation,Eptesicus serotinus,0.285,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,20.109058622727524,257.9545,257.9664,22890.0,32179.0,Echolocation,Nyctalus noctula,0.308,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,7.1890239451922735,258.1485,258.164,22031.0,26710.0,Echolocation,Nyctalus leisleri,0.327,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,15.876008608739024,258.3895,258.404,22890.0,29573.0,Echolocation,Eptesicus serotinus,0.247,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,12.117558263034354,258.6745,258.6906,22031.0,27690.0,Echolocation,Nyctalus noctula,0.246,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,9.020224525784135,259.1145,259.12760000000003,22890.0,28119.0,Echolocation,Nyctalus leisleri,0.325,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,8.328427266941347,259.8875,259.901,22890.0,29327.0,Echolocation,Eptesicus serotinus,0.217,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,7.254145114635832,260.20550000000003,260.2239,22031.0,27006.0,Echolocation,Nyctalus leisleri,0.341,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,8.147612787380487,264.6945,264.7103,22890.0,26911.0,Echolocation,Nyctalus leisleri,0.43,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,12.457264296838929,265.2025,265.2211,22890.0,28518.0,Echolocation,Nyctalus leisleri,0.198,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,14.41362544769267,265.9565,265.9722,22890.0,29678.0,Echolocation,Nyctalus leisleri,0.225,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,19.01493207210429,266.4505,266.4662,22890.0,29275.0,Echolocation,Nyctalus noctula,0.299,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,21.028331076409046,266.6915,266.7085,22031.0,28880.0,Echolocation,Nyctalus noctula,0.428,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,21.649421490216,266.9435,266.9585,22890.0,29170.0,Echolocation,Eptesicus serotinus,0.212,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,19.950498892530867,267.1795,267.1997,22031.0,28596.0,Echolocation,Nyctalus noctula,0.42,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,20.591135612805296,267.4335,267.4515,22031.0,29602.0,Echolocation,Nyctalus noctula,0.352,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,21.39146052073562,267.6955,267.71320000000003,22031.0,28163.0,Echolocation,Nyctalus noctula,0.287,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,21.891745165935856,267.9465,267.961,22890.0,31113.0,Echolocation,Nyctalus noctula,0.273,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,21.96003865513054,268.2015,268.2199,22031.0,29541.0,Echolocation,Nyctalus noctula,0.231,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,24.322835449469235,268.4495,268.4634,22890.0,31663.0,Echolocation,Eptesicus serotinus,0.307,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,19.261254067533088,268.6965,268.7149,22031.0,28718.0,Echolocation,Nyctalus noctula,0.253,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,22.893246428818202,268.9385,268.9531,22031.0,30751.0,Echolocation,Nyctalus noctula,0.264,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,20.22387308419345,269.1935,269.2092,22031.0,27493.0,Echolocation,Nyctalus noctula,0.291,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,24.81253652473296,269.4535,269.4674,22890.0,32975.0,Echolocation,Nyctalus noctula,0.269,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,17.65677454165987,269.7145,269.7352,22031.0,27784.0,Echolocation,Nyctalus noctula,0.406,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,23.362604614452973,270.2455,270.2634,22031.0,27199.0,Echolocation,Nyctalus leisleri,0.25,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,17.871217020501113,270.5115,270.5306,22031.0,25898.0,Echolocation,Nyctalus leisleri,0.453,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,23040.0,25.263404343384916,270.7575,270.7743,22890.0,28593.0,Echolocation,Nyctalus noctula,0.213,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,18.525395219107953,270.9915,271.0085,22031.0,27373.0,Echolocation,Nyctalus leisleri,0.243,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,26.89124481418327,271.2395,271.254,22890.0,32953.0,Echolocation,Eptesicus serotinus,0.365,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,14.878182865669974,271.5055,271.5195,22890.0,32295.0,Echolocation,Nyctalus noctula,0.301,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,17.62164217654198,271.7535,271.7703,22890.0,33939.0,Echolocation,Eptesicus serotinus,0.281,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,7.715517762298168,271.9355,271.9522,22890.0,29040.0,Echolocation,Nyctalus noctula,0.201,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,11.873710370234324,272.1615,272.1743,22890.0,33507.0,Echolocation,Eptesicus serotinus,0.394,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24960.0,3.4406944406684223,272.3375,272.3483,22890.0,29724.0,Echolocation,Eptesicus serotinus,0.197,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,24000.0,6.908579836766682,272.9675,272.9801,22890.0,31490.0,Echolocation,Eptesicus serotinus,0.367,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_011000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,9.301789427997011,164.2355,164.2442,46953.0,63863.0,Echolocation,Pipistrellus pipistrellus,0.509,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,9.638349291532217,164.5685,164.5759,46093.0,62227.0,Echolocation,Pipistrellus pipistrellus,0.526,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,8.701548168107562,164.7355,164.7447,46953.0,58112.0,Echolocation,Pipistrellus pipistrellus,0.47,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,7.354725919611714,218.0305,218.038,46093.0,61955.0,Echolocation,Pipistrellus pipistrellus,0.457,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.562671232680415,218.3805,218.3877,46093.0,61811.0,Echolocation,Pipistrellus pipistrellus,0.415,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_015000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,7.667516883864888,184.6615,184.6687,48671.0,65855.0,Echolocation,Pipistrellus pipistrellus,0.535,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,7.6369364119413525,184.7585,184.7648,48671.0,59514.0,Echolocation,Pipistrellus pipistrellus,0.54,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,9.971362752151872,184.8455,184.8533,48671.0,63114.0,Echolocation,Pipistrellus pipistrellus,0.552,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,8.468374325436356,184.9415,184.9501,48671.0,64559.0,Echolocation,Pipistrellus pipistrellus,0.507,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,8.376089563699352,185.0285,185.0388,47812.0,64814.0,Echolocation,Pipistrellus pipistrellus,0.478,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,9.919189460616511,185.1245,185.1342,47812.0,66701.0,Echolocation,Pipistrellus pipistrellus,0.448,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,9.747389213572026,185.2155,185.2244,47812.0,64580.0,Echolocation,Pipistrellus pipistrellus,0.589,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,16.012063427177257,185.3095,185.3181,48671.0,67596.0,Echolocation,Pipistrellus pipistrellus,0.502,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,8.838996536815312,185.4005,185.4077,47812.0,57193.0,Echolocation,Pipistrellus pipistrellus,0.63,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,53760.0,12.759468659784886,185.4885,185.4949,48671.0,69011.0,Echolocation,Pipistrellus pipistrellus,0.605,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_020000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,12.98010796632121,232.3115,232.3221,46953.0,67138.0,Echolocation,Pipistrellus pipistrellus,0.404,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,10.571830816118064,232.4125,232.424,46953.0,63460.0,Echolocation,Pipistrellus pipistrellus,0.405,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.806188417227883,233.4885,233.4957,46953.0,65943.0,Echolocation,Pipistrellus pipistrellus,0.615,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,20.8731331608292,233.5805,233.5877,46093.0,66074.0,Echolocation,Pipistrellus pipistrellus,0.49,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,13.724588703862302,233.7005,233.7094,46093.0,60381.0,Echolocation,Pipistrellus pipistrellus,0.438,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,16.59212513686679,233.7885,233.7964,46093.0,60012.0,Echolocation,Pipistrellus pipistrellus,0.475,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,18.280745367633823,233.8755,233.8831,46953.0,64488.0,Echolocation,Pipistrellus pipistrellus,0.582,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,8.824511726273602,233.9625,233.9701,47812.0,56145.0,Echolocation,Pipistrellus pipistrellus,0.461,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.119973222236318,234.0495,234.0565,46953.0,59696.0,Echolocation,Pipistrellus pipistrellus,0.54,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.591938348533652,234.1365,234.1439,46953.0,64827.0,Echolocation,Pipistrellus pipistrellus,0.489,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,13.798119962176363,234.2265,234.2331,46953.0,62867.0,Echolocation,Pipistrellus pipistrellus,0.578,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,11.850697201876484,234.3245,234.3326,47812.0,61647.0,Echolocation,Pipistrellus pipistrellus,0.502,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,16.03543365254782,234.41649999999998,234.4245,46093.0,61643.0,Echolocation,Pipistrellus pipistrellus,0.528,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,55680.0,17.539862296490718,234.5115,234.5199,46953.0,68474.0,Echolocation,Pipistrellus pipistrellus,0.444,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,15.293628166343101,234.6055,234.6131,46953.0,65141.0,Echolocation,Pipistrellus pipistrellus,0.574,0.714,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.191304723358911,234.6995,234.7067,47812.0,65905.0,Echolocation,Pipistrellus pipistrellus,0.523,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,17.267436613156523,234.7975,234.8062,46093.0,61364.0,Echolocation,Pipistrellus pipistrellus,0.562,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,26.944740634019254,234.8965,234.9047,46093.0,75475.0,Echolocation,Pipistrellus pipistrellus,0.583,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,7.40381355344976,234.9925,235.0003,46953.0,64205.0,Echolocation,Pipistrellus pipistrellus,0.526,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,21.67899765739286,235.08350000000002,235.0915,46953.0,66561.0,Echolocation,Pipistrellus pipistrellus,0.575,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,14.543132006700008,235.1855,235.1926,47812.0,61489.0,Echolocation,Pipistrellus pipistrellus,0.591,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.516075089789386,235.3635,235.371,45234.0,60950.0,Echolocation,Pipistrellus pipistrellus,0.55,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,12.21576734859232,235.5285,235.5379,46953.0,61600.0,Echolocation,Pipistrellus pipistrellus,0.419,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.514253193973364,235.7115,235.7179,46093.0,60507.0,Echolocation,Pipistrellus pipistrellus,0.507,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,10.718018313767175,236.0875,236.0953,45234.0,58899.0,Echolocation,Pipistrellus pipistrellus,0.493,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,10.516757295094054,236.47050000000002,236.4783,46953.0,55113.0,Echolocation,Pipistrellus pipistrellus,0.556,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,8.25153191958361,236.5725,236.58010000000002,46093.0,52290.0,Echolocation,Pipistrellus pipistrellus,0.441,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,5.540279522285109,237.02949999999998,237.0363,46953.0,53017.0,Echolocation,Pipistrellus pipistrellus,0.495,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,7.032125641430614,288.20550000000003,288.2119,46093.0,57327.0,Echolocation,Pipistrellus pipistrellus,0.483,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,11.216793173018962,288.3995,288.4052,45234.0,59565.0,Echolocation,Pipistrellus pipistrellus,0.524,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,12.176894816146573,288.4915,288.4976,46953.0,61813.0,Echolocation,Pipistrellus pipistrellus,0.558,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,4.934951440296189,288.5875,288.5951,46953.0,57506.0,Echolocation,Pipistrellus pipistrellus,0.488,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.25981478984086,288.6645,288.6723,46953.0,61969.0,Echolocation,Pipistrellus pipistrellus,0.478,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,5.399402529815335,288.7595,288.7663,46953.0,58527.0,Echolocation,Pipistrellus pipistrellus,0.474,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.071132178057043,289.1115,289.119,46093.0,62823.0,Echolocation,Pipistrellus pipistrellus,0.547,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,9.494927147899775,289.2895,289.2958,46093.0,58486.0,Echolocation,Pipistrellus pipistrellus,0.574,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,14.592725964516688,289.4745,289.481,45234.0,62180.0,Echolocation,Pipistrellus pipistrellus,0.61,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,8.358509974473218,289.7475,289.7547,45234.0,57924.0,Echolocation,Pipistrellus pipistrellus,0.535,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,9.5122989184902,289.9305,289.9372,45234.0,56021.0,Echolocation,Pipistrellus pipistrellus,0.474,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_021000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,5.082202264226398,193.1715,193.1837,24609.0,30118.0,Echolocation,Nyctalus leisleri,0.249,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
