KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,6.247227209702508,211.4465,211.451,46093.0,59947.0,Echolocation,Pipistrellus pipistrellus,0.473,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,11.013146018395826,243.3885,243.397,46953.0,67376.0,Echolocation,Pipistrellus pipistrellus,0.431,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,3.627520026141125,18.1085,18.1147,46953.0,54044.0,Echolocation,Pipistrellus pipistrellus,0.499,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_034000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.263648716366463,1.1295,1.1371,46953.0,58836.0,Echolocation,Pipistrellus pipistrellus,0.515,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_043000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,7.627925398096222,249.2635,249.2685,48671.0,63045.0,Echolocation,Pipistrellus pipistrellus,0.567,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,50880.0,7.546681224169722,275.3555,275.3637,46953.0,64102.0,Echolocation,Pipistrellus pipistrellus,0.534,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,14.70172867853589,134.1525,134.1605,46953.0,68835.0,Echolocation,Pipistrellus pipistrellus,0.411,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.99255546290559,182.5595,182.5634,51250.0,64546.0,Echolocation,Pipistrellus pipistrellus,0.513,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,5.99761209281416,221.5375,221.5432,47812.0,63701.0,Echolocation,Pipistrellus pipistrellus,0.51,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,12.533054960908546,195.0245,195.0294,46953.0,68165.0,Echolocation,Pipistrellus pipistrellus,0.465,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,10.488619092095737,179.4895,179.496,46093.0,58980.0,Echolocation,Pipistrellus pipistrellus,0.549,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,8.800185814523143,78.3375,78.3423,47812.0,64011.0,Echolocation,Pipistrellus pipistrellus,0.524,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,57600.0,21.10948488571157,159.6115,159.6155,42656.0,82237.0,Echolocation,Myotis alcathoe,0.437,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,8.24601979233181,122.5255,122.531,44375.0,58397.0,Echolocation,Pipistrellus pipistrellus,0.552,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_033000.WAV,recover-20241025,UBNA_007,Foliage
LF,27840.0,9.511348949133192,249.9315,249.9454,27187.0,30759.0,Echolocation,Nyctalus leisleri,0.561,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.990882715516368,180.8075,180.813,47812.0,58659.0,Echolocation,Pipistrellus pipistrellus,0.52,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,24.494416650977378,212.1345,212.1396,41796.0,86375.0,Echolocation,Myotis alcathoe,0.463,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,5.94495514592312,151.2885,151.2926,47812.0,60798.0,Echolocation,Pipistrellus pipistrellus,0.474,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.138600616666807,250.8945,250.9035,46093.0,58310.0,Echolocation,Pipistrellus pipistrellus,0.455,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,23.806469728694317,180.7845,180.8054,25468.0,29113.0,Echolocation,Nyctalus leisleri,0.474,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.398870759529434,274.0745,274.0811,46953.0,63175.0,Echolocation,Pipistrellus pipistrellus,0.524,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,10.693224859224992,65.7115,65.7186,46953.0,65385.0,Echolocation,Pipistrellus pipistrellus,0.482,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_043000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.662942387170604,272.2545,272.2635,45234.0,66717.0,Echolocation,Pipistrellus pipistrellus,0.581,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,5.278479205843749,40.7155,40.7205,44375.0,57809.0,Echolocation,Pipistrellus pipistrellus,0.474,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_034000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,12.055873070976658,30.6025,30.608,46953.0,63863.0,Echolocation,Pipistrellus pipistrellus,0.464,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_043000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,3.406429180106528,128.2355,128.2409,47812.0,59103.0,Echolocation,Pipistrellus pipistrellus,0.501,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,6.842572671127143,137.4035,137.4087,46953.0,56410.0,Echolocation,Pipistrellus pipistrellus,0.536,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.948763759190987,106.8675,106.8725,46953.0,57527.0,Echolocation,Pipistrellus pipistrellus,0.522,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.360493316436524,239.9255,239.9301,46093.0,56758.0,Echolocation,Pipistrellus pipistrellus,0.508,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.905730655289282,163.5435,163.5494,46953.0,63694.0,Echolocation,Pipistrellus pipistrellus,0.514,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_034000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.038338013626976,256.0785,256.0829,46953.0,59310.0,Echolocation,Pipistrellus pipistrellus,0.44,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,11.645156713720075,31.5025,31.508,46953.0,67225.0,Echolocation,Pipistrellus pipistrellus,0.535,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,13.666763889032092,123.8285,123.8332,43515.0,65194.0,Echolocation,Pipistrellus pipistrellus,0.428,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,11.577080563283115,152.9395,152.9451,46953.0,67031.0,Echolocation,Pipistrellus pipistrellus,0.5,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.486647837212831,183.1125,183.1178,46093.0,55675.0,Echolocation,Pipistrellus pipistrellus,0.524,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,12.132606220258168,213.9765,213.9825,45234.0,65061.0,Echolocation,Pipistrellus pipistrellus,0.563,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,18.686557535039967,242.3785,242.3827,42656.0,78029.0,Echolocation,Myotis alcathoe,0.323,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,18.07648001128426,27.9015,27.9078,46093.0,64666.0,Echolocation,Pipistrellus pipistrellus,0.548,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,7.221405283163492,272.9535,272.9585,45234.0,56718.0,Echolocation,Pipistrellus pipistrellus,0.592,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.786665285935311,1.3015,1.3059,52109.0,65418.0,Echolocation,Pipistrellus pipistrellus,0.428,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,9.34654547612939,63.6085,63.6144,45234.0,62204.0,Echolocation,Pipistrellus pipistrellus,0.355,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,8.848324946278996,162.7755,162.7807,47812.0,57666.0,Echolocation,Pipistrellus pipistrellus,0.644,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,19.923378488380813,150.5515,150.5565,44375.0,70771.0,Echolocation,Pipistrellus pipistrellus,0.427,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,19.76131181380799,57.2415,57.245400000000004,48671.0,70204.0,Echolocation,Pipistrellus pipistrellus,0.567,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,9.626661634900014,121.0635,121.0695,47812.0,67114.0,Echolocation,Pipistrellus pipistrellus,0.376,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,3.5529293275228286,31.0875,31.0943,46953.0,60869.0,Echolocation,Pipistrellus pipistrellus,0.513,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
LF,25920.0,29.677524684837522,200.5505,200.5718,24609.0,27464.0,Echolocation,Nyctalus leisleri,0.536,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_071000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,16.354101332564966,61.0045,61.009100000000004,44375.0,65250.0,Echolocation,Pipistrellus pipistrellus,0.49,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,6.018257399546725,90.3725,90.3768,48671.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.532,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,6.134638217609398,124.2505,124.2549,47812.0,60751.0,Echolocation,Pipistrellus pipistrellus,0.495,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.81348959061039,153.2095,153.2186,44375.0,67255.0,Echolocation,Pipistrellus pipistrellus,0.388,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,10.908817256276189,11.1745,11.1798,45234.0,60548.0,Echolocation,Pipistrellus pipistrellus,0.513,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,5.886824876756678,270.3245,270.3297,44375.0,54249.0,Echolocation,Pipistrellus pipistrellus,0.605,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.032347598779357,161.6005,161.6075,43515.0,54660.0,Echolocation,Pipistrellus pipistrellus,0.555,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_053000.WAV,recover-20241025,UBNA_007,Foliage
HF,44160.0,3.2098843886115285,92.1615,92.169,44375.0,51404.0,Echolocation,Pipistrellus pipistrellus,0.442,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,13.341786416738334,120.5235,120.5288,47812.0,69134.0,Echolocation,Pipistrellus pipistrellus,0.56,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.645046114329757,192.5515,192.5578,46953.0,59727.0,Echolocation,Pipistrellus pipistrellus,0.568,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,5.327017717671978,94.5935,94.5979,46953.0,60466.0,Echolocation,Pipistrellus pipistrellus,0.504,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,5.910854287633413,53.9845,53.9908,48671.0,66408.0,Echolocation,Pipistrellus pipistrellus,0.384,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,10.827721448330859,124.9825,124.9875,46953.0,63326.0,Echolocation,Pipistrellus pipistrellus,0.627,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.263563968185297,109.3355,109.3459,46093.0,64363.0,Echolocation,Pipistrellus pipistrellus,0.48,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,8.756367647781397,13.6755,13.6872,45234.0,60487.0,Echolocation,Pipistrellus pipistrellus,0.42,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.062104647174171,159.5375,159.5435,46953.0,64024.0,Echolocation,Pipistrellus pipistrellus,0.504,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.570819974873087,232.9945,233.0003,47812.0,57287.0,Echolocation,Pipistrellus pipistrellus,0.576,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,8.257052614673597,243.5525,243.5564,52109.0,63359.0,Echolocation,Pipistrellus pygmaeus,0.442,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.6064117082390705,281.8485,281.8559,47812.0,55482.0,Echolocation,Pipistrellus pipistrellus,0.488,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,9.012649877841492,81.02250000000001,81.0292,45234.0,58157.0,Echolocation,Pipistrellus pipistrellus,0.551,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.9703132412442415,25.7265,25.7317,45234.0,58635.0,Echolocation,Pipistrellus pipistrellus,0.527,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,11.771279404588704,38.7405,38.7508,45234.0,63014.0,Echolocation,Pipistrellus pipistrellus,0.369,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,5.561188097307027,71.0845,71.0886,46953.0,62047.0,Echolocation,Pipistrellus pipistrellus,0.434,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,3.509357078269111,70.2105,70.2153,47812.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.513,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,3.043773492802564,37.2245,37.2322,46953.0,59759.0,Echolocation,Pipistrellus pipistrellus,0.49,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,13.2928611050544,92.8295,92.8343,46953.0,64926.0,Echolocation,Pipistrellus pipistrellus,0.535,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,11.245510642692288,138.0595,138.0671,47812.0,64278.0,Echolocation,Pipistrellus pipistrellus,0.422,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,8.478468864805182,160.5955,160.6009,48671.0,65037.0,Echolocation,Pipistrellus pipistrellus,0.406,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,15.31574098100748,270.2705,270.2755,46093.0,62209.0,Echolocation,Pipistrellus pipistrellus,0.545,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,4.826960824577759,187.2375,187.2422,48671.0,66062.0,Echolocation,Pipistrellus pipistrellus,0.497,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,9.971639834791869,226.4615,226.4681,46093.0,65190.0,Echolocation,Pipistrellus pipistrellus,0.409,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,5.721497238721596,245.1915,245.1959,48671.0,58291.0,Echolocation,Pipistrellus pipistrellus,0.49,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,4.895485536798372,265.8275,265.8351,46093.0,65664.0,Echolocation,Pipistrellus pipistrellus,0.428,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,7.574476361454087,65.1155,65.1322,25468.0,28288.0,Echolocation,Nyctalus leisleri,0.479,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_013000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,9.48321041450601,283.2705,283.2749,48671.0,63294.0,Echolocation,Pipistrellus pipistrellus,0.429,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,15.879925489397886,61.7175,61.724,43515.0,64216.0,Echolocation,Pipistrellus pipistrellus,0.565,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.273251604319842,93.5465,93.5548,45234.0,63080.0,Echolocation,Pipistrellus pipistrellus,0.389,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,4.0478139497229835,222.3005,222.3054,46953.0,60837.0,Echolocation,Pipistrellus pipistrellus,0.522,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,8.234558396286522,241.6475,241.6568,46093.0,61190.0,Echolocation,Pipistrellus pipistrellus,0.484,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,44160.0,4.935072157475243,258.3225,258.3308,43515.0,54354.0,Echolocation,Pipistrellus pipistrellus,0.525,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,18.981428728644158,30.4565,30.4615,46093.0,65680.0,Echolocation,Pipistrellus pipistrellus,0.602,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.0781038082443395,92.1325,92.137,44375.0,58891.0,Echolocation,Pipistrellus pipistrellus,0.407,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,11.73720795619635,1.7565,1.7619,47812.0,67466.0,Echolocation,Pipistrellus pipistrellus,0.588,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,12.80070484663542,0.3215,0.3286,43515.0,57970.0,Echolocation,Pipistrellus pipistrellus,0.584,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,10.022583490309183,272.3095,272.3148,46093.0,55216.0,Echolocation,Pipistrellus pipistrellus,0.558,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,10.908171110893388,127.0665,127.0738,45234.0,60991.0,Echolocation,Pipistrellus pipistrellus,0.536,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,15.331521656689262,286.4265,286.4323,46953.0,68605.0,Echolocation,Pipistrellus pipistrellus,0.54,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,4.1487412371197205,60.4475,60.4532,46953.0,60639.0,Echolocation,Pipistrellus pipistrellus,0.525,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
