KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,3.8208165526804323,152.2485,152.255,18593.0,29361.0,Plecotus austriacus,0.131,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,7.021579486803807,164.5855,164.595,23750.0,30286.0,Nyctalus leisleri,0.092,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,3.3380987449509583,165.9595,165.9652,22890.0,33467.0,Plecotus austriacus,0.173,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,7.230662645846582,168.0405,168.0478,21171.0,29184.0,Plecotus austriacus,0.106,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,4.329329002158488,171.8905,171.8976,22890.0,32504.0,Plecotus austriacus,0.082,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,3.629886358036333,185.3855,185.3963,22890.0,29636.0,Eptesicus serotinus,0.077,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,5.732431046899004,195.3995,195.4098,21171.0,25774.0,Nyctalus leisleri,0.102,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,2.0794386424729265,210.9975,211.0033,22890.0,33023.0,Plecotus austriacus,0.175,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.191810611239292,222.2555,222.2663,23750.0,29231.0,Eptesicus serotinus,0.115,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.671389503072305,280.7885,280.7965,23750.0,31936.0,Plecotus austriacus,0.058,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,3.342062070913387,281.3265,281.3349,25468.0,33022.0,Eptesicus serotinus,0.111,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,4.889120734203831,283.5205,283.529,24609.0,31875.0,Eptesicus serotinus,0.154,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,0.7842428179467774,285.4565,285.4627,24609.0,35567.0,Plecotus austriacus,0.111,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,17280.0,2.8158398753991176,290.7155,290.7319,16015.0,21388.0,Nyctalus noctula,0.155,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,2.626642123003116,291.0495,291.0585,25468.0,31792.0,Eptesicus serotinus,0.105,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.2127806097595144,291.6115,291.6167,22031.0,33887.0,Plecotus austriacus,0.139,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_081000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,1.88029725766668,8.7145,8.7236,22031.0,29816.0,Eptesicus serotinus,0.059,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.1965991488773513,56.5905,56.600300000000004,23750.0,30990.0,Eptesicus serotinus,0.154,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.168108837134568,81.37950000000001,81.3868,22890.0,32553.0,Plecotus austriacus,0.112,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.5575603138869223,135.3275,135.3366,22031.0,30520.0,Plecotus austriacus,0.057,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,1.1977308298129823,136.2235,136.2281,22890.0,41427.0,Plecotus austriacus,0.16,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.1899641094016602,137.4795,137.4838,23750.0,36239.0,Plecotus auritus,0.198,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,1.1678801543441337,157.0125,157.0229,25468.0,31981.0,Nyctalus leisleri,0.168,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,4.252721000349682,183.5525,183.5587,22031.0,32665.0,Plecotus auritus,0.125,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,2.9309958168218806,197.0255,197.0323,21171.0,30144.0,Plecotus austriacus,0.138,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,-0.32602067392666423,200.3855,200.3931,22890.0,32522.0,Plecotus austriacus,0.134,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,5.031296908075928,201.1975,201.2028,23750.0,34582.0,Plecotus austriacus,0.18,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,-3.365242830547317,219.5795,219.5898,25468.0,31064.0,Eptesicus serotinus,0.133,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.6978178068380605,221.7205,221.7301,24609.0,31621.0,Eptesicus serotinus,0.088,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,2.973256086102365,223.0825,223.0887,22890.0,34652.0,Plecotus austriacus,0.144,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.9380656945432246,241.3025,241.3131,24609.0,30576.0,Eptesicus serotinus,0.093,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.8215460162288726,242.2905,242.2966,22890.0,33193.0,Plecotus austriacus,0.156,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,0.5141321974062905,245.7985,245.8086,23750.0,29947.0,Eptesicus serotinus,0.088,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.3573703172628235,262.7095,262.714,22890.0,35217.0,Plecotus austriacus,0.229,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,2.9976328350743975,265.7035,265.7115,26328.0,34464.0,Eptesicus serotinus,0.122,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.6684709118450027,268.5865,268.5935,23750.0,32837.0,Plecotus austriacus,0.097,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_082000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,5.895256850715802,28.9835,28.9923,20312.0,28459.0,Plecotus austriacus,0.073,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,0.7124996423949909,46.7465,46.7536,22031.0,31948.0,Plecotus austriacus,0.138,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.113388230767587,47.3975,47.4063,23750.0,31465.0,Eptesicus serotinus,0.059,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.2652329399517728,87.3735,87.383,23750.0,30879.0,Eptesicus serotinus,0.101,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,7.972149116749529,87.5565,87.562,21171.0,38723.0,Plecotus austriacus,0.217,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.263130818034021,96.8195,96.8264,23750.0,32653.0,Plecotus austriacus,0.094,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,6.4087636968153285,97.1845,97.191,15156.0,30576.0,Plecotus auritus,0.159,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
HF,45120.0,1.151581169646467,105.5895,105.5988,44375.0,48504.0,Pipistrellus pipistrellus,0.268,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.3452167225060885,139.8695,139.876,22890.0,31878.0,Plecotus austriacus,0.155,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,1.7936676648942491,176.5425,176.5468,22890.0,36889.0,Plecotus austriacus,0.226,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.8606007092658727,179.0045,179.0148,23750.0,30403.0,Nyctalus leisleri,0.067,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,-0.08128999702084835,181.7905,181.7979,17734.0,28235.0,Plecotus auritus,0.098,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,1.0650792171447356,199.9545,199.965,26328.0,32100.0,Eptesicus serotinus,0.102,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,4.336136632617848,258.4675,258.4727,20312.0,37732.0,Plecotus austriacus,0.165,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,-1.5565702745232897,267.8925,267.9009,23750.0,31399.0,Eptesicus serotinus,0.095,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.139265044133409,274.7755,274.7839,22890.0,31536.0,Eptesicus serotinus,0.074,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_083000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,1.371269998195784,101.6955,101.7073,22031.0,28849.0,Nyctalus leisleri,0.061,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_084000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,3.565306679053558,215.8225,215.8325,24609.0,30467.0,Eptesicus serotinus,0.13,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_084000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,-1.094643160835302,294.9985,295.0096,21171.0,28979.0,Nyctalus noctula,0.079,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_084000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,-2.0672588035610726,1.1545,1.1643,22031.0,29919.0,Nyctalus noctula,0.072,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,-0.06988346868589151,5.3765,5.387,24609.0,30206.0,Eptesicus serotinus,0.131,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.7228585456862746,10.0555,10.0625,23750.0,31653.0,Plecotus austriacus,0.117,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,4.591946050476012,10.8155,10.8228,21171.0,30562.0,Plecotus austriacus,0.121,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,0.1593747809462655,131.3795,131.3837,15156.0,36643.0,Plecotus auritus,0.161,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,0.26594024997027743,139.9855,139.9923,23750.0,34597.0,Plecotus austriacus,0.11,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.363483211207467,157.6575,157.66910000000001,23750.0,29371.0,Eptesicus serotinus,0.113,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.4722058424315811,200.6245,200.6344,22031.0,30495.0,Plecotus austriacus,0.07,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,24960.0,-5.211262296479716,223.8195,223.83089999999999,22890.0,28570.0,Nyctalus leisleri,0.133,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,4.563686291369608,224.2775,224.2822,22890.0,40441.0,Plecotus austriacus,0.233,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,28800.0,1.3858622535248466,228.6835,228.6933,26328.0,33087.0,Eptesicus serotinus,0.208,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.1233105028748462,242.2965,242.3033,22890.0,32027.0,Plecotus austriacus,0.122,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.2649316155668329,242.5345,242.5398,22890.0,36405.0,Plecotus austriacus,0.157,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,-0.4769690264231653,263.8875,263.897,23750.0,30479.0,Eptesicus serotinus,0.07,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,0.7837152149575348,289.8895,289.8969,22031.0,31391.0,Plecotus austriacus,0.122,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_090000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,2.065448723331962,0.6935,0.7007,22890.0,32570.0,Plecotus austriacus,0.108,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,28800.0,8.296558272794396,78.0015,78.0102,27187.0,38309.0,Eptesicus serotinus,0.104,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,6.967923473234241,135.8475,135.8525,22031.0,40091.0,Plecotus austriacus,0.162,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,2.185038244963881,178.2635,178.2714,18593.0,28482.0,Plecotus auritus,0.087,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,2.904416692226709,213.6745,213.6803,23750.0,39222.0,Plecotus austriacus,0.125,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,3.0025526176239636,227.1705,227.1863,21171.0,27239.0,Nyctalus noctula,0.118,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,-4.875690814660968,228.7135,228.7256,22890.0,28980.0,Eptesicus serotinus,0.112,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,10.8850046480567,250.3665,250.3713,22890.0,39949.0,Plecotus austriacus,0.182,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,2.8135058409463447,258.7225,258.7331,23750.0,29054.0,Eptesicus serotinus,0.119,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,20160.0,2.6820591946175827,272.9555,272.962,17734.0,29144.0,Plecotus austriacus,0.112,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,-0.587942919113547,279.1315,279.1474,20312.0,25033.0,Nyctalus noctula,0.119,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,3.7649606653983065,286.7965,286.8018,15156.0,33125.0,Plecotus auritus,0.175,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,1.4194545511844658,287.9445,287.9556,25468.0,30573.0,Eptesicus serotinus,0.105,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,3.056235925713779,292.8475,292.8566,24609.0,32037.0,Eptesicus serotinus,0.09,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,27840.0,4.335221473849182,293.9525,293.9575,24609.0,37233.0,Plecotus auritus,0.146,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.445170782716456,297.1895,297.1983,24609.0,31650.0,Eptesicus serotinus,0.071,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_091000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,1.5636122440726263,18.7575,18.7666,23750.0,30944.0,Eptesicus serotinus,0.106,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,-4.026888235393436,38.9015,38.9109,22890.0,30175.0,Eptesicus serotinus,0.112,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
HF,51840.0,3.333180862250631,88.5765,88.5917,51250.0,56074.0,Pipistrellus pipistrellus,0.154,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,4.524914396018604,96.4885,96.4966,20312.0,30235.0,Plecotus austriacus,0.093,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,1.861777271042515,102.2525,102.2574,23750.0,36444.0,Plecotus austriacus,0.166,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,-5.866042085741396,157.4715,157.4825,22890.0,29429.0,Eptesicus serotinus,0.113,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,25920.0,2.926614547662005,201.3595,201.3691,23750.0,30972.0,Eptesicus serotinus,0.123,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,4.50665963015187,233.2555,233.2644,20312.0,28468.0,Plecotus austriacus,0.06,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,-2.5618541633857745,264.0495,264.0596,25468.0,31089.0,Eptesicus serotinus,0.133,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,24960.0,2.337954491988797,264.8975,264.9075,23750.0,29831.0,Eptesicus serotinus,0.093,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
LF,24000.0,1.5307404178099657,270.1435,270.1493,22890.0,34965.0,Plecotus austriacus,0.16,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250316_092000.WAV,recover-20250317,UBNA_028,Foliage
