KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,2.3830240194858647,271.3865,271.3961,23750.0,30784.0,Eptesicus serotinus,0.139,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_132000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,12.564607306603294,38.0465,38.0513,17734.0,36160.0,Plecotus austriacus,0.145,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_133000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,10.541564584992704,104.9525,104.9764,16875.0,20383.0,Nyctalus noctula,0.278,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_135000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,6.085540141545366,125.1305,125.1582,16015.0,19023.0,Nyctalus noctula,0.158,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_135000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,1.7700107836720798,236.5675,236.5949,20312.0,23477.0,Nyctalus noctula,0.218,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_140000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,4.594719420547053,173.5635,173.5684,16015.0,33258.0,Plecotus auritus,0.238,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_141000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,4.425506324601929,238.5385,238.5504,22890.0,28031.0,Nyctalus leisleri,0.098,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_142000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,-0.07511585404683287,19.4025,19.4212,22031.0,26711.0,Nyctalus noctula,0.116,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_143000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,3.217484423342732,228.90449999999998,228.9089,23750.0,38383.0,Plecotus austriacus,0.184,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_143000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,3.005734353444156,121.2095,121.2238,22031.0,27003.0,Nyctalus noctula,0.117,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_144000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,2.8128797316462357,277.4095,277.418,22890.0,30565.0,Plecotus austriacus,0.06,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_144000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,10.289735078724618,76.3515,76.3702,24609.0,28820.0,Nyctalus noctula,0.086,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_150000.WAV,recover-20250425,UBNA_022,Central Pond
LF,25920.0,-0.7840859615754249,286.0015,286.0135,23750.0,29012.0,Nyctalus leisleri,0.118,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_150000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,1.1337985484609039,166.9745,166.9868,26328.0,30535.0,Nyctalus leisleri,0.109,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_152000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,-0.06204420111152696,196.5635,196.5775,23750.0,28671.0,Nyctalus leisleri,0.109,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_154000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,8.161773073698486,197.5735,197.6006,18593.0,21796.0,Nyctalus noctula,0.15,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_154000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,4.701685530277844,91.7295,91.7337,16015.0,32330.0,Plecotus auritus,0.231,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_155000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,2.9131769572644832,6.0565,6.072,22890.0,26668.0,Nyctalus leisleri,0.082,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_160000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,1.873128342428079,291.9155,291.9383,20312.0,23187.0,Nyctalus noctula,0.12,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_161000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,-0.3298495800786103,26.8555,26.8714,23750.0,27575.0,Nyctalus leisleri,0.088,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_162000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,4.5053128697365965,123.7275,123.7544,17734.0,20382.0,Nyctalus noctula,0.177,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_162000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,-0.5814818687536095,61.8325,61.852,22031.0,25734.0,Nyctalus noctula,0.153,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_163000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,3.1018141781049824,143.0405,143.0477,22031.0,31369.0,Plecotus auritus,0.077,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_163000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,4.432364403308779,123.1375,123.1588,18593.0,21646.0,Nyctalus noctula,0.176,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_164000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,1.8030606108524494,163.9425,163.9616,22031.0,25839.0,Nyctalus leisleri,0.166,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_164000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.2923872652642956,68.7745,68.797,17734.0,20687.0,Nyctalus noctula,0.188,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_165000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,1.457067300086682,285.2595,285.2679,22031.0,31051.0,Plecotus austriacus,0.084,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_165000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,5.597247345457555,19.5905,19.6095,22890.0,26377.0,Nyctalus leisleri,0.225,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_170000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,1.586401495617939,91.5275,91.5556,16875.0,19718.0,Nyctalus noctula,0.152,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_170000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,4.191046138259317,98.9975,99.0091,22890.0,27950.0,Nyctalus leisleri,0.072,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_170000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.9082973459381103,127.8215,127.8291,16015.0,25891.0,Plecotus auritus,0.102,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_170000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,7.132224311730262,85.29650000000001,85.3022,15156.0,31417.0,Plecotus auritus,0.181,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_171000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,0.3498088222707266,199.8065,199.8155,22890.0,31064.0,Nyctalus noctula,0.066,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_171000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.974163379158274,256.1175,256.1341,21171.0,23246.0,Nyctalus leisleri,0.173,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_171000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,1.5134916503178066,259.02049999999997,259.043,20312.0,23734.0,Nyctalus noctula,0.105,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_171000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,4.34883672497682,282.2135,282.224,22031.0,29325.0,Nyctalus noctula,0.09,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_171000.WAV,recover-20250425,UBNA_022,Central Pond
LF,21120.0,5.526720700995215,297.0215,297.0416,20312.0,23656.0,Nyctalus leisleri,0.268,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_173000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,4.93664398979369,86.3165,86.3261,20312.0,27404.0,Nyctalus noctula,0.074,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_174000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,7.776935074684561,103.7285,103.7336,15156.0,31775.0,Plecotus auritus,0.196,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_174000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,2.8356988076375234,248.5805,248.5869,25468.0,36180.0,Plecotus auritus,0.127,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_174000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.352586291207628,134.5675,134.5731,15156.0,30944.0,Plecotus auritus,0.19,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_180000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.8432652848102853,144.4875,144.513,18593.0,21559.0,Nyctalus noctula,0.211,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_180000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,3.5006605852606016,96.3865,96.3935,21171.0,30847.0,Plecotus austriacus,0.09,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_181000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.009405537641181,98.98349999999999,98.9885,14296.0,35535.0,Plecotus auritus,0.23,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_181000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.451970466239522,265.4665,265.4716,16015.0,34634.0,Plecotus auritus,0.197,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_184000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,2.245933225575215,270.8875,270.8974,21171.0,28781.0,Nyctalus noctula,0.099,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_184000.WAV,recover-20250425,UBNA_022,Central Pond
LF,21120.0,4.902812209514496,138.2335,138.2386,16875.0,30171.0,Plecotus auritus,0.231,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_185000.WAV,recover-20250425,UBNA_022,Central Pond
HF,46080.0,3.9147583576043505,0.2065,0.225,45234.0,47452.0,Pipistrellus pipistrellus,0.176,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_190000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,-0.7540930671828932,244.4245,244.442,22031.0,27139.0,Nyctalus noctula,0.119,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_190000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,6.361270223649776,78.1735,78.2007,16875.0,20535.0,Nyctalus noctula,0.271,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_192000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,1.5687308547365917,97.9485,97.9599,23750.0,30705.0,Eptesicus serotinus,0.085,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_192000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,3.9761362392962987,152.1825,152.1908,21171.0,28862.0,Plecotus austriacus,0.078,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_192000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.1542853039386105,215.5625,215.5913,17734.0,20059.0,Nyctalus noctula,0.159,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_193000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,5.496889314862537,35.0145,35.0419,17734.0,20417.0,Nyctalus noctula,0.176,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_194000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.006995300337465,81.4915,81.4958,14296.0,35872.0,Plecotus auritus,0.178,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_194000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,-0.024127744509519676,138.60750000000002,138.6161,27187.0,34334.0,Eptesicus serotinus,0.15,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_200000.WAV,recover-20250425,UBNA_022,Central Pond
LF,25920.0,1.8230960535469345,193.6885,193.6996,24609.0,29207.0,Eptesicus serotinus,0.116,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_200000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,5.235514715792997,27.9625,27.9807,22890.0,26080.0,Nyctalus leisleri,0.107,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_202000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,4.565751360489585,50.8345,50.8455,22031.0,28989.0,Nyctalus noctula,0.074,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_202000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,0.44199562943796733,264.4235,264.4433,21171.0,24665.0,Nyctalus noctula,0.121,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_202000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,4.391932821982873,2.3635,2.3825,22890.0,26676.0,Nyctalus leisleri,0.108,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_203000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,6.104487589528398,15.4155,15.4405,16875.0,19576.0,Nyctalus noctula,0.158,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_203000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,0.24962931790097356,132.7235,132.7346,25468.0,30697.0,Eptesicus serotinus,0.133,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_203000.WAV,recover-20250425,UBNA_022,Central Pond
LF,31680.0,0.8653642273672819,255.7785,255.7879,27187.0,34698.0,Eptesicus serotinus,0.149,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_203000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.447616930875449,138.2365,138.242,16015.0,30667.0,Plecotus auritus,0.214,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_204000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.0882284712234314,173.0245,173.0369,29765.0,34571.0,Eptesicus serotinus,0.13,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_204000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,3.273366060185766,249.3385,249.3612,17734.0,20446.0,Nyctalus noctula,0.157,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_204000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,-0.40724575735327617,97.4935,97.5058,24609.0,29330.0,Nyctalus leisleri,0.091,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_205000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,3.2550185437492436,204.4895,204.5096,22031.0,26091.0,Nyctalus noctula,0.109,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_210000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,0.34793788966519734,44.536500000000004,44.5552,22031.0,26386.0,Nyctalus noctula,0.098,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_211000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.4484958074963382,210.8505,210.8627,30625.0,34725.0,Eptesicus serotinus,0.11,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_211000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,10.59958268943218,182.6615,182.686,19453.0,22577.0,Nyctalus noctula,0.25,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_212000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,0.04074600426980602,258.7645,258.7759,26328.0,31424.0,Nyctalus leisleri,0.097,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,0.1728572611822675,298.6465,298.6585,23750.0,30258.0,Nyctalus noctula,0.114,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_214000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,3.0171720995185183,63.8565,63.8664,22890.0,30118.0,Eptesicus serotinus,0.087,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_223000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,6.104845157576381,296.8715,296.8761,15156.0,34462.0,Plecotus auritus,0.149,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_223000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,1.8493333132293825,230.8555,230.8791,21171.0,24750.0,Nyctalus noctula,0.117,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_224000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,1.979145041987511,52.558499999999995,52.578900000000004,18593.0,21877.0,Nyctalus noctula,0.154,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_225000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,0.09564618713764927,219.1525,219.1727,21171.0,24707.0,Nyctalus noctula,0.152,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_230000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24960.0,1.9856556467264352,41.9305,41.9415,23750.0,30392.0,Nyctalus leisleri,0.072,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_231000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,0.36169946360411515,59.4075,59.429,21171.0,24331.0,Nyctalus noctula,0.104,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_232000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,0.7326858081591483,9.8185,9.8347,22031.0,25311.0,Nyctalus leisleri,0.179,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_234000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,5.0880925559197365,170.7235,170.7351,22031.0,28172.0,Nyctalus noctula,0.135,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250419_235000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,-0.07505421751707142,146.5745,146.5837,28906.0,35478.0,Eptesicus serotinus,0.152,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_003000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,1.3359869955092445,237.6895,237.6999,28046.0,33992.0,Eptesicus serotinus,0.14,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_005000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,-0.24919356336465565,32.4565,32.464,22031.0,31277.0,Plecotus auritus,0.074,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_010000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,0.6534801679495081,100.9265,100.94239999999999,21171.0,26088.0,Nyctalus noctula,0.129,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_012000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,1.5710199731102632,22.4705,22.4813,24609.0,31190.0,Eptesicus serotinus,0.086,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_014000.WAV,recover-20250425,UBNA_022,Central Pond
HF,42240.0,1.5137715744539384,28.5205,28.5323,38359.0,42626.0,Pipistrellus nathusii,0.288,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_020000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,7.387636938312298,50.694500000000005,50.707899999999995,22890.0,27707.0,Nyctalus leisleri,0.102,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_020000.WAV,recover-20250425,UBNA_022,Central Pond
LF,20160.0,4.552778791102639,167.1645,167.17000000000002,14296.0,34467.0,Plecotus auritus,0.232,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_020000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,5.277125497988875,185.5545,185.5641,22031.0,29580.0,Nyctalus leisleri,0.052,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_020000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,6.02221196642769,152.4035,152.4077,14296.0,33885.0,Plecotus auritus,0.16,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_021000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,3.9960112846729112,40.7255,40.7338,20312.0,29056.0,Plecotus austriacus,0.089,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250420_024000.WAV,recover-20250425,UBNA_022,Central Pond
