KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,0.4022643037174276,214.6945,214.7132,22890.0,26976.0,Nyctalus leisleri,0.25,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,32640.0,7.585964805841781,216.2925,216.3106,32343.0,34564.0,Pipistrellus nathusii,0.183,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,57600.0,3.393213863637865,217.3715,217.3805,57265.0,61779.0,Pipistrellus pygmaeus,0.398,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,5.092327876969545,222.8675,222.8826,22890.0,26656.0,Nyctalus leisleri,0.251,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,4.638813621853229,222.9635,222.9777,43515.0,50792.0,Pipistrellus pipistrellus,0.237,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,32640.0,-1.0026164152062387,227.0275,227.0477,34921.0,40356.0,Pipistrellus nathusii,0.222,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,32640.0,-0.4859818671794174,234.3435,234.3605,22890.0,27457.0,Nyctalus leisleri,0.313,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,2.951525736521894,236.20850000000002,236.2253,64140.0,69599.0,Pipistrellus pygmaeus,0.339,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,0.23266075692296923,239.6935,239.7066,59843.0,64829.0,Pipistrellus pipistrellus,0.213,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,-0.007569756671516867,248.1445,248.1505,58125.0,65784.0,Pipistrellus pygmaeus,0.299,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,-2.8439407256666254,249.5605,249.5702,63281.0,68210.0,Pipistrellus pygmaeus,0.298,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,32640.0,-0.6227026463532982,253.6065,253.6198,22031.0,28379.0,Nyctalus leisleri,0.145,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,42240.0,3.51324226292153,255.1175,255.1265,43515.0,54920.0,Pipistrellus pipistrellus,0.186,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,0.7088776268131476,257.5645,257.5788,63281.0,67056.0,Pipistrellus pygmaeus,0.396,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,65280.0,-0.5955807592353112,278.4225,278.4323,63281.0,67733.0,Pipistrellus pygmaeus,0.457,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,2.8838134825868127,290.8285,290.8457,22031.0,27584.0,Nyctalus noctula,0.263,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_185000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,7.81307005203506,75.0635,75.082,24609.0,27467.0,Nyctalus leisleri,0.249,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_190000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,-3.232218215153646,164.3285,164.3466,25468.0,28716.0,Nyctalus leisleri,0.239,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_190000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,-5.7746339134495805,294.2825,294.299,22890.0,27876.0,Nyctalus leisleri,0.27,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_190000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,2.1333405163999304,169.9455,169.9503,18593.0,29592.0,Plecotus austriacus,0.308,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_191000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,11.865232563367236,6.9125,6.9263,25468.0,28288.0,Nyctalus leisleri,0.285,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,3.394953491698856,13.5425,13.5525,42656.0,46128.0,Pipistrellus pipistrellus,0.416,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,44160.0,12.681875779472541,21.2105,21.2204,44375.0,46807.0,Pipistrellus pipistrellus,0.249,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,20.606233911818034,31.9465,31.9604,24609.0,29013.0,Nyctalus leisleri,0.307,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,5.020703504860685,33.6675,33.6821,24609.0,27912.0,Nyctalus leisleri,0.232,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,31680.0,7.960312754288105,61.8835,61.8955,30625.0,34193.0,Pipistrellus nathusii,0.166,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,43200.0,6.88859686574976,66.5075,66.5165,43515.0,47088.0,Pipistrellus pipistrellus,0.276,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,31680.0,8.331971590417815,219.9815,219.9958,30625.0,34139.0,Pipistrellus nathusii,0.19,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,32640.0,9.10429991310195,252.8995,252.9127,31484.0,34548.0,Pipistrellus nathusii,0.23,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_192000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,3.511992382172263,23.9535,23.9687,22890.0,27678.0,Nyctalus leisleri,0.285,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,46080.0,3.299670676020857,58.8495,58.8537,36640.0,57471.0,Myotis daubentonii,0.231,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,45120.0,8.96395921740458,66.9155,66.9284,44375.0,47894.0,Pipistrellus pipistrellus,0.351,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,18.52895210884209,66.9165,66.9399,21171.0,23079.0,Nyctalus leisleri,0.349,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
HF,41280.0,0.3902862902198407,66.9355,66.9455,40937.0,45227.0,Pipistrellus nathusii,0.416,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,21120.0,-4.873494657660481,66.9375,66.9567,18593.0,22100.0,Nyctalus noctula,0.301,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,3.3112689712388703,287.7565,287.7725,23750.0,27806.0,Nyctalus leisleri,0.244,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_193000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,6.531793758179054,241.2025,241.2063,23750.0,42997.0,Plecotus austriacus,0.175,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_194000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,0.36638672543285616,85.7205,85.7416,21171.0,24794.0,Nyctalus noctula,0.204,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_201000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,15.152591195732539,279.2115,279.2329,21171.0,23440.0,Nyctalus leisleri,0.745,0.757,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_203000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,7.614250588569133,28.3615,28.3673,16875.0,30293.0,Plecotus austriacus,0.158,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_204000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,3.0172185891416743,289.4775,289.4934,23750.0,27622.0,Nyctalus leisleri,0.182,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_204000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,20160.0,8.305125173317725,280.7445,280.7664,19453.0,22141.0,Nyctalus noctula,0.159,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_213000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,10.704511378236166,247.9785,247.9995,22890.0,26190.0,Nyctalus leisleri,0.472,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_222000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,4.826339688615477,249.8135,249.8355,22890.0,27206.0,Nyctalus leisleri,0.311,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_223000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,0.9836027987531591,250.0805,250.1025,21171.0,24875.0,Nyctalus leisleri,0.23,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_223000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,2.915716008474827,65.6815,65.6895,23750.0,32429.0,Eptesicus serotinus,0.114,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_225000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,2.700961699531769,229.3375,229.3538,26328.0,30000.0,Nyctalus leisleri,0.228,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_225000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,3.199369381192778,235.40449999999998,235.4144,23750.0,31869.0,Nyctalus leisleri,0.091,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_233000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,3.652297829828849,39.195499999999996,39.2085,23750.0,28435.0,Nyctalus leisleri,0.213,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_234000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,1.3826651265257663,115.4425,115.4656,19453.0,21937.0,Nyctalus noctula,0.223,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_234000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,0.2630119165000123,227.1035,227.1134,27187.0,33749.0,Eptesicus serotinus,0.182,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250703_234000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,0.23995110253623408,259.8165,259.8326,22890.0,27500.0,Nyctalus noctula,0.146,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_000000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,10.5281468426055,230.8265,230.8457,22890.0,25953.0,Nyctalus leisleri,0.463,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_001000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,2.357538704749543,0.1245,0.1334,22890.0,31276.0,Eptesicus serotinus,0.093,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_003000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,1.0440898661903524,206.2395,206.252,22890.0,28783.0,Nyctalus noctula,0.114,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_003000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,20160.0,10.603782008470763,0.8955,0.915,19453.0,23225.0,Nyctalus leisleri,0.19,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,21120.0,6.46627323647064,1.0315,1.0512,19453.0,22793.0,Nyctalus leisleri,0.172,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,6.145097708067099,22.3675,22.3874,21171.0,24563.0,Nyctalus leisleri,0.353,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,20160.0,8.819110979233031,22.8675,22.8904,19453.0,22716.0,Nyctalus noctula,0.182,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,3.6618584377472407,22.9245,22.9461,21171.0,23711.0,Nyctalus leisleri,0.292,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,9.348030624134264,23.3835,23.4082,21171.0,24205.0,Nyctalus leisleri,0.289,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_005000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,3.428388819513259,11.5845,11.5913,26328.0,37284.0,Eptesicus serotinus,0.209,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_010000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,5.229784145225379,201.3285,201.34199999999998,23750.0,28469.0,Nyctalus leisleri,0.207,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_010000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,3.2887754758807164,138.1155,138.1274,26328.0,29674.0,Nyctalus leisleri,0.295,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_021000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,3.849524070609822,8.6215,8.6303,24609.0,32141.0,Eptesicus serotinus,0.12,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_023000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,4.715613325522048,149.3255,149.3384,22031.0,27401.0,Nyctalus leisleri,0.13,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_030000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,-0.4307651490046524,286.1135,286.1268,22890.0,28711.0,Nyctalus noctula,0.242,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_035000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,12.109088427170708,0.0865,0.1024,21171.0,22958.0,Nyctalus leisleri,0.502,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_040000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,3.385203400126086,276.2505,276.2656,23750.0,28354.0,Nyctalus leisleri,0.202,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_042000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,4.544863354314035,178.2635,178.2863,21171.0,24951.0,Nyctalus leisleri,0.255,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,2.020090125892523,181.4785,181.4976,22031.0,26428.0,Nyctalus leisleri,0.208,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,1.061404712810318,195.0985,195.1076,25468.0,32213.0,Eptesicus serotinus,0.25,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,22080.0,2.715341079435622,205.4765,205.4986,21171.0,24988.0,Nyctalus noctula,0.213,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,2.1952054344619216,209.33350000000002,209.3487,23750.0,28655.0,Nyctalus leisleri,0.251,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,7.681420196960498,211.3035,211.3239,23750.0,28139.0,Nyctalus leisleri,0.223,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,2.975050388958012,211.8035,211.8243,22890.0,26375.0,Nyctalus leisleri,0.242,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,6.714785907880518,216.0225,216.0425,22031.0,25602.0,Nyctalus leisleri,0.346,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,7.814141620712816,217.1655,217.1857,22031.0,25488.0,Nyctalus leisleri,0.452,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,7.337117936211199,220.1935,220.2144,22031.0,25299.0,Nyctalus leisleri,0.249,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,11.484329299852924,221.3695,221.3908,22031.0,25648.0,Nyctalus leisleri,0.389,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,6.295328698156447,225.0745,225.0905,23750.0,26385.0,Nyctalus leisleri,0.556,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,5.955672256845451,225.6545,225.6759,23750.0,27309.0,Nyctalus leisleri,0.335,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,7.093695090130118,226.2275,226.248,23750.0,27411.0,Nyctalus leisleri,0.271,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,3.7369944475436183,226.2505,226.2673,22031.0,24772.0,Nyctalus leisleri,0.336,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,6.242492444329873,227.4565,227.4759,23750.0,26892.0,Nyctalus leisleri,0.438,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,7.351367001078564,230.8555,230.8738,23750.0,27238.0,Nyctalus leisleri,0.477,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,5.925936183440843,232.1085,232.1282,23750.0,27564.0,Nyctalus leisleri,0.261,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,6.795386839789278,233.4035,233.4246,23750.0,27973.0,Nyctalus leisleri,0.345,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,4.919009209727634,234.7885,234.8092,23750.0,27220.0,Nyctalus leisleri,0.343,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,11.061780112793558,236.1405,236.1578,23750.0,26484.0,Nyctalus leisleri,0.478,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,9.642776090063537,237.4355,237.4541,24609.0,27440.0,Nyctalus leisleri,0.307,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,7.606192546274001,238.7485,238.7742,23750.0,27222.0,Nyctalus leisleri,0.314,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,6.6537362096579535,238.9255,238.9453,22031.0,24657.0,Nyctalus leisleri,0.256,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,9.589275560735123,239.5225,239.5411,23750.0,27253.0,Nyctalus leisleri,0.403,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,6.206530241188062,242.0425,242.0643,23750.0,27105.0,Nyctalus leisleri,0.271,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,7.111374798101275,242.5965,242.6201,24609.0,27171.0,Nyctalus leisleri,0.302,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,9.414094993480502,243.8745,243.8991,24609.0,27096.0,Nyctalus leisleri,0.314,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,5.589934330778626,246.5675,246.5859,23750.0,27270.0,Nyctalus leisleri,0.345,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,23040.0,2.9449757246049133,246.6035,246.6229,22031.0,25342.0,Nyctalus leisleri,0.294,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_043000.WAV,recover-20250710,UBNA_002,E18 Bridge
