KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,15.110908720640122,267.1865,267.1954,37500.0,58256.0,Pipistrellus nathusii,0.304,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,6.260478232396415,267.2895,267.3006,40078.0,53797.0,Pipistrellus nathusii,0.463,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,14.8106243926956,267.4055,267.4127,37500.0,54694.0,Pipistrellus nathusii,0.426,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,10.362953129891332,267.5215,267.53,38359.0,50264.0,Pipistrellus nathusii,0.491,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,19.5450339720669,267.6375,267.6468,37500.0,55618.0,Pipistrellus nathusii,0.489,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,40320.0,4.353992849356466,267.7545,267.7653,40078.0,50802.0,Pipistrellus nathusii,0.517,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,14.717084536457168,267.8715,267.8816,38359.0,56340.0,Pipistrellus nathusii,0.463,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,14.899462921536157,268.0975,268.1072,36640.0,54132.0,Pipistrellus nathusii,0.281,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,41280.0,7.650324672296596,268.2015,268.2127,39218.0,45442.0,Pipistrellus nathusii,0.271,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,12.735159117379876,268.3075,268.3196,37500.0,53134.0,Pipistrellus nathusii,0.353,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,41280.0,7.597511084827203,268.4175,268.4271,38359.0,48330.0,Pipistrellus nathusii,0.468,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,13.693472288241148,268.5265,268.5375,37500.0,52825.0,Pipistrellus nathusii,0.332,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,41280.0,4.185797645705139,268.6345,268.6473,40937.0,50038.0,Pipistrellus nathusii,0.449,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,10.104346688637305,268.7385,268.7476,36640.0,50586.0,Pipistrellus nathusii,0.255,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_094000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,1.4799127289890288,116.5735,116.5837,25468.0,31178.0,Nyctalus leisleri,0.16,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_100000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,6.55139862332922,211.7525,211.7618,43515.0,56106.0,Pipistrellus pipistrellus,0.201,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,7.6131671758197905,211.8495,211.857,42656.0,58646.0,Pipistrellus pipistrellus,0.135,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,10.484821725045228,211.9475,211.9535,44375.0,60450.0,Pipistrellus pipistrellus,0.346,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.327781457547172,212.0455,212.0509,43515.0,66546.0,Pipistrellus pipistrellus,0.332,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.429564762327885,212.1425,212.1476,43515.0,59473.0,Pipistrellus pipistrellus,0.476,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,12.12208633098605,212.2935,212.2988,43515.0,57048.0,Pipistrellus pipistrellus,0.648,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,22.112099687656176,212.3895,212.395,44375.0,65157.0,Pipistrellus pipistrellus,0.604,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,23.212820895751825,212.4855,212.4918,42656.0,67500.0,Pipistrellus pipistrellus,0.463,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,20.915557207007108,212.5765,212.5816,41796.0,64077.0,Pipistrellus pipistrellus,0.559,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,9.605728229723237,212.6705,212.6761,43515.0,56824.0,Pipistrellus pipistrellus,0.524,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,25.02957975054538,212.7625,212.768,40078.0,70312.0,Pipistrellus pipistrellus,0.181,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,23.544905237817197,212.8535,212.8595,41796.0,60323.0,Pipistrellus pipistrellus,0.475,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,9.403534877099935,212.9505,212.9571,40937.0,59476.0,Pipistrellus pipistrellus,0.228,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,22.109012394146692,213.0505,213.0556,42656.0,63695.0,Pipistrellus pipistrellus,0.55,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,9.208360124828292,213.1535,213.1582,46093.0,58142.0,Pipistrellus pipistrellus,0.466,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,25.391314194313303,213.2555,213.26069999999999,41796.0,67764.0,Pipistrellus pipistrellus,0.584,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,50880.0,4.5654156188793085,213.3555,213.3607,43515.0,57418.0,Pipistrellus pipistrellus,0.365,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,44160.0,19.117940838965712,213.4535,213.4597,40937.0,68335.0,Pipistrellus pipistrellus,0.396,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,43200.0,0.635566878559124,213.5545,213.5601,43515.0,55038.0,Pipistrellus pipistrellus,0.418,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,17.533688311610696,213.6525,213.6578,42656.0,59430.0,Pipistrellus pipistrellus,0.3,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,12.96948381687473,213.7505,213.757,40937.0,61749.0,Pipistrellus pipistrellus,0.224,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,14.516083620616094,213.9155,213.9209,41796.0,58654.0,Pipistrellus pipistrellus,0.39,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,7.747257323186386,214.1025,214.1079,43515.0,60685.0,Pipistrellus pipistrellus,0.186,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,8.972673249221494,214.2935,214.2994,42656.0,54494.0,Pipistrellus nathusii,0.13,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_101000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,7.4925080388022405,194.1325,194.1519,22890.0,26169.0,Nyctalus leisleri,0.335,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_102000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,3.290494111054799,262.2765,262.2924,44375.0,48769.0,Pipistrellus pipistrellus,0.316,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,5.211044694191575,262.3705,262.3824,45234.0,53607.0,Pipistrellus pipistrellus,0.386,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,6.422442302581946,262.5635,262.5724,45234.0,52364.0,Pipistrellus pipistrellus,0.549,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,6.085609018568002,262.6565,262.6675,46953.0,59847.0,Pipistrellus pipistrellus,0.396,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,7.308394412751234,262.7535,262.7589,46953.0,56113.0,Pipistrellus pipistrellus,0.404,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,7.449578789019659,262.8475,262.8542,45234.0,54887.0,Pipistrellus pipistrellus,0.621,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,15.91689258992526,263.1035,263.1098,45234.0,63264.0,Pipistrellus pipistrellus,0.59,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,11.406592366059327,263.2815,263.2896,45234.0,58414.0,Pipistrellus pipistrellus,0.467,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,10.209404282845258,263.4625,263.47,43515.0,61081.0,Pipistrellus pipistrellus,0.558,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,3.937964733619041,263.5565,263.5633,44375.0,51959.0,Pipistrellus pipistrellus,0.332,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,10.63473770131132,263.6465,263.6565,45234.0,60495.0,Pipistrellus pipistrellus,0.512,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,3.134770154171456,263.7345,263.7407,45234.0,52572.0,Pipistrellus pipistrellus,0.524,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,14.457251451521877,263.8245,263.8294,43515.0,59282.0,Pipistrellus pipistrellus,0.52,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,10.883730171499746,264.0025,264.0088,44375.0,50950.0,Pipistrellus pipistrellus,0.305,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,9.529377149931527,264.0845,264.0963,45234.0,59648.0,Pipistrellus pipistrellus,0.313,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,7.075650618524293,264.2695,264.285,45234.0,50119.0,Pipistrellus pipistrellus,0.253,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,20160.0,6.231277876299128,276.9435,276.9692,18593.0,21574.0,Nyctalus noctula,0.305,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_103000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,6.627660290274182,12.3405,12.3501,45234.0,61512.0,Pipistrellus pipistrellus,0.254,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,10.263591917984204,12.4165,12.4234,45234.0,65728.0,Pipistrellus pipistrellus,0.354,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,8.971005684603838,12.4995,12.5089,45234.0,64897.0,Pipistrellus pipistrellus,0.279,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,12.825800172226323,12.5925,12.6017,45234.0,63388.0,Pipistrellus pipistrellus,0.348,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,4.8580113163556575,12.6825,12.6913,44375.0,62548.0,Pipistrellus pipistrellus,0.241,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,9.661479879582442,12.7765,12.7848,44375.0,62952.0,Pipistrellus pipistrellus,0.181,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.016494249753727,12.8745,12.8845,45234.0,65738.0,Pipistrellus pipistrellus,0.349,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,11.07051972853612,12.9755,12.9848,44375.0,62081.0,Pipistrellus pipistrellus,0.225,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,16.6618858696751,13.0715,13.0796,43515.0,68152.0,Pipistrellus pipistrellus,0.269,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,11.739184779889182,13.1665,13.176,44375.0,62656.0,Pipistrellus pipistrellus,0.185,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,14.288806267084427,13.2455,13.2531,43515.0,63582.0,Pipistrellus pipistrellus,0.191,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,17.18408998180955,13.3295,13.3399,42656.0,63075.0,Pipistrellus pipistrellus,0.293,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,17.225779984806135,13.4005,13.4069,43515.0,66710.0,Pipistrellus pipistrellus,0.368,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,53760.0,14.201067083074761,13.4795,13.4854,42656.0,69449.0,Myotis daubentonii,0.109,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,22.708318638633415,13.5645,13.5702,45234.0,67805.0,Pipistrellus pipistrellus,0.506,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,17.335386609596505,13.6295,13.6372,44375.0,70169.0,Pipistrellus pipistrellus,0.278,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,18.787508187937174,13.6955,13.703,45234.0,67273.0,Pipistrellus pipistrellus,0.37,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,22.030723150465185,13.7775,13.7846,41796.0,68480.0,Pipistrellus pipistrellus,0.085,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,51840.0,21.03414516788268,13.8575,13.8635,40937.0,76375.0,Myotis brandtii,0.095,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,30.295750862248806,13.9365,13.9427,39218.0,76933.0,Myotis brandtii,0.102,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,14.89789079964886,14.0305,14.0353,42656.0,60227.0,Pipistrellus nathusii,0.149,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,25.79007909599278,14.1185,14.1244,39218.0,76213.0,Myotis brandtii,0.177,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,51840.0,30.779622915707755,14.2025,14.2083,41796.0,76442.0,Myotis brandtii,0.087,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,20.0724727698713,14.2965,14.3018,43515.0,67393.0,Myotis brandtii,0.125,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,18.61359957467549,14.4755,14.481,42656.0,65409.0,Myotis brandtii,0.138,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,14.458437106905041,14.7505,14.7565,43515.0,60167.0,Pipistrellus nathusii,0.224,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,26.50458851517328,14.8375,14.843,38359.0,76550.0,Myotis brandtii,0.201,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,34.116386151802296,14.9275,14.9333,37500.0,79216.0,Myotis brandtii,0.307,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,14.355031109498713,15.0225,15.0262,40078.0,65078.0,Myotis brandtii,0.206,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,18.07481731786244,15.1025,15.1064,39218.0,68372.0,Myotis brandtii,0.173,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,19.857234075798708,15.1845,15.1885,44375.0,67163.0,Myotis brandtii,0.086,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,21.905388726644652,15.3245,15.3296,39218.0,72874.0,Myotis brandtii,0.2,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,51840.0,10.830180654116825,15.4055,15.4105,44375.0,64560.0,Pipistrellus nathusii,0.151,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,22.684544782020446,15.4845,15.4901,39218.0,80617.0,Myotis brandtii,0.192,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,10.4204122239538,15.5675,15.5717,43515.0,59668.0,Myotis brandtii,0.132,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,24.98070854881611,15.6445,15.6489,44375.0,72792.0,Pipistrellus pipistrellus,0.113,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,8.826150717195816,15.7255,15.7299,44375.0,61481.0,Myotis daubentonii,0.081,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_104000.WAV,recover-20250626,UBNA_002,E18 Bridge
